Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2017-10-01,00:08,Sunday,EGLINTON STATION,MUDD,9,13,N,YU,5961
2017-10-01,00:35,Sunday,EGLINTON WEST TO ST CL,TUSC,0,0,S,YU,5411
2017-10-01,01:44,Sunday,DON MILLS STATION,SUAP,5,10,E,SHP,6161
2017-10-01,02:09,Sunday,DUNDAS STATION,MUPAA,0,0,N,YU,5671
2017-10-01,02:18,Sunday,MCCOWAN YARD,MRIE,0,0,,SRT,0
2017-10-01,02:20,Sunday,SPADINA YUS STATION,MUPAA,0,0,N,YU,5536
2017-10-01,04:50,Sunday,COXWELL STATION,SUDP,0,0,E,BD,5215
2017-10-01,04:58,Sunday,DUFFERIN STATION,MUIS,0,0,,BD,0
2017-10-01,05:01,Sunday,ISLINGTON STATION,MUNCA,0,0,,BD,0
2017-10-01,08:05,Sunday,VICTORIA PARK STATION,EUDO,6,17,E,BD,5131
2017-10-01,08:23,Sunday,MCCOWAN STATION,MRTO,6,11,S,SRT,3018
2017-10-01,08:26,Sunday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5911
2017-10-01,09:17,Sunday,BLOOR STATION,MUPAA,0,0,S,YU,5731
2017-10-01,10:40,Sunday,DUNDAS WEST STATION,TUSC,0,0,W,BD,5120
2017-10-01,10:41,Sunday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2017-10-01,11:27,Sunday,KENNEDY BD STATION,MUSC,0,0,E,BD,5195
2017-10-01,12:18,Sunday,WARDEN STATION,MUPLB,6,10,E,BD,5239
2017-10-01,12:25,Sunday,WILSON STATION,MUSC,0,0,S,YU,5941
2017-10-01,12:44,Sunday,ST GEORGE YUS STATION,TUMVS,3,7,S,YU,5941
2017-10-01,12:52,Sunday,WARDEN STATION,TUO,5,10,W,BD,5244
2017-10-01,12:54,Sunday,WARDEN STATION,MUIE,0,0,,BD,0
2017-10-01,13:46,Sunday,ROYAL YORK STATION,MUSC,0,0,E,BD,5325
2017-10-01,14:53,Sunday,OSGOODE STATION,TUOS,0,0,N,YU,5966
2017-10-01,15:10,Sunday,ST GEORGE YUS STATION,EUO,4,8,N,YU,5831
2017-10-01,15:14,Sunday,SHEPPARD STATION,MUPAA,0,0,N,YU,5601
2017-10-01,17:05,Sunday,KIPLING STATION,MUIE,0,0,E,BD,5365
2017-10-01,19:02,Sunday,OSSINGTON STATION,TUSC,0,0,W,BD,5297
2017-10-01,19:56,Sunday,EGLINTON STATION,MUPAA,0,0,N,YU,6041
2017-10-01,20:00,Sunday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2017-10-01,20:21,Sunday,YONGE SHP STATION,PUMEL,0,0,,SHP,0
2017-10-01,20:59,Sunday,UNION TO KING STATION,MUTO,0,0,S,YU,5601
2017-10-01,22:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2017-10-01,22:16,Sunday,FINCH STATION,TUNOA,4,8,S,YU,5536
2017-10-01,23:07,Sunday,DUNDAS STATION,MUO,0,0,S,YU,5396
2017-10-01,23:35,Sunday,ISLINGTON STATION,TUSC,0,0,W,BD,5225
2017-10-02,00:15,Monday,BATHURST STATION,MUSC,0,0,E,BD,5330
2017-10-02,00:37,Monday,WOODBINE STATION,MUSC,0,0,W,BD,5241
2017-10-02,05:56,Monday,KENNEDY BD STATION,MUSC,0,0,W,BD,5186
2017-10-02,06:06,Monday,JANE STATION,MUPAA,3,9,E,BD,5166
2017-10-02,06:23,Monday,YORKDALE STATION,MUSC,0,0,S,YU,5711
2017-10-02,06:37,Monday,KENNEDY BD STATION,MUSC,0,0,W,BD,5045
2017-10-02,06:41,Monday,KENNEDY BD STATION,MUSC,0,0,W,BD,5297
2017-10-02,06:59,Monday,KIPLING STATION,TUSC,3,7,E,BD,5110
2017-10-02,07:14,Monday,KENNEDY BD STATION,TUSC,0,0,E,BD,5215
2017-10-02,07:21,Monday,UNION STATION,SUAP,0,0,,YU,0
2017-10-02,07:49,Monday,CASTLE FRANK STATION,EUBK,0,0,E,BD,5352
2017-10-02,08:13,Monday,YONGE BD STATION,MUI,6,8,W,BD,5128
2017-10-02,08:15,Monday,QUEEN'S PARK STATION,MUIR,5,7,S,YU,5381
2017-10-02,08:28,Monday,UNION STATION,SUAP,0,0,,YU,0
2017-10-02,08:33,Monday,LAWRENCE STATION,MUI,7,9,S,YU,5666
2017-10-02,08:36,Monday,ST CLAIR WEST STATION,MUSC,0,0,S,YU,5431
2017-10-02,08:44,Monday,EGLINTON STATION,MUPAA,0,0,S,YU,5666
2017-10-02,08:49,Monday,FINCH STATION,TUSC,0,0,N,YU,6041
2017-10-02,08:50,Monday,KIPLING STATION,TUSC,0,0,E,BD,5110
2017-10-02,08:58,Monday,SUMMERHILL STATION,MUPAA,0,0,S,YU,6011
2017-10-02,09:14,Monday,DAVISVILLE STATION,MUSC,0,0,N,YU,5421
2017-10-02,09:28,Monday,ST ANDREW STATION,MUIS,0,0,,YU,0
2017-10-02,11:19,Monday,VICTORIA PARK STATION,MUDD,6,9,W,BD,5225
2017-10-02,12:18,Monday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2017-10-02,12:47,Monday,KEELE STATION,MUIE,0,0,W,BD,5259
2017-10-02,12:58,Monday,ISLINGTON STATION,TUSC,0,0,E,BD,5135
2017-10-02,13:09,Monday,SHEPPARD STATION,SUSP,6,9,N,YU,5736
2017-10-02,14:10,Monday,KIPLING STATION,MUSC,0,0,E,BD,5127
2017-10-02,14:22,Monday,FINCH STATION,MUIS,0,0,,YU,0
2017-10-02,15:04,Monday,SHEPPARD WEST STATION,TUNIP,6,9,S,YU,5761
2017-10-02,15:10,Monday,SHEPPARD WEST STATION,MUIR,3,6,S,YU,5815
2017-10-02,15:31,Monday,WILSON STATION,MUD,6,8,S,YU,6006
2017-10-02,15:36,Monday,BROADVIEW STATION,MUD,10,13,E,BD,5371
2017-10-02,15:52,Monday,BATHURST STATION,TUMVS,0,0,E,BD,5123
2017-10-02,15:55,Monday,WILSON STATION,MUO,3,5,S,YU,5576
2017-10-02,16:03,Monday,SHEPPARD WEST STATION,EUBO,3,5,S,YU,5826
2017-10-02,16:11,Monday,CASTLE FRANK STATION,TUMVS,0,0,E,BD,5155
2017-10-02,16:20,Monday,BLOOR STATION,SUDP,0,0,S,YU,5416
2017-10-02,16:20,Monday,YONGE BD STATION,SUDP,0,0,W,BD,5026
2017-10-02,16:21,Monday,DONLANDS STATION,SUO,13,15,W,BD,5234
2017-10-02,16:40,Monday,KEELE STATION,MUIS,0,0,,BD,0
2017-10-02,16:58,Monday,SCARB CTR STATION,TRNCA,0,0,,SRT,0
2017-10-02,17:13,Monday,ROYAL YORK STATION,TUSC,0,0,E,BD,5127
2017-10-02,17:14,Monday,BAY STATION,MUSC,0,0,E,BD,5078
2017-10-02,17:23,Monday,DUFFERIN STATION,PUMEL,0,0,,BD,0
2017-10-02,17:50,Monday,MIDLAND STATION,TRNCA,0,0,,SRT,0
2017-10-02,18:30,Monday,LAWRENCE WEST STATION,PUSRA,3,5,S,YU,6076
2017-10-02,18:43,Monday,WARDEN STATION,TUSC,0,0,E,BD,5114
2017-10-02,18:46,Monday,KENNEDY SRT STATION,MRIE,0,0,E,SRT,3020
2017-10-02,19:00,Monday,DON MILLS STATION,EUPI,5,10,W,SHP,6181
2017-10-02,19:30,Monday,WILSON STATION,TUMVS,0,0,N,YU,6076
2017-10-02,19:51,Monday,KIPLING STATION,MUSC,0,0,E,BD,5352
2017-10-02,20:09,Monday,YORK MILLS STATION,EUPI,3,6,S,YU,5681
2017-10-02,20:21,Monday,EGLINTON WEST STATION,MUSC,0,0,S,YU,5526
2017-10-02,20:35,Monday,BATHURST STATION,MUIR,8,11,W,BD,5350
2017-10-02,21:22,Monday,DAVISVILLE STATION,PUSSW,22,25,S,YU,5621
2017-10-02,21:50,Monday,ST ANDREW STATION,MUPAA,0,0,S,YU,5931
2017-10-02,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,BD,0
2017-10-02,23:23,Monday,MAIN STREET STATION,PUMST,0,0,,BD,0
2017-10-02,23:48,Monday,LANSDOWNE STATION,MUPAA,0,0,W,BD,5286
2017-10-03,00:22,Tuesday,JANE STATION,PUSCR,6,10,E,BD,5112
2017-10-03,05:42,Tuesday,KIPLING STATION,TUSC,0,0,E,BD,5181
2017-10-03,05:47,Tuesday,KIPLING STATION,MUSC,0,0,W,BD,5334
2017-10-03,06:02,Tuesday,CHESTER STATION,MUDD,8,12,W,BD,5146
2017-10-03,06:40,Tuesday,GREENWOOD STATION,MUSC,0,0,E,BD,5299
2017-10-03,08:08,Tuesday,FINCH STATION,MUSC,0,0,S,YU,5976
2017-10-03,08:32,Tuesday,ST GEORGE YUS STATION,MUIR,3,5,S,YU,6086
2017-10-03,08:43,Tuesday,EGLINTON STATION,MUPAA,0,0,S,YU,6076
2017-10-03,08:50,Tuesday,ST PATRICK STATION,PUMEL,0,0,,YU,0
2017-10-03,09:20,Tuesday,KIPLING STATION,MUSC,0,0,E,BD,5057
2017-10-03,09:40,Tuesday,LANSDOWNE STATION,MUD,0,0,E,BD,5181
2017-10-03,09:42,Tuesday,KEELE STATION,MUSC,0,0,W,BD,5217
2017-10-03,09:57,Tuesday,YORKDALE STATION,MUSC,3,5,N,YU,5691
2017-10-03,10:02,Tuesday,ST CLAIR WEST STATION,TUSC,0,0,S,YU,5556
2017-10-03,10:03,Tuesday,GREENWOOD STATION,MUSC,0,0,W,BD,5276
2017-10-03,10:11,Tuesday,ST PATRICK STATION,EUPI,3,5,S,YU,5071
2017-10-03,10:35,Tuesday,COXWELL STATION,MUCL,5,9,W,BD,0
2017-10-03,10:52,Tuesday,EGLINTON STATION,MUTO,0,0,,YU,0
2017-10-03,11:25,Tuesday,YORK UNIVERSITY STATIO,PUMO,0,0,,YU,0
2017-10-03,12:47,Tuesday,GLENCAIRN STATION,TUSC,0,0,S,YU,5496
2017-10-03,13:31,Tuesday,KIPLING STATION,PUSTS,0,0,E,BD,5251
2017-10-03,14:03,Tuesday,ST CLAIR WEST STATION,TUSC,0,0,S,YU,5971
2017-10-03,14:08,Tuesday,COXWELL STATION,MUCL,4,7,W,BD,5242
2017-10-03,14:59,Tuesday,DUFFERIN STATION,MUPAA,0,0,W,BD,5210
2017-10-03,15:03,Tuesday,DUFFERIN STATION,SUAE,3,6,E,BD,5188
2017-10-03,15:53,Tuesday,GLENCAIRN STATION,TUMVS,3,6,S,YU,6066
2017-10-03,15:54,Tuesday,ISLINGTON STATION,SUAE,0,0,,BD,0
2017-10-03,16:25,Tuesday,LESLIE STATION,MUIS,0,0,,SHP,0
2017-10-03,17:04,Tuesday,YONGE BD STATION,SUDP,4,6,E,BD,5226
2017-10-03,17:53,Tuesday,COLLEGE STATION,MUPAA,0,0,N,YU,5496
2017-10-03,17:55,Tuesday,QUEEN STATION,SUDP,4,6,N,YU,5631
2017-10-03,18:12,Tuesday,SUMMERHILL STATION,MUPAA,0,0,N,YU,5631
2017-10-03,18:14,Tuesday,FINCH STATION,MUSC,0,0,S,YU,5046
2017-10-03,18:18,Tuesday,DON MILLS STATION,MUIR,5,10,W,SHP,6166
2017-10-03,18:22,Tuesday,ST ANDREW STATION,MUNCA,0,0,,YU,0
2017-10-03,18:43,Tuesday,BATHURST STATION,SUDP,0,0,E,BD,5226
2017-10-03,19:02,Tuesday,SPADINA BD STATION,MUIS,0,0,,BD,0
2017-10-03,19:47,Tuesday,FINCH STATION,MUSC,0,0,S,YU,5496
2017-10-03,20:06,Tuesday,QUEEN STATION,MUIS,0,0,N,YU,0
2017-10-03,20:06,Tuesday,WILSON STATION,EUSC,0,0,S,YU,5421
2017-10-03,20:12,Tuesday,WARDEN STATION,SUAP,0,0,W,BD,5128
2017-10-03,20:14,Tuesday,SUMMERHILL STATION,MUDD,4,7,S,YU,5991
2017-10-03,20:45,Tuesday,ST CLAIR STATION,EUSC,0,0,,YU,5421
2017-10-03,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,BD,0
2017-10-03,22:46,Tuesday,OLD MILL STATION,MUPAA,0,0,W,BD,5244
2017-10-03,23:00,Tuesday,DUNDAS STATION,MUO,0,0,N,YU,5801
2017-10-03,23:01,Tuesday,JANE STATION,MUIS,0,0,,BD,0
2017-10-03,23:01,Tuesday,ST CLAIR WEST STATION,PUMEL,0,0,S,YU,0
2017-10-03,23:21,Tuesday,ISLINGTON STATION,MUSC,0,0,E,BD,5176
2017-10-04,00:01,Wednesday,BLOOR STATION,MUIS,0,0,,YU,0
2017-10-04,00:08,Wednesday,YONGE BD STATION,MUPAA,0,0,E,BD,5028
2017-10-04,00:55,Wednesday,SHEPPARD WEST STATION,SUO,0,0,,YU,0
2017-10-04,02:41,Wednesday,NORTH YORK CTR STATION,MUIE,0,0,,YU,0
2017-10-04,05:46,Wednesday,KENNEDY BD STATION,TUSC,0,0,W,BD,5234
2017-10-04,05:47,Wednesday,KEELE STATION,MUSC,0,0,W,BD,5266
2017-10-04,05:50,Wednesday,WELLESLEY STATION,MUNCA,0,0,,YU,0
2017-10-04,06:00,Wednesday,QUEEN'S PARK STATION,TUSC,0,0,S,YU,6026
2017-10-04,06:06,Wednesday,KIPLING STATION,MUSC,0,0,E,BD,5272
2017-10-04,06:42,Wednesday,COXWELL STATION,MUSC,0,0,E,BD,5318
2017-10-04,07:01,Wednesday,GREENWOOD STATION,PUSI,3,5,W,BD,5276
2017-10-04,08:04,Wednesday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,6086
2017-10-04,08:13,Wednesday,ROSEDALE STATION,MUIR,0,0,N,YU,5516
2017-10-04,08:43,Wednesday,ST CLAIR STATION,MUPAA,0,0,S,YU,5666
2017-10-04,08:45,Wednesday,BLOOR STATION,MUPAA,0,0,S,YU,5906
2017-10-04,08:45,Wednesday,CHESTER STATION,TUSC,0,0,E,BD,5200
2017-10-04,08:45,Wednesday,COLLEGE STATION,MUIR,3,5,S,YU,6096
2017-10-04,08:46,Wednesday,BATHURST STATION,MUIR,5,7,E,BD,5022
2017-10-04,08:53,Wednesday,ST CLAIR STATION,MUI,7,9,S,YU,6121
2017-10-04,10:05,Wednesday,YORK MILLS STATION,PUSI,0,0,S,YU,5941
2017-10-04,10:25,Wednesday,VICTORIA PARK STATION,MUDD,4,7,W,BD,5146
2017-10-04,10:27,Wednesday,EGLINTON STATION,TUNIP,7,10,N,YU,5661
2017-10-04,10:50,Wednesday,BROADVIEW STATION,SUDP,0,0,,BD,0
2017-10-04,11:16,Wednesday,CHRISTIE STATION,MUO,12,15,E,BD,5299
2017-10-04,11:23,Wednesday,DAVISVILLE STATION,PUSO,4,7,S,YU,5896
2017-10-04,11:36,Wednesday,HIGH PARK STATION,MUI,16,19,E,BD,5209
2017-10-04,12:01,Wednesday,ST PATRICK STATION,MUPAA,0,0,S,YU,5626
2017-10-04,12:17,Wednesday,YORK MILLS STATION,MUIRS,0,0,,YU,0
2017-10-04,12:20,Wednesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2017-10-04,12:42,Wednesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2017-10-04,12:46,Wednesday,RUNNYMEDE STATION,PUMEL,0,0,,BD,0
2017-10-04,13:01,Wednesday,ROSEDALE STATION,MUPAA,0,0,N,YU,5891
2017-10-04,13:44,Wednesday,SHEPPARD WEST STATION,TUNIP,6,9,S,YU,6036
2017-10-04,13:55,Wednesday,ST CLAIR STATION,MUPAA,0,0,N,YU,5126
2017-10-04,14:04,Wednesday,COXWELL STATION,EUBO,12,15,W,BD,5251
2017-10-04,14:23,Wednesday,SHEPPARD WEST STATION,EUSC,0,0,N,YU,5566
2017-10-04,14:27,Wednesday,SHEPPARD WEST STATION,TUMVS,0,0,N,YU,5666
2017-10-04,14:31,Wednesday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2017-10-04,15:15,Wednesday,GLENCAIRN STATION,MUPAA,0,0,N,YU,5991
2017-10-04,15:25,Wednesday,WARDEN STATION,EUSC,0,0,W,BD,5212
2017-10-04,15:46,Wednesday,SHEPPARD STATION,EUSC,0,0,N,YU,5711
2017-10-04,15:52,Wednesday,ST PATRICK STATION,MUPAA,0,0,S,YU,5526
2017-10-04,16:55,Wednesday,MAIN STREET STATION,MUPAA,0,0,W,BD,5135
2017-10-04,16:58,Wednesday,ST ANDREW STATION,MUTD,0,0,N,YU,6006
2017-10-04,17:14,Wednesday,WARDEN STATION,EUSC,0,0,W,BD,5212
2017-10-04,17:24,Wednesday,YORKDALE STATION,MUPAA,0,0,S,YU,5761
2017-10-04,17:33,Wednesday,ST ANDREW STATION,MUNCA,0,0,,YU,0
2017-10-04,18:31,Wednesday,EGLINTON STATION,MUIRS,0,0,,YU,0
2017-10-04,18:52,Wednesday,DUNDAS STATION,SUAE,3,5,S,YU,5766
2017-10-04,19:00,Wednesday,FINCH STATION,MUIR,3,5,S,YU,5811
2017-10-04,19:32,Wednesday,YORKDALE STATION,MUSC,0,0,,YU,5761
2017-10-04,19:53,Wednesday,JANE STATION,TUSC,0,0,W,BD,5360
2017-10-04,20:11,Wednesday,DUFFERIN STATION,SUO,15,19,W,BD,5123
2017-10-04,20:11,Wednesday,DUNDAS STATION,MUIS,0,0,S,YU,0
2017-10-04,20:24,Wednesday,MAIN STREET STATION,SUO,0,0,W,BD,5110
2017-10-04,20:31,Wednesday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,6011
2017-10-04,21:06,Wednesday,CHRISTIE STATION,MUPAA,0,0,E,BD,5297
2017-10-04,21:30,Wednesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2017-10-04,21:33,Wednesday,BATHURST STATION,MUIS,0,0,E,BD,0
2017-10-04,21:40,Wednesday,WILSON STATION,TUMVS,3,7,S,YU,5891
2017-10-04,21:45,Wednesday,SUMMERHILL STATION,MUSC,0,0,N,YU,5966
2017-10-04,21:48,Wednesday,DUFFERIN STATION,MUIS,0,0,,BD,0
2017-10-04,21:49,Wednesday,WOODBINE STATION,MUSC,0,0,W,BD,5325
2017-10-04,21:56,Wednesday,ST GEORGE YUS STATION,SUDP,0,0,S,YU,5731
2017-10-04,22:16,Wednesday,SUMMERHILL STATION,MUSC,0,0,N,YU,5731
2017-10-04,22:51,Wednesday,EGLINTON STATION,MUIS,0,0,,YU,0
2017-10-04,23:00,Wednesday,DUNDAS STATION,MUO,0,0,N,YU,5986
2017-10-04,23:41,Wednesday,JANE STATION,TUSC,0,0,W,BD,5321
2017-10-05,00:03,Thursday,BLOOR STATION,MUIS,0,0,,YU,0
2017-10-05,00:07,Thursday,WARDEN STATION,MUIS,0,0,,BD,0
2017-10-05,01:51,Thursday,ST GEORGE YUS STATION,TUMVS,0,0,N,YU,5576
2017-10-05,02:29,Thursday,DON MILLS STATION,PUSTS,0,0,W,SHP,6181
2017-10-05,05:13,Thursday,EGLINTON STATION,MUIE,0,0,,YU,0
2017-10-05,05:37,Thursday,FINCH STATION,SUG,9,14,S,YU,5901
2017-10-05,05:37,Thursday,WILSON YARD,TUSC,0,0,S,YU,5716
2017-10-05,05:40,Thursday,KENNEDY BD STATION,TUNIP,4,8,W,BD,5266
2017-10-05,05:42,Thursday,FINCH STATION,SUG,5,10,S,YU,5501
2017-10-05,05:47,Thursday,FINCH STATION,SUG,5,9,S,YU,5726
2017-10-05,05:49,Thursday,HIGH PARK STATION,MUSC,0,0,W,BD,5024
2017-10-05,05:49,Thursday,MUSEUM STATION,MUSC,0,0,S,YU,5396
2017-10-05,07:22,Thursday,VICTORIA PARK STATION,MUNCA,0,0,,BD,0
2017-10-05,07:58,Thursday,BATHURST STATION,TUSC,0,0,E,BD,5365
2017-10-05,07:59,Thursday,MIDLAND STATION,ERDO,7,12,N,SRT,3001
2017-10-05,08:28,Thursday,DUPONT STATION,MUIR,5,7,S,YU,5731
2017-10-05,08:34,Thursday,SCARB CTR STATION,MRUI,0,0,W,SRT,0
2017-10-05,09:01,Thursday,ST GEORGE YUS STATION,MUIRS,0,0,,YU,0
2017-10-05,09:09,Thursday,WARDEN STATION,EUPI,0,0,W,BD,5117
2017-10-05,09:22,Thursday,COLLEGE STATION,MUPAA,0,0,S,YU,5811
2017-10-05,09:50,Thursday,BROADVIEW STATION,TUMVS,0,0,E,BD,5296
2017-10-05,10:36,Thursday,COXWELL STATION,MUO,3,6,E,BD,5334
2017-10-05,10:54,Thursday,YONGE BD STATION,MUIS,0,0,W,BD,0
2017-10-05,11:29,Thursday,BESSARION STATION,TUMVS,0,0,W,SHP,6176
2017-10-05,11:30,Thursday,QUEEN STATION,MUIS,0,0,N,YU,0
2017-10-05,11:55,Thursday,LESLIE STATION,SUAP,0,0,E,SHP,6151
2017-10-05,12:06,Thursday,LESLIE STATION,SUDP,6,11,W,SHP,6156
2017-10-05,12:30,Thursday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2017-10-05,13:01,Thursday,FINCH STATION,PUMEL,0,0,,YU,0
2017-10-05,13:07,Thursday,WELLESLEY STATION,PUMST,0,0,,YU,0
2017-10-05,13:42,Thursday,YORKDALE STATION,TUOS,0,0,N,YU,5746
2017-10-05,13:50,Thursday,YORK MILLS STATION,SUDP,7,10,N,YU,5916
2017-10-05,14:09,Thursday,ST CLAIR STATION,TUOS,0,0,N,YU,6106
2017-10-05,14:13,Thursday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5195
2017-10-05,14:25,Thursday,JANE STATION,TUSC,0,0,W,BD,5075
2017-10-05,14:55,Thursday,KIPLING STATION,PUTIJ,5,8,E,BD,5223
2017-10-05,14:56,Thursday,LESLIE STATION,TUOS,8,13,W,SHP,6156
2017-10-05,15:06,Thursday,ST CLAIR WEST STATION,MUO,0,0,,YU,0
2017-10-05,15:11,Thursday,ST GEORGE YUS STATION,MUO,0,0,,YU,0
2017-10-05,15:33,Thursday,COXWELL STATION,TUSC,0,0,W,BD,5143
2017-10-05,15:34,Thursday,SPADINA BD STATION,PUMEL,0,0,,BD,0
2017-10-05,15:51,Thursday,KEELE STATION,MUTO,3,5,E,BD,5206
2017-10-05,16:30,Thursday,VICTORIA PARK STATION,MUDD,5,7,W,BD,5022
2017-10-05,17:09,Thursday,YORK MILLS STATION,MUPAA,3,5,N,YU,5741
2017-10-05,17:13,Thursday,OSSINGTON STATION,PUMST,0,0,,BD,0
2017-10-05,17:31,Thursday,DAVISVILLE STATION,MUTO,0,0,S,YU,5516
2017-10-05,18:27,Thursday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5831
2017-10-05,19:51,Thursday,MAIN STREET STATION,MUNCA,0,0,,BD,0
2017-10-05,20:17,Thursday,KEELE STATION,PUMEL,0,0,,BD,0
2017-10-05,20:45,Thursday,KENNEDY BD STATION,MUPAA,0,0,W,BD,5143
2017-10-05,21:49,Thursday,JANE STATION,MUPAA,3,7,W,BD,5274
2017-10-05,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2017-10-05,22:32,Thursday,WARDEN STATION,MUIRS,0,0,,BD,0
2017-10-05,23:00,Thursday,DUNDAS STATION,MUO,0,0,S,YU,6036
2017-10-05,23:22,Thursday,KENNEDY BD STATION,MUSC,0,0,E,BD,5202
2017-10-06,00:13,Friday,ROSEDALE STATION,MUIRS,0,0,S,YU,0
2017-10-06,01:09,Friday,GREENWOOD STATION,SUAP,5,9,E,BD,5238
2017-10-06,03:12,Friday,BROADVIEW STATION,PUMO,0,0,,BD,0
2017-10-06,05:41,Friday,KENNEDY BD STATION,MUSC,0,0,W,BD,5075
2017-10-06,05:54,Friday,VICTORIA PARK STATION,MUSAN,3,5,E,BD,5290
2017-10-06,06:00,Friday,TORONTO TRANSIT COMMIS,MUO,0,0,,SHP,0
2017-10-06,06:00,Friday,TORONTO TRANSIT COMMIS,MRO,0,0,,SRT,0
2017-10-06,06:00,Friday,TORONTO TRANSIT COMMIS,MUO,0,0,,YU/BD,0
2017-10-06,06:13,Friday,HIGH PARK STATION,MUTO,3,5,W,BD,5094
2017-10-06,06:15,Friday,COXWELL STATION,MUSC,0,0,E,BD,5125
2017-10-06,06:29,Friday,BATHURST STATION,MUIR,7,11,E,BD,5301
2017-10-06,06:32,Friday,BLOOR STATION,MUI,5,7,N,YU,5546
2017-10-06,06:32,Friday,KENNEDY BD STATION,TUSC,0,0,E,BD,5186
2017-10-06,06:50,Friday,CHRISTIE STATION,MUDD,5,7,W,BD,5011
2017-10-06,07:03,Friday,LAWRENCE WEST STATION,EUBO,3,5,S,YU,5831
2017-10-06,07:11,Friday,WILSON STATION,MUSC,0,0,S,YU,5976
2017-10-06,07:54,Friday,OLD MILL STATION,TUSC,0,0,W,BD,5353
2017-10-06,07:57,Friday,YONGE BD STATION,EUVA,0,0,W,BD,5075
2017-10-06,08:08,Friday,OLD MILL STATION,EUVA,0,0,E,BD,5202
2017-10-06,08:23,Friday,DUFFERIN STATION,MUD,0,0,E,BD,5286
2017-10-06,08:37,Friday,YONGE BD STATION,MUDD,4,6,W,BD,5133
2017-10-06,08:40,Friday,DAVISVILLE STATION,MUSC,0,0,S,YU,6066
2017-10-06,09:17,Friday,COXWELL STATION,TUSC,0,0,W,BD,5212
2017-10-06,09:23,Friday,MAIN STREET STATION,MUDD,11,14,W,BD,5306
2017-10-06,10:22,Friday,ISLINGTON STATION,TUSC,0,0,W,BD,5141
2017-10-06,11:21,Friday,VICTORIA PARK STATION,SUDP,0,0,W,BD,5325
2017-10-06,11:29,Friday,YORK MILLS STATION,PUMEL,0,0,,YU,0
2017-10-06,12:09,Friday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2017-10-06,12:50,Friday,WELLESLEY STATION,MUPAA,0,0,S,YU,5616
2017-10-06,12:51,Friday,WARDEN STATION,EUSC,0,0,W,BD,5212
2017-10-06,13:06,Friday,ROYAL YORK STATION,MUDD,3,6,E,BD,5215
2017-10-06,13:07,Friday,ST CLAIR STATION,TUSC,0,0,S,YU,5841
2017-10-06,13:28,Friday,ST CLAIR STATION,MUPAA,0,0,S,YU,5811
2017-10-06,13:40,Friday,DUPONT STATION,TUSC,0,0,S,YU,5771
2017-10-06,13:58,Friday,EGLINTON STATION,EUBK,3,6,N,YU,5886
2017-10-06,13:58,Friday,YONGE BD STATION,SUUT,22,25,E,BD,5082
2017-10-06,14:22,Friday,CASTLE FRANK STATION,MUO,7,10,W,BD,5106
2017-10-06,14:56,Friday,MUSEUM STATION,MUPAA,3,6,N,YU,5396
2017-10-06,15:38,Friday,WOODBINE STATION,EUDO,6,8,E,BD,5014
2017-10-06,15:44,Friday,SHEPPARD WEST STATION,TUSC,0,0,N,YU,6016
2017-10-06,16:22,Friday,SHEPPARD STATION,SUCOL,0,0,S,YU,5516
2017-10-06,16:23,Friday,YONGE SHP STATION,SUCOL,5,10,W,SHP,6156
2017-10-06,16:28,Friday,ST CLAIR WEST STATION,MUIS,0,0,,YU,0
2017-10-06,16:42,Friday,WELLESLEY STATION,MUIRS,0,0,,YU,0
2017-10-06,16:42,Friday,YONGE SHP STATION,TUMVS,6,11,W,SHP,6176
2017-10-06,17:03,Friday,KEELE STATION,MUSC,0,0,W,BD,5011
2017-10-06,17:24,Friday,BATHURST STATION,MUSAN,0,0,E,BD,5091
2017-10-06,17:55,Friday,BATHURST STATION,SUDP,0,0,,BD,0
2017-10-06,18:43,Friday,KIPLING STATION,MUSC,0,0,E,BD,5031
2017-10-06,18:53,Friday,DUPONT STATION,MUPAA,0,0,N,YU,5576
2017-10-06,19:30,Friday,SUMMERHILL STATION,MUSC,0,0,N,YU,5781
