Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-08-06,20:53,Monday,ST PATRICK STATION,EUNT,5,10,N,YU,6021
2018-08-06,21:27,Monday,ST ANDREW STATION,TUMVS,0,0,N,YU,5821
2018-08-06,21:38,Monday,QUEEN'S PARK STATION,TUO,5,10,N,YU,5821
2018-08-06,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-06,22:23,Monday,CHRISTIE STATION,MUSAN,3,7,W,BD,5014
2018-08-06,22:30,Monday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-08-06,23:05,Monday,ASQUITH SUBSTATION,MUIE,0,0,,,0
2018-08-06,23:23,Monday,LAWRENCE WEST STATION,SUAE,0,0,,YU,0
2018-08-06,23:25,Monday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-08-07,00:40,Tuesday,DUNDAS STATION,MUPAA,0,0,N,YU,6061
2018-08-07,00:44,Tuesday,DUNDAS STATION,MUIS,0,0,,YU,0
2018-08-07,01:22,Tuesday,UNION STATION TO KING,MUPLB,15,20,N,YU,5811
2018-08-07,01:42,Tuesday,VICTORIA PARK STATION,TUSC,0,0,W,BD,5318
2018-08-07,01:47,Tuesday,KING STATION,SUCOL,0,0,,YU,0
2018-08-07,03:20,Tuesday,LAWRENCE STATION,SUCOL,0,0,,YU,0
2018-08-07,04:00,Tuesday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-07,04:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-07,05:35,Tuesday,EGLINTON STATION,PUSTS,3,8,N,YU,6036
2018-08-07,05:38,Tuesday,FINCH STATION,MUIS,0,0,,YU,0
2018-08-07,05:41,Tuesday,KIPLING STATION,TUSC,0,0,E,BD,5314
2018-08-07,05:47,Tuesday,DUNDAS STATION,MUNCA,0,0,,YU,0
2018-08-07,05:55,Tuesday,MCCOWAN STATION,TRNOA,5,10,S,SRT,0
2018-08-07,05:58,Tuesday,KEELE STATION,SUG,5,10,W,BD,5236
2018-08-07,06:00,Tuesday,KIPLING STATION,MUSC,0,0,E,BD,5344
2018-08-07,06:10,Tuesday,WILSON STATION,MUNOA,4,8,S,YU,0
2018-08-07,06:34,Tuesday,YONGE BD STATION,MUDD,5,8,W,BD,5260
2018-08-07,06:37,Tuesday,COXWELL STATION,MUSC,0,0,E,BD,5149
2018-08-07,06:41,Tuesday,DONLANDS STATION,MUNOA,3,6,W,BD,0
2018-08-07,06:43,Tuesday,YORKDALE STATION,MUPAA,4,8,S,YU,5986
2018-08-07,06:52,Tuesday,COXWELL STATION,MUSC,0,0,E,BD,5121
2018-08-07,07:04,Tuesday,WILSON HOSTLER,TUCC,4,8,S,YU,6016
2018-08-07,07:21,Tuesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5279
2018-08-07,07:25,Tuesday,WILSON STATION,MUNOA,4,8,W,YU,0
2018-08-07,07:26,Tuesday,KIPLING STATION,TUNIP,3,5,E,BD,5314
2018-08-07,07:38,Tuesday,EGLINTON STATION,PUSTS,0,0,N,YU,5731
2018-08-07,08:16,Tuesday,YONGE BD STATION,MUPAA,0,0,W,BD,5139
2018-08-07,08:19,Tuesday,OSSINGTON STATION,TUSC,0,0,W,BD,5166
2018-08-07,08:35,Tuesday,KENNEDY BD STATION,TUNOA,3,5,W,BD,5148
2018-08-07,08:42,Tuesday,WILSON STATION,MUNOA,4,8,S,YU,0
2018-08-07,09:09,Tuesday,BROADVIEW STATION,TUMVS,0,0,E,BD,5068
2018-08-07,09:09,Tuesday,YONGE BD STATION,MUIS,0,0,E,BD,0
2018-08-07,09:10,Tuesday,COLLEGE STATION,MUIR,4,6,S,YU,5751
2018-08-07,10:22,Tuesday,WOODBINE STATION,MUSC,0,0,W,BD,5568
2018-08-07,10:24,Tuesday,WARDEN STATION,SUO,6,9,W,BD,5080
2018-08-07,10:35,Tuesday,BATHURST STATION,EUNT,6,9,W,BD,5243
2018-08-07,10:46,Tuesday,YORK MILLS STATION,MUSC,0,0,S,YU,6086
2018-08-07,10:59,Tuesday,QUEEN'S PARK STATION,EUDO,5,8,S,YU,6111
2018-08-07,12:02,Tuesday,DAVISVILLE STATION,EUSC,0,0,S,,6066
2018-08-07,12:38,Tuesday,EGLINTON STATION,MUI,4,7,S,YU,5811
2018-08-07,12:47,Tuesday,WARDEN STATION,TUMVS,0,0,E,BD,5107
2018-08-07,13:02,Tuesday,COXWELL STATION,TUNOA,3,6,E,BD,0
2018-08-07,13:14,Tuesday,ISLINGTON STATION,MUIS,0,0,W,BD,5085
2018-08-07,13:36,Tuesday,SHEPPARD STATION,MUPAA,0,0,S,YU,5386
2018-08-07,13:49,Tuesday,SHEPPARD WEST STATION,TUATC,7,10,N,YU,5951
2018-08-07,13:50,Tuesday,HIGH PARK STATION,MUDD,4,7,E,BD,5067
2018-08-07,13:54,Tuesday,CHESTER STATION,TUO,6,9,W,BD,5182
2018-08-07,14:04,Tuesday,KENNEDY BD STATION,TUNOA,3,6,W,BD,0
2018-08-07,14:28,Tuesday,KEELE YARD,TUNOA,3,6,E,BD,5355
2018-08-07,14:38,Tuesday,EGLINTON STATION,PUSTS,0,0,N,YU,5636
2018-08-07,14:48,Tuesday,KIPLING STATION,TUNOA,3,6,E,BD,0
2018-08-07,14:58,Tuesday,ST CLAIR STATION,SUDP,5,8,N,YU,5846
2018-08-07,15:48,Tuesday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-08-07,15:53,Tuesday,WILSON STATION,MUNOA,3,5,S,YU,0
2018-08-07,16:13,Tuesday,FINCH WEST STATION,MUPAA,0,0,N,YU,5626
2018-08-07,16:18,Tuesday,ROSEDALE STATION,MUPAA,0,0,S,YU,5866
2018-08-07,16:39,Tuesday,SHERBOURNE STATION,MUIR,0,0,W,BD,5254
2018-08-07,16:39,Tuesday,WILSON STATION,MUNOA,3,5,S,YU,0
2018-08-07,16:42,Tuesday,COLLEGE STATION,MUIS,0,0,,YU,0
2018-08-07,16:48,Tuesday,SHEPPARD WEST STATION,TUMVS,6,8,N,YU,5521
2018-08-07,17:16,Tuesday,LAWRENCE WEST STATION,TUCC,6,8,S,YU,5731
2018-08-07,17:22,Tuesday,QUEEN STATION,MUPAA,3,5,S,YU,5976
2018-08-07,17:24,Tuesday,KIPLING STATION,PUMEL,0,0,,,0
2018-08-07,17:29,Tuesday,SHEPPARD WEST STATION,MUNOA,3,6,N,YU,0
2018-08-07,17:39,Tuesday,DAVISVILLE STATION,PUSTS,0,0,N,YU,5731
2018-08-07,18:16,Tuesday,SHEPPARD WEST STATION,MUNOA,3,6,N,YU,0
2018-08-07,18:20,Tuesday,VAUGHAN MC STATION,MUNOA,3,6,S,YU,0
2018-08-07,18:24,Tuesday,VAUGHAN MC STATION,MUI,0,0,N,YU,5686
2018-08-07,18:49,Tuesday,SPADINA BD STATION,MUIR,4,6,E,BD,5364
2018-08-07,18:54,Tuesday,BLOOR STATION,MUIS,0,0,N,YU,0
2018-08-07,18:58,Tuesday,YONGE BD STATION,MUIR,3,5,E,BD,5364
2018-08-07,19:24,Tuesday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-07,19:58,Tuesday,JANE STATION,TUSC,0,0,W,BD,5341
2018-08-07,20:20,Tuesday,OSSINGTON STATION,MUIRS,0,0,,BD,0
2018-08-07,20:24,Tuesday,ST CLAIR WEST STATION,MUPAA,0,0,S,YU,6101
2018-08-07,20:26,Tuesday,BROADVIEW STATION,SUPOL,0,0,W,BD,5279
2018-08-07,21:07,Tuesday,OSSINGTON STATION,MUI,22,27,W,BD,5228
2018-08-07,21:35,Tuesday,OLD MILL STATION,TUMVS,0,0,E,BD,5193
2018-08-07,21:50,Tuesday,DUFFERIN STATION,MUPAA,0,0,W,BD,5341
2018-08-07,21:51,Tuesday,WILSON CARHOUSE,MUIRS,0,0,,,0
2018-08-07,22:00,Tuesday,COXWELL STATION,SUDP,4,9,W,BD,5068
2018-08-07,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-07,22:16,Tuesday,OSSINGTON STATION,SUDP,4,8,W,BD,5254
2018-08-07,22:25,Tuesday,SHEPPARD WEST STATION,PUSIS,5,10,N,YU,5966
2018-08-07,22:38,Tuesday,YONGE BD STATION,SUDP,4,9,E,BD,5127
2018-08-07,23:08,Tuesday,UNION STATION,MUWEA,5,10,S,YU,5996
2018-08-07,23:13,Tuesday,SHEPPARD WEST STATION,MUWEA,157,162,S,YU,6016
2018-08-07,23:30,Tuesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-08-07,23:59,Tuesday,KIPLING STATION,MUIS,0,0,,BD,0
2018-08-08,00:02,Wednesday,FINCH WEST STATION,MUIRS,0,0,,YU,0
2018-08-08,00:28,Wednesday,KENNEDY BD STATION,EUBK,0,0,W,BD,5332
2018-08-08,04:00,Wednesday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-08,04:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-08,04:09,Wednesday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-08,04:09,Wednesday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-08,05:52,Wednesday,SHEPPARD WEST TO WILSO,MUO,0,0,S,YU,5546
2018-08-08,05:59,Wednesday,LAWRENCE EAST STATION,ERWA,9,15,S,SRT,3026
2018-08-08,06:00,Wednesday,WILSON STATION,EUNT,0,0,S,YU,6076
2018-08-08,06:24,Wednesday,YONGE BD STATION,MUDD,4,9,E,BD,5343
2018-08-08,06:40,Wednesday,OSSINGTON STATION,EUBK,11,16,E,BD,5020
2018-08-08,06:54,Wednesday,ROSEDALE STATION,MUIR,6,8,S,YU,5811
2018-08-08,07:04,Wednesday,GREENWOOD STATION,MUTO,3,7,E,BD,5176
2018-08-08,07:08,Wednesday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5257
2018-08-08,07:14,Wednesday,LANSDOWNE STATION,MUD,0,0,E,BD,5137
2018-08-08,07:26,Wednesday,PAPE STATION,EUO,3,5,E,BD,5367
2018-08-08,07:34,Wednesday,EGLINTON STATION,PUSTS,0,0,N,YU,5986
2018-08-08,07:40,Wednesday,EGLINTON WEST STATION,EUDO,3,5,S,YU,5786
2018-08-08,08:12,Wednesday,FINCH STATION,PUMEL,0,0,,YU,0
2018-08-08,08:27,Wednesday,DUPONT STATION,MUPAA,0,0,S,YU,6101
2018-08-08,08:33,Wednesday,FINCH STATION,TUO,3,5,S,YU,5706
2018-08-08,08:42,Wednesday,SHERBOURNE STATION,MUI,9,11,W,BD,5336
2018-08-08,08:47,Wednesday,ST CLAIR WEST STATION,PUMEL,0,0,,YU,0
2018-08-08,08:57,Wednesday,YONGE BD STATION,MUIS,0,0,E,BD,5210
2018-08-08,09:16,Wednesday,BLOOR STATION,PUSNT,3,5,S,YU,5466
2018-08-08,09:28,Wednesday,ROYAL YORK STATION,MUI,14,17,W,BD,5224
2018-08-08,09:29,Wednesday,SUMMERHILL STATION,PUTSC,6,8,N,YU,5111
2018-08-08,09:39,Wednesday,OLD MILL STATION,TUSC,0,0,E,BD,5249
2018-08-08,09:46,Wednesday,WARDEN STATION,MUIE,0,0,W,BD,5137
2018-08-08,09:50,Wednesday,WELLESLEY STATION,MUPAA,0,0,S,YU,5136
2018-08-08,09:53,Wednesday,ROSEDALE STATION,MUPLB,64,67,S,YU,5691
2018-08-08,09:54,Wednesday,KENNEDY BD STATION,MUNOA,3,5,W,BD,5242
2018-08-08,10:18,Wednesday,EGLINTON STATION,MUPAA,0,0,S,YU,6091
2018-08-08,10:19,Wednesday,VICTORIA PARK STATION,PUEO,3,5,W,BD,5226
2018-08-08,10:24,Wednesday,SUMMERHILL STATION,MUIR,0,0,S,YU,5491
2018-08-08,10:25,Wednesday,KENNEDY BD STATION,MUTO,5,8,W,BD,5336
2018-08-08,10:32,Wednesday,RUNNYMEDE STATION,MUO,3,6,W,BD,5037
2018-08-08,10:45,Wednesday,ST PATRICK STATION,SUO,0,0,S,YU,0
2018-08-08,10:53,Wednesday,SHEPPARD STATION,TUMVS,0,0,S,YU,6116
2018-08-08,11:01,Wednesday,KENNEDY BD STATION,EUBO,3,5,W,BD,5019
2018-08-08,11:24,Wednesday,GREENWOOD STATION,MUIRS,0,0,,BD,0
2018-08-08,11:27,Wednesday,KENNEDY BD STATION,TUMVS,0,0,E,BD,5004
2018-08-08,11:40,Wednesday,ST ANDREW STATION,PUSO,0,0,S,YU,5986
2018-08-08,13:06,Wednesday,DOWNSVIEW PARK STATION,SUO,0,0,,YU,0
2018-08-08,13:07,Wednesday,SPADINA BD STATION,SUAP,0,0,,BD,5356
2018-08-08,13:30,Wednesday,YORK MILLS STATION,EUVA,3,6,S,YU,5576
2018-08-08,14:00,Wednesday,EGLINTON STATION,SUDP,9,12,S,YU,5706
2018-08-08,14:16,Wednesday,LAWRENCE STATION,SUDP,11,14,N,YU,5921
2018-08-08,14:28,Wednesday,YORK MILLS STATION,SUDP,7,10,N,YU,5786
2018-08-08,14:46,Wednesday,QUEEN'S PARK STATION,EUBK,0,0,S,YU,5851
2018-08-08,15:12,Wednesday,BLOOR STATION,MUIS,0,0,S,YU,0
2018-08-08,15:35,Wednesday,QUEEN STATION,MUIRS,0,0,,YU,0
2018-08-08,15:43,Wednesday,KENNEDY BD STATION,TUNOA,3,5,W,BD,0
2018-08-08,16:00,Wednesday,WILSON STATION,MUNOA,3,6,S,YU,0
2018-08-08,16:24,Wednesday,ISLINGTON STATION,MUSC,0,0,E,BD,5032
2018-08-08,16:45,Wednesday,BLOOR STATION,SUDP,0,0,S,YU,5746
2018-08-08,17:19,Wednesday,ST ANDREW STATION,TUMVS,0,0,N,YU,5641
2018-08-08,17:23,Wednesday,YORK MILLS STATION,MUPAA,0,0,N,YU,5791
2018-08-08,17:33,Wednesday,NORTH YORK CTR STATION,MUPAA,3,6,N,YU,5951
2018-08-08,17:42,Wednesday,HIGH PARK STATION,MUIRS,0,0,,BD,0
2018-08-08,17:44,Wednesday,WILSON STATION,TUSC,0,0,S,YU,5816
2018-08-08,18:16,Wednesday,MUSEUM STATION,MUPAA,0,0,N,YU,5891
2018-08-08,18:26,Wednesday,KENNEDY BD STATION,TUNOA,3,6,W,BD,0
2018-08-08,19:25,Wednesday,DUNDAS STATION,MUIS,0,0,S,YU,0
2018-08-08,19:36,Wednesday,KENNEDY SRT STATION,ERDO,0,0,S,SRT,3024
2018-08-08,19:44,Wednesday,ISLINGTON STATION,TUSC,0,0,E,BD,5039
2018-08-08,19:52,Wednesday,UNION STATION,MUD,5,8,N,YU,5461
2018-08-08,20:14,Wednesday,YONGE BD STATION,PUMST,0,0,W,BD,5068
2018-08-08,20:18,Wednesday,VICTORIA PARK STATION,EUSC,0,0,W,BD,5220
2018-08-08,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-08,22:25,Wednesday,BROADVIEW STATION,MUIS,0,0,,BD,0
2018-08-08,22:48,Wednesday,WELLESLEY STATION,MUPAA,0,0,N,YU,5996
2018-08-08,23:17,Wednesday,SUMMERHILL STATION,MUIRS,0,0,S,YU,5926
2018-08-09,00:01,Thursday,ST GEORGE YUS STATION,MUI,13,18,S,YU,5931
2018-08-09,01:52,Thursday,LAWRENCE WEST STATION,TUSC,0,0,N,YU,5706
2018-08-09,03:40,Thursday,CHRISTIE STATION,MUNCA,0,0,,BD,0
2018-08-09,04:00,Thursday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-09,04:00,Thursday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2018-08-09,05:27,Thursday,MUSEUM STATION,PUTOE,0,0,N,YU,0
2018-08-09,05:30,Thursday,ST CLAIR STATION,PUTSC,0,0,N,YU,5806
2018-08-09,05:46,Thursday,SHEPPARD WEST STATION,MUWEA,0,0,N,YU,6016
2018-08-09,05:59,Thursday,HIGHWAY 407 STATION,MUATC,0,0,S,YU,5671
2018-08-09,07:19,Thursday,COXWELL STATION,MUSC,0,0,E,BD,5294
2018-08-09,07:20,Thursday,LAWRENCE WEST STATION,TUSC,0,0,N,YU,5581
2018-08-09,07:22,Thursday,LAWRENCE WEST STATION,PUSI,0,0,N,YU,6016
2018-08-09,07:40,Thursday,MUSEUM STATION,TUOS,0,0,S,YU,5661
2018-08-09,07:41,Thursday,EGLINTON STATION,MUTO,10,13,N,YU,5961
2018-08-09,07:59,Thursday,KENNEDY BD STATION,PUMEL,0,0,,BD,0
2018-08-09,08:02,Thursday,YORK MILLS STATION,EUDO,4,6,N,YU,5596
2018-08-09,08:13,Thursday,NORTH YORK CTR STATION,EUCD,5,8,N,YU,5596
2018-08-09,08:16,Thursday,SUMMERHILL STATION,TUOS,0,0,S,YU,5946
2018-08-09,08:20,Thursday,LAWRENCE STATION,MUPAA,0,0,S,YU,6006
2018-08-09,08:30,Thursday,JANE STATION,TUSC,3,5,W,BD,5206
2018-08-09,08:38,Thursday,COXWELL STATION,MUIE,0,0,,BD,0
2018-08-09,08:38,Thursday,LAWRENCE STATION,MUPAA,0,0,S,YU,5981
2018-08-09,08:40,Thursday,CHESTER STATION,TUSC,0,0,E,BD,5341
2018-08-09,08:44,Thursday,GLENCAIRN STATION,EUDO,4,6,N,YU,5836
2018-08-09,09:29,Thursday,KIPLING STATION,MUD,3,5,W,BD,5274
2018-08-09,10:32,Thursday,KENNEDY BD STATION,PUMST,0,0,,BD,0
2018-08-09,10:56,Thursday,SPADINA BD STATION,MUIR,7,10,E,BD,5055
2018-08-09,11:09,Thursday,KIPLING STATION,MUSC,0,0,W,BD,5046
2018-08-09,11:20,Thursday,ST GEORGE YUS STATION,TUMVS,4,7,N,YU,5846
2018-08-09,11:46,Thursday,MAIN STREET STATION,MUIS,0,0,,BD,0
2018-08-09,12:32,Thursday,KENNEDY BD STATION,EUTR,3,6,E,BD,5197
2018-08-09,13:24,Thursday,DUFFERIN STATION,MUPR1,49,52,E,BD,5314
2018-08-09,14:37,Thursday,MAIN STREET STATION,SUSA,0,0,W,BD,0
2018-08-09,14:39,Thursday,ST CLAIR WEST STATION,MUPAA,0,0,N,YU,5441
2018-08-09,14:40,Thursday,WILSON STATION,EUNT,8,11,N,YU,5841
2018-08-09,15:10,Thursday,FINCH STATION,EUAC,3,6,N,YU,5381
2018-08-09,15:26,Thursday,KIPLING STATION,MUSC,3,5,E,BD,5050
2018-08-09,15:50,Thursday,ST PATRICK STATION,MUIRS,0,0,N,,0
2018-08-09,15:57,Thursday,OSSINGTON STATION,TUMVS,0,0,E,BD,5294
2018-08-09,16:19,Thursday,YONGE BD STATION,MUIS,3,5,E,BD,5064
2018-08-09,16:33,Thursday,FINCH STATION,MUSC,0,0,N,YU,5751
2018-08-09,16:39,Thursday,BAYVIEW STATION,MUPAA,3,8,W,SHP,6176
2018-08-09,17:11,Thursday,YORK MILLS STATION,MUPAA,3,5,N,YU,6046
2018-08-09,17:25,Thursday,ELLESMERE STATION,SRDP,3,8,N,SRT,3001
2018-08-09,17:33,Thursday,SPADINA BD STATION,SUAP,14,17,W,BD,5239
2018-08-09,17:43,Thursday,ISLINGTON STATION,MUIS,0,0,,BD,0
2018-08-09,18:04,Thursday,UNION STATION,TUMVS,0,0,S,YU,5911
2018-08-09,18:06,Thursday,YONGE BD STATION,MUPAA,0,0,W,BD,5230
2018-08-09,18:25,Thursday,CHESTER STATION,MUSC,0,0,E,BD,5216
2018-08-09,18:43,Thursday,VICTORIA PARK STATION,MUIR,0,0,E,BD,5140
2018-08-09,18:52,Thursday,QUEEN STATION,TUOS,0,0,N,YU,6136
2018-08-09,18:54,Thursday,FINCH STATION,MUSAN,4,6,S,YU,6001
2018-08-09,19:16,Thursday,NORTH YORK CTR STATION,SUUT,5,7,N,YU,5936
2018-08-09,19:40,Thursday,COLLEGE STATION,MUPR1,50,53,N,YU,5586
2018-08-09,20:34,Thursday,ST GEORGE YUS STATION,SUAE,4,8,N,YU,5806
2018-08-09,20:44,Thursday,DUNDAS STATION,SUDP,11,14,N,YU,6106
2018-08-09,21:00,Thursday,FINCH STATION,TUMVS,0,0,N,YU,5941
2018-08-09,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-09,22:12,Thursday,DUNDAS STATION,MUIS,0,0,,YU,0
2018-08-09,22:43,Thursday,DUNDAS WEST STATION,MUIS,0,0,,BD,0
2018-08-09,23:02,Thursday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-08-09,23:08,Thursday,UNION STATION,SUUT,19,24,S,YU,6036
2018-08-09,23:20,Thursday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-08-09,23:28,Thursday,DUNDAS WEST STATION,TUOS,4,9,E,BD,5353
2018-08-09,23:51,Thursday,KENNEDY BD STATION,MUPAA,0,0,W,BD,5059
2018-08-09,23:58,Thursday,ST CLAIR WEST STATION,MUIS,0,0,S,YU,5701
2018-08-10,00:23,Friday,ROYAL YORK STATION,SUEAS,22,27,W,BD,5122
2018-08-10,00:31,Friday,ISLINGTON STATION,MUPAA,0,0,W,BD,5052
2018-08-10,00:35,Friday,DOWNSVIEW PARK STATION,PUMEL,0,0,,YU,0
2018-08-10,00:40,Friday,WILSON YARD,EUVE,23,28,S,YU,71
2018-08-10,00:55,Friday,OSSINGTON STATION,MUIS,0,0,,BD,0
2018-08-10,01:02,Friday,ROYAL YORK STATION,EUBK,0,0,E,BD,5353
2018-08-10,04:00,Friday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-10,04:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2018-08-10,05:25,Friday,WILSON YARD,PUTOE,0,0,,YU,87
2018-08-10,05:49,Friday,EGLINTON STATION,TUCC,5,0,S,YU,5696
2018-08-10,06:19,Friday,KENNEDY SRT STATION,ERDO,3,8,N,SRT,3015
2018-08-10,06:22,Friday,KIPLING STATION,MUNOA,3,5,E,BD,0
2018-08-10,06:40,Friday,GREENWOOD STATION,MUSC,0,0,E,BD,5121
2018-08-10,06:42,Friday,EGLINTON WEST STATION,MUO,0,0,,YU,0
2018-08-10,06:48,Friday,GREENWOOD STATION,MUNOA,5,10,E,BD,0
2018-08-10,07:11,Friday,KING STATION,MUNCA,0,0,,YU,0
2018-08-10,08:29,Friday,YORK MILLS STATION,PUSTS,3,5,N,YU,5841
2018-08-10,08:33,Friday,LAWRENCE WEST STATION,TUSC,0,0,S,YU,5831
2018-08-10,09:50,Friday,ST CLAIR WEST STATION,MUSC,0,0,N,YU,5841
2018-08-10,09:53,Friday,KENNEDY BD STATION,MUSC,0,0,W,BD,5265
2018-08-10,10:00,Friday,KENNEDY BD STATION,TUSC,0,0,E,BD,5260
2018-08-10,10:11,Friday,KIPLING STATION,MUNOA,3,5,E,BD,0
2018-08-10,11:23,Friday,LAWRENCE STATION,MUPAA,0,0,N,YU,5801
2018-08-10,11:24,Friday,ST GEORGE YUS STATION,MUIS,0,0,N,YU,0
2018-08-10,11:55,Friday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-08-10,12:32,Friday,CHRISTIE STATION,MUPAA,3,6,W,BD,5246
2018-08-10,13:30,Friday,KENNEDY BD STATION,TUNOA,3,5,W,BD,0
2018-08-10,13:45,Friday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-08-10,13:55,Friday,EGLINTON WEST STATION,MUIS,0,0,,YU,0
2018-08-10,13:57,Friday,FINCH STATION,MUTO,3,6,,YU,5431
2018-08-10,14:04,Friday,BROADVIEW STATION,MUPAA,0,0,E,BD,5059
2018-08-10,14:09,Friday,KENNEDY BD STATION,TUNOA,3,6,W,BD,0
2018-08-10,14:20,Friday,DON MILLS STATION,TUSC,0,0,E,SHP,6161
2018-08-10,14:21,Friday,QUEEN STATION,SUUT,14,17,S,YU,5676
2018-08-10,14:43,Friday,VICTORIA PARK STATION,MUPAA,0,0,E,BD,5140
2018-08-10,14:46,Friday,GLENCAIRN STATION,PUSO,4,7,N,YU,5516
2018-08-10,15:17,Friday,KIPLING STATION,MUIS,0,0,,BD,0
2018-08-10,15:21,Friday,WILSON STATION,MUSC,0,0,S,YU,6131
2018-08-10,15:43,Friday,ISLINGTON STATION,EUBO,3,6,E,BD,5370
2018-08-10,16:01,Friday,LAWRENCE STATION,MUIR,9,11,N,YU,5526
2018-08-10,16:21,Friday,MCCOWAN STATION,TRNOA,5,10,S,SRT,0
2018-08-10,16:33,Friday,DUNDAS STATION,MUPAA,0,0,N,YU,6006
2018-08-10,16:37,Friday,BLOOR STATION,MUSC,0,0,S,YU,5751
2018-08-10,16:45,Friday,ISLINGTON STATION,MUI,10,12,E,BD,5046
2018-08-10,16:48,Friday,BROADVIEW STATION,PUMST,0,0,,BD,0
2018-08-10,17:13,Friday,YORKDALE STATION,MUSC,0,0,N,YU,5751
2018-08-10,17:16,Friday,DONLANDS STATION,TUNOA,3,7,E,BD,0
2018-08-10,17:20,Friday,PAPE STATION,TUNOA,3,6,E,BD,0
2018-08-10,17:21,Friday,ST CLAIR STATION,MUNCA,0,0,,YU,0
2018-08-10,17:33,Friday,MCCOWAN STATION,TRNOA,5,10,S,SRT,0
2018-08-10,18:22,Friday,BROADVIEW STATION,PUMEL,0,0,,BD,0
2018-08-10,18:23,Friday,ST GEORGE YUS STATION,TUSC,0,0,S,YU,5526
2018-08-10,18:25,Friday,KING STATION,MUNCA,0,0,,YU,0
2018-08-10,18:38,Friday,LAWRENCE STATION,MUPAA,0,0,N,YU,6001
2018-08-10,18:50,Friday,WILSON STATION,MUNOA,3,6,N,YU,0
2018-08-10,18:53,Friday,LAWRENCE STATION,MUPAA,0,0,E,YU,5756
2018-08-10,19:10,Friday,PIONEER VILLAGE STATIO,MUATC,0,0,S,YU,5486
2018-08-10,19:25,Friday,LAWRENCE STATION,MUPAA,0,0,N,YU,5686
2018-08-10,19:26,Friday,ST CLAIR WEST STATION,MUPAA,0,0,S,YU,5801
2018-08-10,19:35,Friday,FINCH STATION,MUSC,3,5,S,YU,5591
2018-08-10,20:46,Friday,SHEPPARD STATION,EUBK,0,0,N,YU,5961
2018-08-10,21:21,Friday,OLD MILL STATION,TUSC,0,0,E,BD,5332
2018-08-10,21:27,Friday,WARDEN STATION,SUDP,0,0,,BD,0
2018-08-10,21:32,Friday,FINCH STATION,MUPAA,0,0,N,YU,5501
2018-08-10,22:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-08-10,22:12,Friday,KIPLING STATION,SUDP,5,10,E,BD,5046
2018-08-10,22:14,Friday,FINCH STATION,TUSC,0,0,S,YU,5816
2018-08-10,22:30,Friday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-08-10,23:37,Friday,DAVISVILLE STATION,MUPAA,0,0,N,YU,5496
2018-08-11,01:04,Saturday,COLLEGE STATION,MUIRS,0,0,N,YU,5496
2018-08-11,01:13,Saturday,DON MILLS STATION,MUIR,5,10,W,SHP,6191
2018-08-11,01:53,Saturday,ROSEDALE STATION,TUMVS,0,0,N,YU,5736
2018-08-11,04:00,Saturday,BLOOR DANFORTH SUBWAY,MUO,0,0,,BD,0
2018-08-11,04:00,Saturday,SCARBOROUGH RAPID TRAN,MRO,0,0,,SRT,0
2018-08-11,04:00,Saturday,SHEPPARD LINE,MUO,0,0,,SHP,0
2018-08-11,04:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
