Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-11-01,00:23,Thursday,KING STATION,MUPAA,6,11,N,YU,5715
2018-11-01,01:11,Thursday,COLLEGE STATION,MUIS,0,0,N,YU,0
2018-11-01,04:58,Thursday,YORK MILLS STATION,PUTWZ,10,0,N,YU,5711
2018-11-01,05:50,Thursday,FINCH STATION,EUBK,3,7,S,YU,6076
2018-11-01,07:16,Thursday,ST GEORGE BD STATION,MUIRS,0,0,E,BD,0
2018-11-01,08:24,Thursday,WELLESLEY STATION,MUPAA,0,0,S,YU,5851
2018-11-01,08:35,Thursday,FINCH STATION,MUTD,0,0,S,YU,5726
2018-11-01,08:45,Thursday,MUSEUM STATION,MUIS,0,0,N,YU,0
2018-11-01,08:55,Thursday,YORK UNIVERSITY STATIO,PUMEL,0,0,,YU,0
2018-11-01,09:25,Thursday,QUEEN'S PARK STATION,MUIE,0,0,,YU,0
2018-11-01,10:24,Thursday,QUEEN'S PARK STATION,MUIS,0,0,N,YU,0
2018-11-01,10:36,Thursday,BATHURST STATION,MUPAA,0,0,E,BD,5216
2018-11-01,10:39,Thursday,GLENCAIRN STATION,MUSC,0,0,S,YU,5711
2018-11-01,11:10,Thursday,YORKDALE STATION,MUIR,3,6,N,YU,5861
2018-11-01,11:40,Thursday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-01,11:45,Thursday,SPADINA YUS STATION,MUIS,0,0,,YU,0
2018-11-01,12:09,Thursday,SPADINA BD STATION,SUAE,0,0,E,BD,0
2018-11-01,12:51,Thursday,FINCH STATION,MUI,3,6,S,YU,5761
2018-11-01,13:55,Thursday,WARDEN STATION,MUSC,0,0,E,BD,5204
2018-11-01,14:05,Thursday,PAPE STATION,SUDP,0,0,,BD,0
2018-11-01,14:43,Thursday,BLOOR STATION,MUIS,0,0,S,YU,0
2018-11-01,16:37,Thursday,KIPLING STATION,MUSC,0,0,E,BD,5286
2018-11-01,17:06,Thursday,YONGE SHP STATION,TUMVS,0,0,W,SHP,6146
2018-11-01,17:39,Thursday,KENNEDY BD STATION,MUSAN,3,5,E,BD,5072
2018-11-01,17:59,Thursday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5210
2018-11-01,18:09,Thursday,BLOOR STATION,MUPAA,0,0,N,YU,5601
2018-11-01,18:31,Thursday,YORK MILLS STATION,SUDP,6,8,S,YU,5591
2018-11-01,19:02,Thursday,YORKDALE STATION,MUSC,0,0,N,YU,5996
2018-11-01,19:13,Thursday,MAIN STREET STATION,MUIS,0,0,,BD,0
2018-11-01,19:20,Thursday,CHRISTIE STATION,MUI,17,19,W,BD,5223
2018-11-01,19:24,Thursday,JANE STATION,MUIS,0,0,,BD,0
2018-11-01,19:33,Thursday,ST GEORGE BD STATION,MUO,3,5,W,BD,5216
2018-11-01,19:38,Thursday,WILSON STATION,EUOE,0,0,S,YU,5292
2018-11-01,19:40,Thursday,SHEPPARD WEST STATION,MUO,5,8,S,YU,5521
2018-11-01,21:08,Thursday,ST CLAIR WEST STATION,MUPAA,0,0,S,YU,5926
2018-11-01,21:18,Thursday,HIGH PARK STATION,MUSC,0,0,W,BD,5212
2018-11-01,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-11-01,23:00,Thursday,SHEPPARD WEST TO ST. C,MUO,0,0,,YU,0
2018-11-01,23:55,Thursday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-02,00:16,Friday,SHERBOURNE STATION,MUIS,0,0,E,BD,0
2018-11-02,01:23,Friday,VICTORIA PARK STATION,MUI,0,0,E,BD,5128
2018-11-02,01:35,Friday,ST CLAIR WEST STATION,MUIR,11,16,N,BD,5771
2018-11-02,01:35,Friday,ST CLAIR WEST STATION,MUI,11,16,N,YU,5771
2018-11-02,02:07,Friday,KENNEDY BD STATION,SUDP,0,0,,BD,0
2018-11-02,02:08,Friday,KIPLING STATION,MUI,0,0,,BD,0
2018-11-02,02:14,Friday,EGLINTON STATION,SUUT,0,0,N,YU,0
2018-11-02,06:07,Friday,SHEPPARD WEST STATION,TUCC,4,8,N,YU,5386
2018-11-02,06:31,Friday,SHEPPARD WEST STATION,EUDO,7,11,S,YU,5961
2018-11-02,06:35,Friday,WILSON STATION,PUSI,0,0,N,YU,5771
2018-11-02,08:06,Friday,WARDEN STATION,SUDP,5,7,E,BD,5150
2018-11-02,08:36,Friday,VAUGHAN MC STATION,TUATC,3,7,S,YU,5411
2018-11-02,09:00,Friday,DON MILLS STATION,SUDP,5,10,E,SHP,6156
2018-11-02,09:36,Friday,ISLINGTON STATION,MUSC,0,0,W,BD,5082
2018-11-02,09:57,Friday,KENNEDY BD STATION,PUMEL,0,0,,BD,0
2018-11-02,10:18,Friday,SCARB CTR STATION,MRDD,0,0,N,SRT,3025
2018-11-02,10:48,Friday,EGLINTON STATION,MUIS,0,0,,YU,0
2018-11-02,11:08,Friday,ISLINGTON STATION,MUSC,0,0,E,BD,5210
2018-11-02,11:33,Friday,WARDEN STATION,SUO,4,7,E,BD,5212
2018-11-02,11:45,Friday,MUSEUM STATION,SUO,0,0,S,YU,5641
2018-11-02,11:57,Friday,WARDEN STATION,TUMVS,5,8,E,BD,5210
2018-11-02,12:09,Friday,FINCH WEST STATION,MUIS,0,0,,YU,0
2018-11-02,12:12,Friday,VICTORIA PARK STATION,SUO,0,0,,BD,0
2018-11-02,13:00,Friday,HIGH PARK STATION,PUSNT,0,0,W,BD,5343
2018-11-02,13:37,Friday,JANE STATION,TUSC,0,0,W,BD,5279
2018-11-02,15:15,Friday,SCARB CTR STATION,ERDO,6,12,N,SRT,3025
2018-11-02,15:25,Friday,ELLESMERE STATION,MRTO,3,9,N,SRT,3009
2018-11-02,15:35,Friday,LAWRENCE STATION,PUMST,0,0,,YU,0
2018-11-02,16:23,Friday,YORK MILLS STATION,TUSC,0,0,N,YU,5386
2018-11-02,16:26,Friday,YORK MILLS STATION,TUSC,0,0,N,YU,5626
2018-11-02,16:30,Friday,FINCH STATION,MUI,3,5,N,YU,5741
2018-11-02,17:23,Friday,COLLEGE STATION,MUPAA,3,5,N,YU,6051
2018-11-02,18:08,Friday,SUMMERHILL STATION,MUNCA,0,0,,YU,0
2018-11-02,18:32,Friday,NORTH YORK CTR STATION,EUBK,0,0,N,YU,5971
2018-11-02,19:36,Friday,JANE STATION,TUSC,0,0,W,BD,5237
2018-11-02,20:00,Friday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-02,20:19,Friday,WARDEN STATION,SUDP,4,7,W,BD,5068
2018-11-02,22:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-11-02,22:50,Friday,KENNEDY BD STATION,TUSC,0,0,W,BD,5259
2018-11-02,23:06,Friday,YORK MILLS STATION,MUIR,5,10,N,YU,5796
2018-11-03,00:17,Saturday,YONGE BD STATION,MUIS,0,0,,BD,0
2018-11-03,00:27,Saturday,KEELE STATION,SUDP,4,8,W,BD,5079
2018-11-03,00:30,Saturday,YORK MILLS STATION,MUIS,0,0,,YU,0
2018-11-03,00:57,Saturday,WILSON STATION,EUDO,7,13,N,YU,5606
2018-11-03,01:00,Saturday,BLOOR STATION,MUIR,15,21,N,YU,5431
2018-11-03,02:04,Saturday,GREENWOOD WYE,MUSC,0,0,W,BD,5163
2018-11-03,06:00,Saturday,ST CLAIR TO LAWRENCE S,MUO,0,0,,YU,0
2018-11-03,06:00,Saturday,VAUGHAN MC STATION,MUNOA,10,20,S,YU,5746
2018-11-03,06:00,Saturday,YONGE BD STATION,TUCC,10,0,W,BD,5138
2018-11-03,06:38,Saturday,KIPLING STATION,MUSC,0,0,W,BD,5082
2018-11-03,07:18,Saturday,SPADINA BD STATION,MUIS,0,0,,BD,0
2018-11-03,09:13,Saturday,WARDEN STATION,MUIS,0,0,,BD,0
2018-11-03,09:32,Saturday,WELLESLEY STATION,SUO,0,0,,YU,0
2018-11-03,09:35,Saturday,DON MILLS STATION,TUSC,0,0,E,SHP,6191
2018-11-03,10:20,Saturday,KENNEDY BD STATION,TUMVS,0,0,E,BD,5223
2018-11-03,10:33,Saturday,BLOOR STATION,SUAE,0,0,,YU,0
2018-11-03,11:25,Saturday,WOODBINE STATION,MUIRS,0,0,W,BD,0
2018-11-03,11:47,Saturday,BATHURST STATION,MUIS,0,0,E,BD,0
2018-11-03,12:46,Saturday,KENNEDY BD STATION,MUPAA,3,7,W,BD,5289
2018-11-03,13:17,Saturday,LAWRENCE WEST STATION,MUIS,0,0,,YU,0
2018-11-03,13:31,Saturday,FINCH STATION,PUMEL,0,0,,YU,0
2018-11-03,14:52,Saturday,FINCH STATION,TUCC,5,11,S,YU,0
2018-11-03,15:07,Saturday,LAWRENCE STATION,MUPAA,5,11,S,YU,5641
2018-11-03,15:19,Saturday,LANSDOWNE STATION,MUD,3,7,E,BD,5242
2018-11-03,15:23,Saturday,WARDEN STATION,SUROB,9,13,E,BD,5032
2018-11-03,16:12,Saturday,LAWRENCE WEST STATION,MUIR,4,10,N,YU,5741
2018-11-03,16:27,Saturday,WELLESLEY STATION,MUPAA,0,0,S,YU,5501
2018-11-03,19:02,Saturday,DUFFERIN STATION,SUPOL,0,0,W,BD,5097
2018-11-03,19:08,Saturday,KENNEDY BD STATION,TUSC,0,0,W,BD,5306
2018-11-03,19:30,Saturday,SHEPPARD WEST STATION,MUNOA,5,10,S,YU,5561
2018-11-03,19:34,Saturday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-03,19:52,Saturday,DUPONT STATION,TUSC,0,0,S,YU,5671
2018-11-03,20:43,Saturday,VAUGHAN MC STATION,MUNOA,5,10,,YU,5386
2018-11-03,20:51,Saturday,ROSEDALE STATION,SUUT,10,15,S,YU,5841
2018-11-03,20:59,Saturday,SHEPPARD WEST STATION,PUMEL,0,0,,YU,0
2018-11-03,21:27,Saturday,PAPE STATION,MUIS,0,0,,BD,0
2018-11-03,21:27,Saturday,ST GEORGE BD STATION,TUMVS,3,7,E,BD,5212
2018-11-03,21:52,Saturday,OSSINGTON STATION,SUCOL,0,0,E,BD,5043
2018-11-03,22:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-11-03,22:45,Saturday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-04,00:03,Sunday,PAPE STATION,MUSAN,6,12,E,BD,5366
2018-11-04,01:39,Sunday,VAUGHAN MC STATION,MUATC,0,0,S,YU,5856
2018-11-04,08:00,Sunday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2018-11-04,08:03,Sunday,JANE STATION,SUROB,0,0,,BD,0
2018-11-04,08:04,Sunday,NORTH YORK CTR STATION,TUATC,0,0,S,YU,5571
2018-11-04,08:19,Sunday,LAWRENCE STATION,MUO,0,0,N,YU,6011
2018-11-04,08:22,Sunday,ST CLAIR STATION,MUIS,0,0,,YU,0
2018-11-04,09:14,Sunday,SHEPPARD WEST STATION,MUATC,6,11,N,YU,5581
2018-11-04,10:31,Sunday,ST GEORGE YUS STATION,MUSC,0,0,S,YU,5871
2018-11-04,11:06,Sunday,DAVISVILLE STATION,PUSNT,0,0,N,YU,5821
2018-11-04,12:21,Sunday,DUNDAS WEST STATION,MUIRS,0,0,,BD,0
2018-11-04,12:33,Sunday,SPADINA BD STATION,MUIRS,0,0,E,BD,0
2018-11-04,12:46,Sunday,LAWRENCE WEST STATION,MUI,0,0,N,YU,5951
2018-11-04,13:04,Sunday,PIONEER VILLAGE STATIO,MUPAA,0,0,S,YU,5971
2018-11-04,13:56,Sunday,ST CLAIR STATION,PUMEL,0,0,N,YU,0
2018-11-04,13:59,Sunday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-04,15:04,Sunday,VAUGHAN MC STATION,MUI,0,0,S,YU,5971
2018-11-04,15:21,Sunday,MAIN STREET STATION,MUIS,0,0,,BD,0
2018-11-04,16:28,Sunday,HIGH PARK STATION,MUDD,5,9,W,BD,5097
2018-11-04,16:35,Sunday,ROSEDALE STATION,TUOS,0,0,S,YU,5616
2018-11-04,16:57,Sunday,ST CLAIR STATION,SUDP,3,8,S,YU,5501
2018-11-04,17:09,Sunday,KEELE STATION,MUNCA,0,0,,BD,0
2018-11-04,18:55,Sunday,ST GEORGE BD STATION,MUPR1,70,75,E,BD,5066
2018-11-04,18:55,Sunday,ST GEORGE YUS STATION,MUO,0,0,N,YU,5616
2018-11-04,19:05,Sunday,BATHURST STATION,SUAE,0,0,,BD,0
2018-11-04,19:27,Sunday,QUEEN'S PARK STATION,TUSC,0,0,S,YU,5446
2018-11-04,19:58,Sunday,ST GEORGE BD STATION,MUIE,5,9,W,BD,5181
2018-11-04,20:29,Sunday,DUNDAS STATION,MUDD,4,9,N,YU,5611
2018-11-04,20:37,Sunday,ISLINGTON STATION,TUMVS,0,0,W,BD,5119
2018-11-04,20:40,Sunday,ST CLAIR STATION,SUDP,7,12,S,YU,5616
2018-11-04,22:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-11-04,22:06,Sunday,ROSEDALE STATION,TUOS,7,12,S,YU,5676
2018-11-04,22:30,Sunday,ROSEDALE STATION,TUOS,0,0,N,YU,5561
2018-11-04,22:58,Sunday,ROSEDALE STATION,TUOS,0,0,S,YU,5451
2018-11-04,23:19,Sunday,ST CLAIR STATION,SUAE,0,0,N,YU,0
2018-11-05,00:08,Monday,DOWNSVIEW PARK STATION,PUMO,0,0,,YU,0
2018-11-05,00:50,Monday,WELLESLEY STATION,PUMEL,0,0,,YU,0
2018-11-05,01:14,Monday,EGLINTON STATION,PUMO,0,0,,YU,0
2018-11-05,02:12,Monday,RUNNYMEDE STATION,TUSC,0,0,E,BD,5009
2018-11-05,05:49,Monday,WARDEN STATION,MUSC,4,7,E,BD,5280
2018-11-05,05:55,Monday,COXWELL STATION,MUSC,0,0,E,BD,5237
2018-11-05,05:55,Monday,WARDEN STATION,MUSC,0,0,E,BD,5073
2018-11-05,06:04,Monday,MAIN STREET STATION,MUSC,0,0,E,BD,5239
2018-11-05,06:20,Monday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5196
2018-11-05,07:19,Monday,KENNEDY BD STATION,MUIRS,0,0,,BD,0
2018-11-05,07:51,Monday,FINCH STATION,MUSC,0,0,S,YU,5916
2018-11-05,07:52,Monday,HIGH PARK STATION,MUSC,0,0,E,BD,5022
2018-11-05,08:17,Monday,MUSEUM STATION,EUTRD,7,9,S,YU,5421
2018-11-05,08:30,Monday,ST PATRICK STATION,MUIR,0,0,S,YU,6121
2018-11-05,08:33,Monday,KENNEDY BD STATION,MUSAN,3,5,E,BD,5135
2018-11-05,08:34,Monday,EGLINTON STATION,MUIR,0,0,S,YU,5556
2018-11-05,08:39,Monday,ROSEDALE STATION,MUIR,0,0,S,YU,5581
2018-11-05,08:44,Monday,DAVISVILLE STATION,MUIR,0,0,S,YU,5411
2018-11-05,08:53,Monday,BLOOR STATION,MUIS,0,0,N,YU,0
2018-11-05,08:59,Monday,DUNDAS STATION,MUIR,5,7,S,YU,5646
2018-11-05,09:06,Monday,OLD MILL STATION,EUSC,0,0,W,BD,5121
2018-11-05,09:28,Monday,KIPLING STATION,MUSC,0,0,W,BD,5136
2018-11-05,09:53,Monday,EGLINTON STATION,SUO,0,0,,YU,0
2018-11-05,10:49,Monday,SCARB CTR STATION,TRNCA,0,0,,SRT,0
2018-11-05,11:14,Monday,SHEPPARD STATION,SUDP,3,5,S,YU,5806
2018-11-05,11:34,Monday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-05,12:00,Monday,SHEPPARD WEST STATION,MUIS,0,0,,YU,0
2018-11-05,12:02,Monday,SHEPPARD WEST STATION,EUME,6,9,N,YU,5586
2018-11-05,12:21,Monday,LAWRENCE TO BLOOR STAT,PUSRA,0,0,,YU,0
2018-11-05,12:30,Monday,OSSINGTON STATION,SUDP,0,0,,BD,0
2018-11-05,12:42,Monday,COLLEGE STATION,PUMEL,0,0,,YU,0
2018-11-05,12:50,Monday,MCCOWAN STATION,PRSA,23,29,S,SRT,3023
2018-11-05,13:59,Monday,WILSON STATION,MUSC,0,0,N,YU,5576
2018-11-05,14:05,Monday,FINCH STATION,EUTR,3,6,N,YU,5721
2018-11-05,14:08,Monday,ST CLAIR STATION,MUI,3,6,N,YU,5736
2018-11-05,14:18,Monday,COXWELL STATION,MUCL,3,5,E,BD,5011
2018-11-05,15:20,Monday,KIPLING STATION,MUSC,0,0,E,BD,5196
2018-11-05,15:52,Monday,MUSEUM STATION,MUSC,0,0,N,YU,6056
2018-11-05,15:57,Monday,WARDEN STATION,MUSC,0,0,E,BD,5223
2018-11-05,16:11,Monday,DONLANDS STATION,EUDO,3,5,E,BD,5059
2018-11-05,16:19,Monday,WELLESLEY STATION,MUI,11,13,S,YU,5996
2018-11-05,16:49,Monday,ROYAL YORK STATION,MUIS,0,0,W,BD,0
2018-11-05,16:56,Monday,DUNDAS STATION,MUPAA,0,0,N,YU,5776
2018-11-05,17:10,Monday,WILSON STATION,EUNT,3,5,S,YU,5581
2018-11-05,17:19,Monday,VICTORIA PARK STATION,MUSAN,3,5,W,BD,5068
2018-11-05,18:08,Monday,SHEPPARD STATION,MUIR,0,0,N,YU,6006
2018-11-05,18:22,Monday,ST GEORGE YUS STATION,SUDP,3,5,S,YU,5951
2018-11-05,18:24,Monday,BAY STATION,PUMST,0,0,,BD,0
2018-11-05,18:30,Monday,ST CLAIR WEST STATION,EUSC,0,0,N,YU,5996
2018-11-05,18:33,Monday,KEELE STATION,MUNCA,0,0,,BD,0
2018-11-05,18:34,Monday,SHEPPARD WEST STATION,TUATC,3,6,N,YU,5771
2018-11-05,18:35,Monday,SPADINA YUS STATION,MUIRS,0,0,S,YU,5886
2018-11-05,19:21,Monday,ST GEORGE YUS STATION,TUMVS,5,8,S,YU,5416
2018-11-05,19:31,Monday,MUSEUM STATION,TUO,4,8,S,YU,5416
2018-11-05,19:50,Monday,ROSEDALE STATION,MUI,20,23,S,YU,5761
2018-11-05,20:04,Monday,EGLINTON WEST STATION,TUSC,0,0,S,YU,5656
2018-11-05,20:15,Monday,FINCH STATION,MUIS,0,0,S,YU,0
2018-11-05,20:16,Monday,EGLINTON STATION,MUIRS,0,0,,YU,0
2018-11-05,21:25,Monday,PAPE STATION,EUTR,5,10,E,BD,5139
2018-11-05,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-11-05,22:28,Monday,OSSINGTON STATION,TUSC,0,0,E,BD,5045
2018-11-05,22:43,Monday,ST CLAIR WEST STATION,TUSC,0,0,N,YU,5716
2018-11-05,22:45,Monday,YONGE UNIVERSITY LINE,MUO,0,0,S,YU,0
2018-11-05,23:20,Monday,SPADINA YUS STATION,TUMVS,0,0,S,YU,6006
2018-11-05,23:43,Monday,SPADINA YUS STATION,TUSC,0,0,S,YU,5486
2018-11-05,23:45,Monday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-05,23:50,Monday,DUPONT STATION,MUDD,4,9,N,YU,5481
2018-11-06,00:17,Tuesday,EGLINTON STATION,MUPAA,0,0,N,YU,5736
2018-11-06,01:24,Tuesday,SPADINA YUS STATION,TUSC,0,0,S,YU,5471
2018-11-06,01:26,Tuesday,ISLINGTON STATION,SUO,14,19,W,BD,5032
2018-11-06,01:42,Tuesday,ST ANDREW STATION,MUSC,0,0,S,YU,5486
2018-11-06,01:54,Tuesday,YORK MILLS STATION,SUDP,8,13,N,YU,6091
2018-11-06,02:47,Tuesday,KIPLING STATION,PUMO,0,0,,BD,0
2018-11-06,06:02,Tuesday,DAVISVILLE STATION,SUG,0,0,N,YU,6001
2018-11-06,06:09,Tuesday,COXWELL STATION,MUSC,0,0,E,BD,5148
2018-11-06,06:53,Tuesday,COXWELL STATION,MUSC,0,0,E,BD,5296
2018-11-06,06:56,Tuesday,KENNEDY BD STATION,MUSC,0,0,E,BD,5071
2018-11-06,06:58,Tuesday,COXWELL STATION,MUSC,0,0,E,BD,5091
2018-11-06,07:23,Tuesday,ISLINGTON STATION,MUSC,0,0,W,BD,5140
2018-11-06,07:29,Tuesday,ST CLAIR WEST STATION,TUSC,0,0,S,YU,5861
2018-11-06,08:01,Tuesday,ST GEORGE BD STATION,TUS,3,5,E,BD,5336
2018-11-06,08:04,Tuesday,VICTORIA PARK STATION,MUTD,0,0,E,BD,5148
2018-11-06,08:10,Tuesday,SHEPPARD STATION,MUIS,0,0,,YU,0
2018-11-06,08:13,Tuesday,SUMMERHILL STATION,MUI,13,15,S,YU,5386
2018-11-06,08:19,Tuesday,KENNEDY BD STATION,MUDD,3,5,W,BD,5081
2018-11-06,08:29,Tuesday,YONGE BD STATION,MUIR,4,6,W,BD,5214
2018-11-06,08:35,Tuesday,DAVISVILLE STATION,MUIR,5,7,S,YU,5851
2018-11-06,08:38,Tuesday,EGLINTON STATION,MUIR,3,5,S,YU,6056
2018-11-06,08:42,Tuesday,FINCH WEST STATION,MUIRS,0,0,N,YU,0
2018-11-06,08:58,Tuesday,EGLINTON STATION,MUPAA,0,0,S,YU,5806
2018-11-06,09:23,Tuesday,WILSON STATION,EUBO,3,5,N,YU,5881
2018-11-06,09:31,Tuesday,DONLANDS STATION,MUSC,0,0,W,BD,5212
2018-11-06,10:06,Tuesday,DUNDAS WEST STATION,PUTIJ,4,7,W,BD,5112
2018-11-06,11:18,Tuesday,DAVISVILLE STATION,MUPAA,0,0,S,YU,5571
2018-11-06,11:37,Tuesday,KIPLING STATION,SUSA,0,0,,BD,0
2018-11-06,11:39,Tuesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-11-06,12:07,Tuesday,SHEPPARD WEST STATION,PUMST,0,0,,YU,0
2018-11-06,12:09,Tuesday,RUNNYMEDE STATION,MUDD,6,9,E,BD,5280
2018-11-06,12:15,Tuesday,PAPE STATION,MUPR1,88,92,E,BD,5195
2018-11-06,12:49,Tuesday,WOODBINE STATION,MUIS,0,0,,BD,0
2018-11-06,13:29,Tuesday,DAVISVILLE STATION,MUWEA,3,6,S,YU,5386
2018-11-06,13:45,Tuesday,KIPLING STATION,MUTO,3,6,E,BD,5158
2018-11-06,13:59,Tuesday,VAUGHAN MC STATION,PUMEL,0,0,,YU,0
2018-11-06,14:28,Tuesday,COXWELL STATION,TUNIP,13,17,W,BD,0
2018-11-06,14:36,Tuesday,COXWELL STATION,TUNIP,8,12,W,BD,5314
2018-11-06,14:49,Tuesday,PAPE STATION,MUNOA,4,8,E,BD,5068
2018-11-06,14:57,Tuesday,COXWELL STATION,TUNIP,8,12,W,BD,5158
2018-11-06,14:59,Tuesday,FINCH STATION,PUTDN,0,0,N,YU,5811
2018-11-06,15:22,Tuesday,GREENWOOD YARD,MUNOA,4,8,W,BD,0
2018-11-06,15:29,Tuesday,DAVISVILLE STATION,TUSC,0,0,S,YU,5711
2018-11-06,15:32,Tuesday,KIPLING STATION,MUSC,0,0,E,BD,5031
2018-11-06,15:53,Tuesday,KING STATION,MUDD,5,8,S,YU,5991
2018-11-06,16:20,Tuesday,UNION STATION,PUMST,0,0,,YU,0
2018-11-06,16:35,Tuesday,DAVISVILLE STATION,TUOS,4,6,S,YU,5626
2018-11-06,16:40,Tuesday,SUMMERHILL STATION,TUO,4,6,S,YU,5626
2018-11-06,17:16,Tuesday,ST GEORGE YUS STATION,MUPAA,0,0,N,YU,5651
2018-11-06,17:18,Tuesday,UNION STATION,SUDP,0,0,,YU,0
2018-11-06,17:29,Tuesday,ST ANDREW STATION,MUNCA,0,0,,YU,0
2018-11-06,17:37,Tuesday,LAWRENCE STATION,MUTO,0,0,,YU,0
2018-11-06,17:55,Tuesday,COLLEGE STATION,MUIR,0,0,N,YU,5691
2018-11-06,17:57,Tuesday,SHEPPARD STATION,MUIS,0,0,,YU,0
2018-11-06,18:03,Tuesday,ROYAL YORK STATION,MUIS,0,0,W,BD,0
2018-11-06,18:08,Tuesday,SHEPPARD STATION,EUBO,3,5,N,YU,6101
2018-11-06,18:20,Tuesday,DUNDAS WEST STATION,MUIS,0,0,,BD,0
2018-11-06,18:28,Tuesday,EGLINTON STATION,SUDP,0,0,,YU,0
2018-11-06,18:46,Tuesday,ROYAL YORK STATION,MUO,0,0,,BD,0
2018-11-06,18:49,Tuesday,RUNNYMEDE STATION,MUIS,0,0,W,BD,0
2018-11-06,19:37,Tuesday,YONGE BD STATION,SUAP,0,0,,BD,0
2018-11-06,20:16,Tuesday,CHESTER STATION,MUIS,0,0,W,BD,0
2018-11-06,20:38,Tuesday,SPADINA BD STATION,MUIS,0,0,W,BD,0
2018-11-06,20:49,Tuesday,ROSEDALE STATION,TUOS,0,0,S,YU,5706
2018-11-06,20:56,Tuesday,COLLEGE STATION,TUO,3,6,N,YU,5706
2018-11-06,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-11-06,22:10,Tuesday,DAVISVILLE STATION,TUSC,0,0,S,YU,5521
2018-11-06,22:14,Tuesday,NORTH YORK CTR STATION,TUSC,0,0,S,YU,5651
2018-11-06,22:22,Tuesday,UNION STATION TO KING,PUSI,0,0,N,YU,5791
2018-11-06,22:38,Tuesday,WARDEN STATION,MUSC,0,0,E,BD,5296
2018-11-06,22:50,Tuesday,CASTLE FRANK STATION,MUIS,0,0,,BD,0
2018-11-06,22:53,Tuesday,DAVISVILLE STATION,TUSC,0,0,S,YU,5096
2018-11-06,23:00,Tuesday,DAVISVILLE STATION,EUSC,0,0,S,YU,5976
2018-11-06,23:00,Tuesday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2018-11-06,23:05,Tuesday,COLLEGE STATION,SUDP,0,0,N,YU,5826
2018-11-06,23:49,Tuesday,QUEEN STATION,SUDP,3,8,N,YU,5581
2018-11-06,23:58,Tuesday,LAWRENCE STATION,MUO,0,0,,YU,0
2018-11-07,00:20,Wednesday,SPADINA BD STATION,MUIS,0,0,,BD,0
2018-11-07,01:58,Wednesday,WILSON STATION,TUSC,0,0,N,YU,5481
2018-11-07,05:41,Wednesday,KENNEDY BD STATION,MUSC,3,0,W,BD,5181
2018-11-07,06:17,Wednesday,SHEPPARD WEST STATION,MUATC,5,7,N,YU,5541
2018-11-07,06:18,Wednesday,DONLANDS STATION,TUNOA,3,5,W,BD,0
2018-11-07,06:58,Wednesday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5038
2018-11-07,07:12,Wednesday,KENNEDY SRT STATION,TRO,4,9,N,SRT,3013
2018-11-07,07:41,Wednesday,KING STATION,MUI,16,18,N,YU,6081
2018-11-07,07:50,Wednesday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5721
2018-11-07,08:11,Wednesday,SUMMERHILL STATION,MUIR,0,0,S,YU,6041
2018-11-07,08:14,Wednesday,QUEEN STATION,MUIR,3,5,S,YU,5666
2018-11-07,08:16,Wednesday,ST CLAIR WEST STATION,MUI,5,7,S,YU,5826
2018-11-07,08:23,Wednesday,SUMMERHILL STATION,MUI,6,8,S,YU,5511
2018-11-07,08:42,Wednesday,EGLINTON STATION,MUIR,7,9,S,YU,5431
2018-11-07,08:42,Wednesday,ROYAL YORK STATION,MUO,3,5,W,BD,5076
2018-11-07,08:47,Wednesday,GREENWOOD STATION,PUTTC,0,0,W,BD,5165
2018-11-07,08:48,Wednesday,SHEPPARD WEST STATION,MUPAA,3,5,N,YU,5836
2018-11-07,08:58,Wednesday,EGLINTON STATION,MUIR,5,7,S,YU,6086
2018-11-07,09:04,Wednesday,UNION STATION,MUIS,0,0,,YU,0
