Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-03-01,00:05,Thursday,BAYVIEW STATION,PUSO,0,0,E,SHP,6176
2018-03-01,00:11,Thursday,YONGE SHP STATION,EUVE,6,11,W,SHP,0
2018-03-01,00:15,Thursday,VAUGHAN MC STATION,MUATC,4,9,S,YU,5406
2018-03-01,00:18,Thursday,VICTORIA PARK STATION,EUSC,5,9,W,BD,5342
2018-03-01,00:32,Thursday,ST CLAIR STATION,MUIR,4,9,N,YU,5941
2018-03-01,01:12,Thursday,GREENWOOD CARHOUSE,MUIE,0,0,,BD,0
2018-03-01,05:58,Thursday,KENNEDY BD STATION,MUSC,0,0,W,BD,5048
2018-03-01,06:09,Thursday,KIPLING STATION,MUSC,0,0,E,BD,5083
2018-03-01,06:22,Thursday,KIPLING STATION,MUSC,0,0,E,BD,5031
2018-03-01,06:50,Thursday,COXWELL STATION,MUSC,0,0,E,BD,5294
2018-03-01,07:20,Thursday,KIPLING STATION,TUSC,0,0,E,BD,5363
2018-03-01,07:40,Thursday,CHESTER STATION,MUD,3,5,W,BD,5019
2018-03-01,07:59,Thursday,DUNCAN SHOPS,MUIE,0,0,,,0
2018-03-01,09:11,Thursday,KENNEDY BD STATION,MUPAA,0,0,W,BD,5019
2018-03-01,09:37,Thursday,BLOOR STATION,MUIRS,0,0,S,YU,0
2018-03-01,09:39,Thursday,BAY STATION,MUIRS,0,0,,BD,0
2018-03-01,10:22,Thursday,SUMMERHILL STATION,SUDP,12,15,N,YU,5756
2018-03-01,10:30,Thursday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-03-01,10:33,Thursday,KIPLING STATION,EUBO,3,6,E,BD,5334
2018-03-01,11:00,Thursday,DUPONT STATION,TUSC,0,0,S,YU,5996
2018-03-01,11:01,Thursday,UNION STATION,MUIS,0,0,,YU,0
2018-03-01,12:03,Thursday,SHEPPARD WEST STATION,MUATC,5,8,N,YU,5661
2018-03-01,13:06,Thursday,BATHURST STATION,TUSC,0,0,W,BD,5266
2018-03-01,13:29,Thursday,ISLINGTON STATION,TUSC,0,0,W,BD,5019
2018-03-01,13:36,Thursday,KIPLING STATION,MUSC,0,0,W,BD,5019
2018-03-01,13:36,Thursday,YORK MILLS STATION,SUAP,0,0,,YU,0
2018-03-01,13:39,Thursday,VICTORIA PARK STATION,TUSC,0,0,W,BD,5089
2018-03-01,13:46,Thursday,WILSON STATION,MUO,3,6,S,YU,5626
2018-03-01,14:03,Thursday,ST CLAIR STATION,SUAP,0,0,N,YU,5996
2018-03-01,14:08,Thursday,SUMMERHILL STATION,TUO,0,0,N,YU,5586
2018-03-01,14:37,Thursday,KENNEDY BD STATION,TUSC,0,0,W,BD,5019
2018-03-01,14:58,Thursday,WILSON STATION,TUNIP,5,8,N,YU,6121
2018-03-01,16:15,Thursday,BLOOR DANFORTH SUBWAY,TUST,0,0,,BD,5077
2018-03-01,16:15,Thursday,YONGE UNIVERSITY LINE,TUST,0,0,,YU,6036
2018-03-01,16:56,Thursday,DUFFERIN STATION,MUIS,0,0,E,BD,5197
2018-03-01,16:57,Thursday,JANE STATION,MUSC,0,0,W,BD,5130
2018-03-01,17:52,Thursday,SPADINA BD STATION,MUDD,7,9,E,BD,5169
2018-03-01,17:53,Thursday,BATHURST STATION,MUIS,0,0,E,BD,0
2018-03-01,18:55,Thursday,FINCH STATION,MUSC,0,0,S,YU,5436
2018-03-01,19:07,Thursday,DAVISVILLE STATION,SUDP,3,6,S,YU,5436
2018-03-01,19:10,Thursday,BLOOR STATION,MUIS,0,0,N,YU,5631
2018-03-01,19:19,Thursday,FINCH STATION,MUSAN,3,6,S,YU,5481
2018-03-01,19:29,Thursday,BATHURST STATION,MUIR,4,7,W,BD,5146
2018-03-01,19:33,Thursday,KENNEDY BD STATION,SUO,0,0,,BD,0
2018-03-01,19:54,Thursday,EGLINTON WEST STATION,TUSC,0,0,N,YU,5786
2018-03-01,20:23,Thursday,DUNDAS STATION,MUIS,0,0,,YU,0
2018-03-01,20:28,Thursday,KENNEDY SRT STATION,ERDB,10,15,N,SRT,3017
2018-03-01,20:34,Thursday,COXWELL STATION,SUO,11,14,E,BD,5363
2018-03-01,21:09,Thursday,SHEPPARD WEST STATION,SUDP,0,0,S,YU,5406
2018-03-01,21:31,Thursday,COXWELL STATION,MUIS,0,0,E,BD,0
2018-03-01,22:00,Thursday,YU/DB/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-03-01,22:32,Thursday,VICTORIA PARK STATION,EUSC,0,0,W,BD,5342
2018-03-01,22:45,Thursday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5292
2018-03-01,22:55,Thursday,WILSON STATION,MUIR,0,0,N,YU,5631
2018-03-01,23:29,Thursday,VAUGHAN MC STATION,MUIR,5,10,S,YU,5941
2018-03-01,23:30,Thursday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-03-01,23:37,Thursday,YORK MILLS STATION,TUOS,3,8,S,YU,6106
2018-03-01,23:51,Thursday,VAUGHAN MC STATION,MUIR,5,10,S,YU,5406
2018-03-02,00:07,Friday,DUPONT STATION,TUOS,4,9,S,YU,5741
2018-03-02,00:15,Friday,ST GEORGE YUS STATION,TUO,6,11,S,YU,5741
2018-03-02,01:03,Friday,BLOOR STATION,MUIR,4,9,N,YU,6091
2018-03-02,02:07,Friday,ST CLAIR WEST STATION,TUMVS,5,0,E,YU,5246
2018-03-02,02:30,Friday,SCARBOROUGH RAPID TRAN,TRST,0,0,,SRT,3012
2018-03-02,03:00,Friday,BLOOR DANFORTH SUBWAY,TUST,0,0,W,BD,5213
2018-03-02,03:00,Friday,YONGE UNIVERSITY LINE,TUST,0,0,N,YU,5901
2018-03-02,03:50,Friday,ISLINGTON STATION,MUSC,0,0,E,BD,5126
2018-03-02,06:01,Friday,COXWELL STATION,MUSC,3,7,E,BD,5097
2018-03-02,06:08,Friday,COXWELL STATION,MUSC,0,0,E,BD,5149
2018-03-02,06:20,Friday,KEELE STATION,MUPAA,3,7,E,BD,5294
2018-03-02,06:21,Friday,ROYAL YORK STATION,TUSC,0,0,E,BD,5083
2018-03-02,06:35,Friday,COXWELL STATION,MUSC,0,0,E,BD,5296
2018-03-02,06:42,Friday,KIPLING STATION,TUSC,0,0,E,BD,5363
2018-03-02,06:57,Friday,KIPLING STATION,MUSC,0,0,E,BD,5279
2018-03-02,07:02,Friday,KIPLING STATION,MUSC,0,0,E,BD,5186
2018-03-02,07:09,Friday,GREENWOOD CARHOUSE,MUIE,0,0,,,0
2018-03-02,07:24,Friday,VICTORIA PARK STATION,TUSC,0,0,W,BD,5371
2018-03-02,07:29,Friday,KIPLING STATION,MUSAN,3,5,E,BD,5126
2018-03-02,07:42,Friday,KENNEDY BD STATION,MUSC,0,0,E,BD,5005
2018-03-02,07:57,Friday,WARDEN STATION,MUSC,0,0,E,BD,5097
2018-03-02,08:02,Friday,COLLEGE STATION,MUIRS,0,0,,YU,0
2018-03-02,08:34,Friday,SHEPPARD STATION,TUSC,0,0,S,YU,6061
2018-03-02,09:00,Friday,KIPLING STATION,MUSC,0,0,E,BD,5097
2018-03-02,09:07,Friday,BATHURST STATION,MUSC,3,5,E,BD,5281
2018-03-02,09:12,Friday,DOWNSVIEW PARK STATION,MUPAA,0,0,S,YU,5616
2018-03-02,09:16,Friday,OSSINGTON STATION,MUIE,0,0,,BD,1067
2018-03-02,09:46,Friday,ROSEDALE STATION,TUMVS,0,0,N,YU,5446
2018-03-02,09:55,Friday,CASTLE FRANK STATION,TUMVS,3,6,E,BD,5051
2018-03-02,10:01,Friday,LAWRENCE WEST STATION,TUSC,0,0,N,YU,5466
2018-03-02,10:52,Friday,YORK MILLS STATION,MUTD,3,6,S,YU,5536
2018-03-02,13:08,Friday,YONGE BD STATION,TUS,6,9,E,BD,5270
2018-03-02,13:18,Friday,BROADVIEW STATION,SUDP,4,7,E,BD,5270
2018-03-02,14:05,Friday,WILSON STATION,TUMVS,0,0,N,YU,5586
2018-03-02,14:36,Friday,DUFFERIN STATION,MUDD,5,8,E,BD,5270
2018-03-02,14:51,Friday,WARDEN STATION,MUSAN,0,0,W,BD,5032
2018-03-02,15:09,Friday,KENNEDY BD STATION,MUI,5,7,W,BD,5004
2018-03-02,15:29,Friday,DUNDAS STATION,SUROB,0,0,S,YU,0
2018-03-02,15:32,Friday,VICTORIA PARK STATION,MUIR,0,0,W,BD,5282
2018-03-02,15:39,Friday,UNION STATION,MUIS,0,0,,YU,0
2018-03-02,15:56,Friday,WARDEN STATION,PUSSW,4,6,W,BD,5275
2018-03-02,16:14,Friday,WARDEN STATION,PUSSW,0,0,E,BD,5294
2018-03-02,16:29,Friday,BLOOR STATION,MUPAA,0,0,N,YU,5676
2018-03-02,16:45,Friday,KIPLING STATION,MUSC,0,0,E,BD,5039
2018-03-02,16:52,Friday,YONGE SHP STATION,PUMST,0,0,,SHP,0
2018-03-02,17:01,Friday,COXWELL STATION,TUNIP,3,5,W,BD,5118
2018-03-02,17:42,Friday,DAVISVILLE STATION,MUPAA,0,0,N,YU,5661
2018-03-02,18:05,Friday,ST GEORGE YUS STATION,MUSC,0,0,N,YU,5811
2018-03-02,18:37,Friday,ST GEORGE BD STATION,MUDD,7,9,E,BD,5097
2018-03-02,18:48,Friday,FINCH STATION,TUMVS,0,0,N,YU,5781
2018-03-02,18:58,Friday,BLOOR STATION,EUDO,3,5,N,YU,5421
2018-03-02,19:56,Friday,WILSON STATION,SUAP,0,0,,YU,0
2018-03-02,20:45,Friday,ST PATRICK STATION,MUNCA,0,0,,YU,0
2018-03-02,20:51,Friday,BROADVIEW STATION,TUOS,0,0,W,BD,5118
2018-03-02,21:36,Friday,DUFFERIN STATION,SUDP,6,10,W,BD,5282
2018-03-02,21:44,Friday,FINCH STATION,MUI,4,8,S,YU,5746
2018-03-02,21:50,Friday,KIPLING STATION,MUI,3,7,W,BD,5279
2018-03-02,22:00,Friday,YU/DB/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-03-02,22:06,Friday,ISLINGTON STATION,TUSC,0,0,W,BD,5275
2018-03-02,22:16,Friday,FINCH STATION,MUSC,0,0,S,YU,5441
2018-03-02,22:59,Friday,CHESTER STATION,SUUT,18,22,W,BD,5352
2018-03-02,23:05,Friday,ISLINGTON STATION,MUSC,0,0,E,BD,5252
2018-03-02,23:15,Friday,CASTLE FRANK STATION,SUDP,3,7,E,BD,5305
2018-03-02,23:37,Friday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-03-02,23:54,Friday,DAVISVILLE STATION,MUIR,3,8,N,YU,5536
2018-03-03,01:15,Saturday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-03-03,01:53,Saturday,WILSON STATION,MUI,5,10,N,YU,5906
2018-03-03,02:09,Saturday,WILSON STATION,MUO,10,20,N,YU,6006
2018-03-03,04:50,Saturday,BLOOR STATION,PUCSC,0,0,,YU,0
2018-03-03,05:41,Saturday,FINCH STATION,MUSC,0,0,S,YU,5876
2018-03-03,05:47,Saturday,FINCH STATION,TUSC,0,0,S,YU,5826
2018-03-03,06:06,Saturday,SHEPPARD WEST STATION,MUATC,7,12,S,YU,5761
2018-03-03,06:33,Saturday,YONGE SHP STATION,MUIE,0,0,,SHP,0
2018-03-03,06:43,Saturday,NORTH YORK CTR STATION,EUSC,0,0,N,YU,5391
2018-03-03,06:44,Saturday,KIPLING STATION,MUSC,0,0,E,BD,5279
2018-03-03,07:12,Saturday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5871
2018-03-03,07:18,Saturday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5821
2018-03-03,07:51,Saturday,BAY STATION,SUDP,3,7,W,BD,5348
2018-03-03,09:52,Saturday,YONGE BD STATION,MUIR,6,10,W,BD,5073
2018-03-03,10:46,Saturday,DUNDAS WEST STATION,SUCOL,0,0,W,BD,5190
2018-03-03,10:59,Saturday,DUNDAS WEST STATION,TUMVS,4,8,W,BD,5371
2018-03-03,11:06,Saturday,HIGH PARK STATION,TUO,4,8,W,BD,5371
2018-03-03,11:24,Saturday,OLD MILL STATION,TUSC,0,0,W,BD,5167
2018-03-03,11:41,Saturday,DON MILLS STATION,TUSC,0,0,W,SHP,6171
2018-03-03,11:41,Saturday,DUFFERIN STATION,MUIS,0,0,,BD,0
2018-03-03,11:42,Saturday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-03-03,11:58,Saturday,KENNEDY BD STATION,MUSC,0,0,W,BD,5359
2018-03-03,13:18,Saturday,GREENWOOD STATION,MUI,42,46,E,BD,5078
2018-03-03,14:16,Saturday,BAY STATION,PUMEL,0,0,,BD,0
2018-03-03,14:38,Saturday,BROADVIEW STATION,MUPAA,3,7,E,BD,5364
2018-03-03,15:01,Saturday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-03-03,15:09,Saturday,DON MILLS STATION,MUIR,4,10,W,SHP,6141
2018-03-03,15:58,Saturday,BATHURST STATION,MUSC,0,0,E,BD,5032
2018-03-03,16:36,Saturday,VICTORIA PARK STATION,SUDP,0,0,,BD,0
2018-03-03,16:37,Saturday,MAIN STREET STATION,MUIRS,0,0,,BD,0
2018-03-03,18:04,Saturday,ST CLAIR STATION,SUUT,15,18,S,YU,5521
2018-03-03,18:44,Saturday,YORK MILLS STATION,MUPAA,0,0,N,YU,5981
2018-03-03,20:04,Saturday,BAY STATION,MUNCA,0,0,,BD,0
2018-03-03,20:19,Saturday,YONGE BD STATION,MUPAA,0,0,E,BD,5266
2018-03-03,20:47,Saturday,MIDLAND STATION,ERDO,5,11,N,SRT,3025
2018-03-03,20:58,Saturday,ST CLAIR WEST STATION,TUSC,0,0,S,YU,6026
2018-03-03,21:51,Saturday,YONGE BD STATION,MUD,0,0,E,BD,5042
2018-03-03,22:00,Saturday,YU/DB/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-03-03,22:12,Saturday,ST GEORGE YUS STATION,MUIS,0,0,,YU,0
2018-03-03,22:50,Saturday,DAVISVILLE STATION,EUBK,5,10,N,YU,6026
2018-03-03,23:06,Saturday,WOODBINE STATION,MUPAA,3,7,W,BD,5305
2018-03-03,23:35,Saturday,SPADINA YUS STATION,TUSC,0,0,N,YU,5771
2018-03-03,23:36,Saturday,DAVISVILLE YARD,MUIE,0,0,,YU,0
2018-03-04,00:33,Sunday,HIGH PARK STATION,MUPAA,0,0,W,BD,5149
2018-03-04,05:17,Sunday,KIPLING STATION,PUSSW,0,0,,BD,0
2018-03-04,08:12,Sunday,HIGH PARK STATION,MUSC,0,0,W,BD,5142
2018-03-04,08:31,Sunday,GREENWOOD WYE,MUSC,3,7,E,BD,5089
2018-03-04,08:32,Sunday,LAWRENCE WEST STATION,PUSNT,0,0,N,YU,5661
2018-03-04,08:39,Sunday,KENNEDY BD STATION,MUSC,0,0,W,BD,5228
2018-03-04,08:40,Sunday,EGLINTON STATION,SUDP,3,8,N,YU,5756
2018-03-04,09:23,Sunday,CASTLE FRANK STATION,MUSC,0,0,W,BD,5348
2018-03-04,09:34,Sunday,KENNEDY BD STATION,TUSC,0,0,E,BD,5336
2018-03-04,09:55,Sunday,YONGE BD STATION,MUIR,5,9,W,BD,5126
2018-03-04,09:57,Sunday,DUNDAS STATION,EUTM,5,10,S,YU,5601
2018-03-04,10:03,Sunday,COLLEGE STATION,MUNCA,0,0,,YU,0
2018-03-04,10:52,Sunday,KENNEDY BD STATION,EUBK,0,0,W,BD,5348
2018-03-04,11:53,Sunday,DAVISVILLE STATION,PUMEL,0,0,,YU,0
2018-03-04,11:53,Sunday,UNION STATION,PUMST,0,0,,YU,0
2018-03-04,13:52,Sunday,FINCH STATION,MUSC,0,0,S,YU,5711
2018-03-04,14:00,Sunday,CHESTER STATION,PUSTC,5,10,W,BD,5146
2018-03-04,14:18,Sunday,UNION STATION,MUIE,0,0,,YU,0
2018-03-04,14:42,Sunday,CHESTER STATION,TUMVS,3,8,W,BD,5146
2018-03-04,15:45,Sunday,EGLINTON STATION,MUIS,0,0,,YU,0
2018-03-04,16:41,Sunday,ST PATRICK STATION,MUNCA,0,0,,YU,0
2018-03-04,17:00,Sunday,EGLINTON STATION,MUIS,0,0,N,YU,0
2018-03-04,17:19,Sunday,CHRISTIE STATION,TUSC,0,0,E,BD,5329
2018-03-04,18:25,Sunday,DUNDAS STATION,SUO,5,10,N,YU,5716
2018-03-04,18:57,Sunday,BLOOR STATION,SUO,4,9,N,YU,5756
2018-03-04,19:23,Sunday,CHESTER STATION,TUSC,0,0,W,BD,5268
2018-03-04,19:58,Sunday,ST GEORGE BD STATION,SUO,0,0,,BD,0
2018-03-04,20:00,Sunday,CHRISTIE STATION,TUSC,0,0,W,BD,5277
2018-03-04,20:46,Sunday,ST PATRICK STATION,MUIS,0,0,,YU,0
2018-03-04,22:00,Sunday,YU/DB/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-03-04,22:23,Sunday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-03-04,23:34,Sunday,ISLINGTON STATION,EUSC,0,0,E,BD,5290
2018-03-05,00:42,Monday,SUMMERHILL STATION,EUDO,0,0,N,YU,5401
2018-03-05,01:34,Monday,CHRISTIE STATION,MUI,0,0,E,BD,5359
2018-03-05,01:47,Monday,NORTH YORK CTR STATION,TUSC,0,0,S,YU,5551
2018-03-05,02:10,Monday,KEELE YARD,TUO,0,0,E,BD,5012
2018-03-05,02:19,Monday,WILSON YARD,MUO,0,0,S,YU,5981
2018-03-05,06:02,Monday,GREENWOOD STATION,MUO,3,5,E,BD,5026
2018-03-05,06:06,Monday,GREENWOOD STATION,MUNOA,3,5,E,BD,0
2018-03-05,06:34,Monday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5300
2018-03-05,07:01,Monday,GREENWOOD STATION,TUSC,0,0,E,BD,5330
2018-03-05,07:06,Monday,KENNEDY BD STATION,PUCSC,0,0,W,BD,5146
2018-03-05,07:16,Monday,GREENWOOD STATION,MUNOA,3,5,E,BD,0
2018-03-05,07:17,Monday,ISLINGTON STATION,MUSC,0,0,E,BD,5005
2018-03-05,07:49,Monday,FINCH STATION,MUIRS,0,0,,YU,0
2018-03-05,07:56,Monday,FINCH STATION,MUSC,0,0,S,YU,5711
2018-03-05,08:01,Monday,KENNEDY BD STATION,TUSC,0,0,E,BD,5347
2018-03-05,08:02,Monday,VAUGHAN MC STATION,MUSAN,4,8,S,YU,5991
2018-03-05,08:13,Monday,SHEPPARD WEST STATION,MUATC,3,5,N,YU,5771
2018-03-05,08:46,Monday,EGLINTON STATION,PUSI,3,5,N,YU,5481
2018-03-05,08:47,Monday,DUNDAS STATION,MUIR,0,0,S,YU,5696
2018-03-05,08:47,Monday,YONGE BD STATION,MUI,5,8,W,BD,5282
2018-03-05,08:53,Monday,KENNEDY BD STATION,PUCSC,3,5,W,BD,5282
2018-03-05,08:55,Monday,ST CLAIR STATION,SUAP,0,0,,YU,0
2018-03-05,09:00,Monday,WELLESLEY STATION,MUPAA,0,0,S,YU,5555
2018-03-05,10:07,Monday,COLLEGE STATION,MUNCA,0,0,,YU,0
2018-03-05,10:08,Monday,DON MILLS STATION,PUSTS,0,0,E,SHP,6146
2018-03-05,10:08,Monday,KIPLING STATION,TUSC,0,0,E,BD,5074
2018-03-05,10:25,Monday,SHEPPARD WEST STATION,MUATC,3,5,N,YU,5986
2018-03-05,10:30,Monday,WELLESLEY STATION,MUIR,4,6,S,YU,5406
2018-03-05,10:35,Monday,BLOOR STATION,SUDP,7,10,N,YU,6071
2018-03-05,10:47,Monday,YONGE BD STATION,SUAP,0,0,N,BD,6074
2018-03-05,10:57,Monday,SHEPPARD WEST STATION,MUATC,5,8,N,YU,5651
2018-03-05,11:24,Monday,BROADVIEW STATION,SUDP,3,6,W,BD,5052
2018-03-05,12:37,Monday,JANE STATION,MUSC,3,6,E,BD,5348
2018-03-05,13:29,Monday,HIGH PARK STATION,SUO,0,0,,BD,0
2018-03-05,13:34,Monday,GREENWOOD STATION,PUMEL,0,0,,BD,0
2018-03-05,13:59,Monday,PAPE STATION,MUI,21,24,E,BD,5086
2018-03-05,14:01,Monday,JANE STATION,TUSC,0,0,W,BD,5292
2018-03-05,14:56,Monday,DONLANDS STATION,TUNOA,3,6,W,BD,0
2018-03-05,15:05,Monday,JANE STATION,SUROB,0,0,,BD,0
2018-03-05,15:41,Monday,LANSDOWNE STATION,SUDP,3,6,E,BD,5032
2018-03-05,15:48,Monday,YORKDALE STATION,TUOS,0,0,N,YU,5986
2018-03-05,15:57,Monday,DUFFERIN STATION,SUAP,0,0,,BD,0
2018-03-05,16:05,Monday,BATHURST STATION,PUSI,0,0,E,BD,5226
2018-03-05,16:05,Monday,ROYAL YORK STATION,MUSC,0,0,E,BD,5259
2018-03-05,16:09,Monday,BATHURST STATION,PUSI,3,5,E,BD,5074
2018-03-05,16:33,Monday,KIPLING STATION,EUME,3,5,E,BD,5336
2018-03-05,16:38,Monday,CHESTER STATION,SUDP,0,0,,BD,0
2018-03-05,17:01,Monday,KIPLING STATION,TUMVS,13,15,W,BD,5051
2018-03-05,17:03,Monday,BAY STATION,SUDP,3,5,W,BD,5259
2018-03-05,17:08,Monday,ISLINGTON STATION,MUO,0,0,W,BD,5094
2018-03-05,17:09,Monday,WILSON STATION,TUSC,0,0,S,YU,5771
2018-03-05,17:19,Monday,ROYAL YORK STATION,PUMST,0,0,W,BD,5024
2018-03-05,17:43,Monday,SUMMERHILL STATION,MUPAA,0,0,N,YU,5881
2018-03-05,18:29,Monday,SUMMERHILL STATION,MUIE,3,5,N,YU,5811
2018-03-05,18:30,Monday,WILSON STATION,MUPAA,0,0,S,YU,5541
2018-03-05,18:48,Monday,YORK MILLS STATION,TUSC,0,0,N,YU,5581
2018-03-05,19:29,Monday,KIPLING STATION,PUSO,3,5,W,BD,5146
2018-03-05,19:55,Monday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-03-05,20:16,Monday,KING STATION,SUAE,0,0,N,YU,5096
2018-03-05,20:42,Monday,ST GEORGE YUS STATION,MUSC,0,0,S,YU,5791
2018-03-05,21:37,Monday,WARDEN STATION,EUNT,3,6,E,BD,5189
2018-03-05,22:00,Monday,YU/DB/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-03-05,22:42,Monday,GREENWOOD STATION,MUIS,0,0,,BD,0
2018-03-05,22:45,Monday,COXWELL STATION,TUSC,0,0,W,BD,5003
2018-03-05,23:09,Monday,SHERBOURNE STATION,MUPAA,0,0,E,BD,5273
2018-03-05,23:15,Monday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-03-05,23:43,Monday,SHEPPARD WEST STATION,EUATC,6,11,N,YU,5456
2018-03-06,00:34,Tuesday,GREENWOOD STATION,SUROB,0,0,E,BD,5146
2018-03-06,02:14,Tuesday,NORTH YORK CTR STATION,SUDP,10,15,N,YU,5876
2018-03-06,04:24,Tuesday,ST ANDREW STATION,MUFS,0,0,,YU,0
2018-03-06,04:59,Tuesday,DAVISVILLE STATION,PUTOE,0,0,S,YU,0
2018-03-06,05:34,Tuesday,YORK MILLS STATION,EUYRD,5,0,N,YU,5971
2018-03-06,05:49,Tuesday,KENNEDY BD STATION,SUAE,4,8,W,BD,0
2018-03-06,06:28,Tuesday,GREENWOOD STATION,EUSC,0,0,E,BD,5089
2018-03-06,06:33,Tuesday,SHEPPARD WEST STATION,TUATC,3,5,N,YU,5406
2018-03-06,07:50,Tuesday,ST CLAIR WEST STATION,EUBO,3,5,N,YU,5711
2018-03-06,08:04,Tuesday,GLENCAIRN STATION,MUSC,0,0,N,YU,5786
2018-03-06,08:05,Tuesday,QUEEN'S PARK STATION,MUIRS,0,0,,YU,0
2018-03-06,08:13,Tuesday,DANFORTH DIVISION,MUO,0,0,,,0
2018-03-06,08:38,Tuesday,EGLINTON STATION,SUUT,6,8,S,YU,5761
2018-03-06,08:48,Tuesday,EGLINTON STATION,MUIR,3,6,S,YU,5066
2018-03-06,09:08,Tuesday,KIPLING STATION,MUSC,0,0,W,BD,5292
2018-03-06,09:13,Tuesday,KIPLING STATION,MUSC,0,0,W,BD,5054
2018-03-06,09:21,Tuesday,ROYAL YORK STATION,PUSTS,0,0,E,BD,5094
2018-03-06,10:08,Tuesday,SUMMERHILL STATION,MUIRS,7,9,N,YU,5481
2018-03-06,10:10,Tuesday,KIPLING STATION,TUSC,0,0,E,BD,5129
2018-03-06,10:51,Tuesday,ST CLAIR STATION,EUDO,4,7,S,YU,5406
2018-03-06,10:57,Tuesday,COXWELL STATION,MUDD,3,6,W,BD,5256
2018-03-06,11:06,Tuesday,ST GEORGE BD STATION,PUMST,0,0,,BD,0
2018-03-06,11:32,Tuesday,ST PATRICK STATION,MUIS,0,0,,YU,0
2018-03-06,11:38,Tuesday,ISLINGTON STATION,TUSC,0,0,W,BD,5209
2018-03-06,12:04,Tuesday,KIPLING STATION,MUSC,0,0,W,BD,5368
2018-03-06,12:07,Tuesday,DUPONT STATION,TUSC,0,0,S,YU,5696
2018-03-06,13:15,Tuesday,FINCH STATION,MUTD,0,0,N,YU,6011
2018-03-06,13:40,Tuesday,DUNDAS WEST STATION,MUSC,0,0,E,BD,5141
2018-03-06,13:53,Tuesday,OLD MILL STATION,TUSC,0,0,E,BD,5129
2018-03-06,14:56,Tuesday,UNION STATION,SUDP,0,0,,YU,0
2018-03-06,15:48,Tuesday,WARDEN STATION,MUDD,3,5,W,BD,5133
2018-03-06,15:54,Tuesday,WARDEN STATION,EUDO,4,6,E,BD,5056
2018-03-06,16:37,Tuesday,SPADINA BD STATION,SUO,0,0,,BD,0
2018-03-06,16:48,Tuesday,YORK MILLS STATION,PUMEL,0,0,,YU,0
2018-03-06,16:59,Tuesday,KIPLING STATION,MUSC,0,0,E,BD,5149
2018-03-06,17:28,Tuesday,SCARB CTR STATION,ERDO,5,11,N,SRT,3027
2018-03-06,17:42,Tuesday,KENNEDY BD STATION,MUI,0,0,W,BD,5366
2018-03-06,19:11,Tuesday,YORK MILLS STATION,MUPAA,0,0,S,YU,5621
2018-03-06,19:15,Tuesday,ST CLAIR STATION,MUPAA,3,6,N,YU,5456
2018-03-06,19:18,Tuesday,LANSDOWNE STATION,MUPAA,0,0,E,BD,5254
2018-03-06,19:28,Tuesday,LANSDOWNE STATION,SUDP,15,18,W,BD,5319
2018-03-06,19:31,Tuesday,DAVISVILLE STATION,MUTO,3,6,S,YU,5841
2018-03-06,19:52,Tuesday,OSSINGTON STATION,SUDP,3,6,E,BD,5250
2018-03-06,20:00,Tuesday,DAVISVILLE STATION,MUIR,7,10,N,YU,6051
2018-03-06,20:04,Tuesday,WILSON STATION,SUDP,0,0,,YU,0
2018-03-06,20:39,Tuesday,ST PATRICK STATION,MUIS,0,0,,YU,0
2018-03-06,21:09,Tuesday,CHESTER STATION,MUPAA,0,0,E,BD,5005
2018-03-06,21:26,Tuesday,WARDEN STATION,EUNT,3,7,E,BD,5005
2018-03-06,21:27,Tuesday,SPADINA YUS STATION,MUPAA,0,0,S,YU,5396
2018-03-06,21:50,Tuesday,ST CLAIR WEST STATION,EUOE,0,0,S,YU,5651
2018-03-06,22:00,Tuesday,YU/DB/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-03-06,22:03,Tuesday,DON MILLS STATION,MUIS,0,0,,SHP,0
2018-03-06,22:08,Tuesday,DUFFERIN STATION,MUDD,7,11,E,BD,5311
2018-03-06,23:46,Tuesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-03-07,00:04,Wednesday,MAIN STREET STATION,MUSC,3,7,W,BD,5123
