Report Date,Route,Time,Day,Location,Incident,Min Delay,Min Gap,Direction,Vehicle
2019-10-02,54,15:00:00,Wednesday,Eglinton Stn to Starspray Loop,General Delay,18.0,29.0,B/W,
2019-10-02,100,15:00:00,Wednesday,Between Broadview Stn and Eglinton/Don Mills Stn,General Delay,26.0,35.0,B/W,
2019-10-02,87,15:00:00,Wednesday,Between Broadview Stn and Main St Stn,General Delay,15.0,21.0,B/W,
2019-10-02,97,15:10:00,Wednesday,Yonge Blvd and Brooke Ave,Mechanical,29.0,59.0,W/B,8126.0
2019-10-02,75,15:15:00,Wednesday,Sherbourne and Richmount,Diversion,56.0,61.0,N/B,8317.0
2019-10-02,110,15:16:00,Wednesday,Horner and 30th st,Investigation,24.0,48.0,N/B,8412.0
2019-10-02,133,15:17:00,Wednesday,Finch and Neilson,Mechanical,11.0,22.0,S/B,3459.0
2019-10-02,88,15:23:00,Wednesday,St. Clair Station,Mechanical,15.0,30.0,EB,8329.0
2019-10-02,39,15:35:00,Wednesday,Finch Station,Mechanical,145.0,29.0,E/B,3463.0
2019-10-02,26,15:42:00,Wednesday,St. George Station,Vision,17.0,34.0,W/B,1416.0
2019-10-02,36,15:45:00,Wednesday,Humberwood loop,Mechanical,5.0,10.0,W/B,9108.0
2019-10-02,94,16:04:00,Wednesday,Castle Frank Stn,Investigation,21.0,42.0,W/B,1123.0
2019-10-02,86,16:14:00,Wednesday,Kennedy STN,Mechanical,16.0,32.0,E/B,8748.0
2019-10-02,161,16:35:00,Wednesday,Jane and Alliance,Mechanical,13.0,26.0,E/B,1144.0
2019-10-02,21,16:37:00,Wednesday,Scarborough Town centre,Mechanical,11.0,22.0,N/B,1224.0
2019-10-02,902,17:00:00,Wednesday,Warden Station,Mechanical,10.0,20.0,N/B,3153.0
2019-10-02,937,17:00:00,Wednesday,Steeles and Islington,Mechanical,12.0,24.0,S/B,8026.0
2019-10-02,67,17:03:00,Wednesday,St Clair / Pharmacy,Investigation,10.0,20.0,S/B,8742.0
2019-10-02,35,17:20:00,Wednesday,Jane and Spenvalley,Investigation,7.0,14.0,N/B,3241.0
2019-10-02,51,17:30:00,Wednesday,Eglinton STN,Investigation,18.0,36.0,S/B,1344.0
2019-10-02,16,17:31:00,Wednesday,Eglinton,Investigation,12.0,24.0,S/B,9214.0
2019-10-02,75,18:15:00,Wednesday,Sherbourne and Adelaide,Investigation,1.0,1.0,S/B,1201.0
2019-10-02,116,18:22:00,Wednesday,Kingston and Eglinton,Mechanical,2.0,7.0,W/B,8682.0
2019-10-02,143,18:28:00,Wednesday,Neville Loop,Mechanical,20.0,50.0,W/B,8468.0
2019-10-02,121,18:33:00,Wednesday,Lakeshore / Cherry street,Utilized Off Route,18.0,36.0,W/B,8522.0
2019-10-02,168,19:00:00,Wednesday,Avon Loop,Mechanical,11.0,18.0,S/B,1264.0
2019-10-02,52,19:15:00,Wednesday,Black Creek and Lawrence,Diversion,255.0,265.0,,8183.0
2019-10-02,989,19:28:00,Wednesday,Weston at Steeles,Investigation,1.0,1.0,N/B,1050.0
2019-10-02,116,20:09:00,Wednesday,Eglinton at Danforth,Investigation,7.0,13.0,W/B,8684.0
2019-10-02,26,20:29:00,Wednesday,Dupont and Spadina,Mechanical,20.0,40.0,W/B,1068.0
2019-10-02,46,20:46:00,Wednesday,Martingrove at Porterfield,Investigation,17.0,37.0,S/B,3231.0
2019-10-02,102,21:39:00,Wednesday,Markhan at Sheppard,Investigation,10.0,20.0,N/B,3121.0
2019-10-02,32,21:44:00,Wednesday,Eglinton Station,Mechanical,10.0,20.0,W/B,1096.0
2019-10-02,7,22:09:00,Wednesday,Bathurst Station,Mechanical,8.0,16.0,N/B,8110.0
2019-10-02,85,22:13:00,Wednesday,Don Mills station,Investigation,22.0,44.0,E/B,3480.0
2019-10-02,62,22:15:00,Wednesday,Main Station,Mechanical,20.0,40.0,W/B,9225.0
2019-10-02,86,22:34:00,Wednesday,Kingston Rd at Morningside,Emergency Services,10.0,20.0,W/B,8779.0
2019-10-02,47,23:10:00,Wednesday,Lawrence and Caledonia,Diversion,25.0,45.0,B/W,
2019-10-02,53,23:20:00,Wednesday,Birchmount and Steeles,Diversion,97.0,106.0,W/B,3525.0
2019-10-03,98,00:10:00,Thursday,Yonge and Steeles,Mechanical,30.0,60.0,E/B,1319.0
2019-10-03,86,00:25:00,Thursday,Meadowvale and Ellesmere,Investigation,10.0,20.0,S/B,8647.0
2019-10-03,21,00:35:00,Thursday,Brimley and Ellesmere,Mechanical,30.0,60.0,S/B,3455.0
2019-10-03,995,01:33:00,Thursday,Morissh rd and ellesmere,Mechanical,10.0,20.0,E/B,1548.0
2019-10-03,320,02:22:00,Thursday,Yonge Street and Castlefield Avenue,Emergency Services,5.0,10.0,N/B,1354.0
2019-10-03,300,02:47:00,Thursday,Bloor & Montgomery,Mechanical,20.0,40.0,W/B,3516.0
2019-10-03,325,04:13:00,Thursday,Carlaw & Queen,Investigation,30.0,60.0,S/B,8714.0
2019-10-03,52,05:50:00,Thursday,Jane and Lawrence,Mechanical,13.0,22.0,E/B,1399.0
2019-10-03,168,06:10:00,Thursday,Rogers/Keele,Investigation,8.0,14.0,E/B,1115.0
2019-10-03,53,06:10:00,Thursday,Passmore /Markham,Mechanical,5.0,11.0,W/B,3416.0
2019-10-03,45,06:15:00,Thursday,Kipling Station,Mechanical,21.0,42.0,N/B,8069.0
2019-10-03,112,06:35:00,Thursday,Disco Rd and Attwell,Mechanical,7.0,14.0,S/B,8423.0
2019-10-03,34,06:42:00,Thursday,Brichmount and Eglinton,Investigation,4.0,8.0,E/B,8772.0
2019-10-03,960,07:17:00,Thursday,Steeles / Dufferin,Mechanical,10.0,20.0,W/B,3482.0
2019-10-03,165,07:25:00,Thursday,Wilson & Jane,Mechanical,6.0,12.0,W/B,3237.0
2019-10-03,37,07:30:00,Thursday,ENTIRE ROUTE,General Delay,14.0,40.0,B/W,
2019-10-03,15,07:30:00,Thursday,entire route,General Delay,15.0,45.0,B/W,
2019-10-03,937,07:30:00,Thursday,ENTIRE ROUTE,General Delay,14.0,35.0,B/W,
2019-10-03,66,07:30:00,Thursday,ENTIRE ROUTE,General Delay,9.0,35.0,B/W,
2019-10-03,939,07:30:00,Thursday,939 Finch Express-All Branch,General Delay,20.0,29.0,B/W,1732.0
2019-10-03,39,07:30:00,Thursday,39 Finch Route-All Branch,General Delay,18.0,36.0,B/W,1611.0
2019-10-03,76,07:30:00,Thursday,ENTIRE ROUTE,General Delay,5.0,30.0,B/W,
2019-10-03,34,07:32:00,Thursday,Kennedy Station,Mechanical,4.0,9.0,W/B,8683.0
2019-10-03,25,07:36:00,Thursday,gate way  and  Don mIlls,Mechanical,7.0,14.0,,8860.0
2019-10-03,925,08:00:00,Thursday,Don mills  and Eglintion,General Delay,7.0,14.0,,
2019-10-03,95,08:00:00,Thursday,Warden and  to Lelslie and York mills,General Delay,15.0,23.0,B/W,
2019-10-03,32,08:05:00,Thursday,Eglinton and Yonge,Emergency Services,10.0,19.0,,1080.0
2019-10-03,11,08:11:00,Thursday,Davisville Station,Mechanical,16.0,32.0,N/B,1383.0
2019-10-03,902,08:18:00,Thursday,Markham Rd/Blake Manor Blvd,Mechanical,10.0,20.0,N/B,8493.0
2019-10-03,12,08:25:00,Thursday,Brimely at Anson,Investigation,14.0,28.0,E/B,8946.0
2019-10-03,75,08:30:00,Thursday,South Dr and Glen Rd. - Jarvis St and Queens Quay,General Delay,20.0,30.0,B/W,
2019-10-03,133,08:30:00,Thursday,Ellesmere and Markham,General Delay,25.0,36.0,B/W,
2019-10-03,94,08:30:00,Thursday,Ossington Station - Castle Frank Station,General Delay,20.0,30.0,B/W,
2019-10-03,34,08:30:00,Thursday,Entire Route,General Delay,10.0,35.0,B/W,
2019-10-03,31,08:57:00,Thursday,Green wood station to Danforth,General Delay,12.0,24.0,B/W,
2019-10-03,92,09:00:00,Thursday,woodbin/ queen,General Delay,10.0,20.0,B/W,
2019-10-03,94,09:08:00,Thursday,Wellesley Station,Mechanical,24.0,48.0,W/B,1069.0
2019-10-03,94,09:08:00,Thursday,Wellsely at Queens Park,Investigation,14.0,28.0,W/B,1265.0
2019-10-03,60,09:15:00,Thursday,Pioneer Village,Mechanical,7.0,14.0,W/B,3235.0
2019-10-03,68,09:18:00,Thursday,Warden STN,Investigation,10.0,16.0,N/B,8634.0
2019-10-03,29,09:41:00,Thursday,Dufferin / bloor,Investigation,8.0,16.0,S/B,9148.0
2019-10-03,34,09:52:00,Thursday,Kennedy Station,Utilized Off Route,8.0,16.0,W/B,8779.0
2019-10-03,68,10:06:00,Thursday,Warden Ave/Comstock Rd,Mechanical,10.0,20.0,N/B,8844.0
2019-10-03,35,10:10:00,Thursday,Jane and Wilson,Mechanical,7.0,14.0,S/B,3550.0
2019-10-03,69,10:29:00,Thursday,Warden STN,Mechanical,11.0,22.0,S/B,8496.0
2019-10-03,112,10:52:00,Thursday,Carlingview at Dixon,Mechanical,10.0,20.0,S/B,8045.0
2019-10-03,36,11:23:00,Thursday,Arrow road,Mechanical,5.0,10.0,W/B,9107.0
2019-10-03,35,11:35:00,Thursday,Jane and Falstaff,Investigation,7.0,14.0,N/B,3173.0
2019-10-03,100,11:37:00,Thursday,Broadview Station,Utilized Off Route,7.0,14.0,N/B,8872.0
2019-10-03,168,11:40:00,Thursday,Dundas West Sation,Utilized Off Route,1.0,1.0,E/B,1115.0
2019-10-03,939,11:54:00,Thursday,Finch Station,Utilized Off Route,9.0,18.0,EB,1654.0
2019-10-03,902,12:00:00,Thursday,Markham Express route,General Delay,10.0,20.0,B/W,
2019-10-03,716,12:00:00,Thursday,Victoria Park and Danforth,Utilized Off Route,1.0,1.0,W/B,8574.0
2019-10-03,102,12:00:00,Thursday,Markham Route,General Delay,30.0,60.0,B/W,
2019-10-03,24,12:00:00,Thursday,Victoria Park Station,Utilized Off Route,10.0,20.0,S/B,8955.0
2019-10-03,720,12:00:00,Thursday,Eglinton Station,Utilized Off Route,1.0,1.0,E/B,8874.0
2019-10-03,68,12:00:00,Thursday,Warden Route,General Delay,30.0,60.0,B/W,
2019-10-03,89,12:00:00,Thursday,Weston/Albion,Utilized Off Route,11.0,22.0,N/B,1030.0
2019-10-03,54,12:05:00,Thursday,Eglinton Station,Utilized Off Route,12.0,24.0,E/B,8663.0
2019-10-03,710,12:06:00,Thursday,Pape Station,Utilized Off Route,1.0,1.0,W/B,8843.0
2019-10-03,24,12:10:00,Thursday,Victoria Park Station,Utilized Off Route,24.0,48.0,N/B,8565.0
2019-10-03,709,12:10:00,Thursday,Mt.Dennis Garage,Utilized Off Route,1.0,1.0,E/B,1360.0
2019-10-03,52,12:11:00,Thursday,Black creek/ Lawrence,Mechanical,15.0,27.0,E/B,1346.0
2019-10-03,105,12:13:00,Thursday,Sheppard West Stn,Mechanical,15.0,30.0,N/B,8396.0
2019-10-03,116,12:14:00,Thursday,Morningside/Lawrence,Mechanical,24.0,48.0,E/B,8896.0
2019-10-03,67,12:18:00,Thursday,Kellyvale Dr (just South of Ellesmere),Diversion,5.0,10.0,N/B,8685.0
2019-10-03,902,12:21:00,Thursday,Warden station,Investigation,10.0,20.0,S/B,8556.0
2019-10-03,902,12:21:00,Thursday,Warden Station tunnel,Diversion,30.0,40.0,S/B,
2019-10-03,9,12:21:00,Thursday,Warden Station,Diversion,30.0,42.0,S/B,
2019-10-03,102,12:21:00,Thursday,Warden Station tunnel,Diversion,60.0,90.0,S/B,
2019-10-03,16,12:21:00,Thursday,McCowan S Route,Diversion,30.0,42.0,S/B,
2019-10-03,701,12:40:00,Thursday,Kipling stn,Utilized Off Route,1.0,1.0,N/B,8446.0
2019-10-03,121,13:00:00,Thursday,Between Ontario Place and Cherrybeach,General Delay,25.0,31.0,B/W,
2019-10-03,9,13:00:00,Thursday,Bellamy route,General Delay,12.0,24.0,W/B,
2019-10-03,60,13:00:00,Thursday,Steeles West Route,General Delay,20.0,29.0,BW,0.0
2019-10-03,165,13:04:00,Thursday,Weston & Sheppard,Mechanical,12.0,24.0,S/B,3237.0
2019-10-03,26,13:15:00,Thursday,St Clair West Station,Investigation,30.0,60.0,S/B,1633.0
2019-10-03,905,13:40:00,Thursday,Kennedy Station,Mechanical,8.0,16.0,E/B,8749.0
2019-10-03,902,13:43:00,Thursday,Progress and Markham,Investigation,10.0,20.0,S/B,3137.0
2019-10-03,70,13:49:00,Thursday,Mortimer Ave,Investigation,1.0,1.0,S/B,8753.0
2019-10-03,61,14:00:00,Thursday,Entire Route,General Delay,20.0,25.0,B/W,
2019-10-03,131,14:00:00,Thursday,Scarborough Town Center to Sewells/Morningview,General Delay,9.0,24.0,B/W,
2019-10-03,51,14:00:00,Thursday,leslie and eglinton,Mechanical,18.0,36.0,W/B,8353.0
2019-10-03,17,14:00:00,Thursday,Birchmount route,General Delay,40.0,80.0,B/W,
2019-10-03,129,14:00:00,Thursday,Scarborough Town Center to Major MacKenzie,General Delay,14.0,42.0,B/W,
2019-10-03,16,14:00:00,Thursday,McCowan S route,General Delay,12.0,24.0,B/W,
2019-10-03,11,14:02:00,Thursday,Sunnybrook Hospital,Mechanical,13.0,26.0,S/B,8209.0
2019-10-03,91,14:28:00,Thursday,Sunrise Ave,Mechanical,25.0,50.0,S/B,3123.0
2019-10-03,26,14:28:00,Thursday,St.George Station,Diversion,27.0,37.0,B/W,
2019-10-03,169,14:30:00,Thursday,Don Mills Stn to Scarborough Town Center,General Delay,14.0,40.0,B/W,
2019-10-03,134,14:30:00,Thursday,Scarborough Town Center to Finchdene Square,General Delay,9.0,24.0,B/W,
2019-10-03,79,14:47:00,Thursday,Pine and Lawrence,Mechanical,12.0,24.0,S/B,1087.0
2019-10-03,95,14:50:00,Thursday,York mills Station,Mechanical,8.0,19.0,E/B,1716.0
2019-10-03,25,15:00:00,Thursday,Eglinton Ave,General Delay,15.0,21.0,S/B,
2019-10-03,70,15:00:00,Thursday,Eglinton Ave,General Delay,15.0,25.0,S/B,
2019-10-03,31,15:00:00,Thursday,Danforth Ave and Gerrrad St,General Delay,10.0,20.0,S/B,
2019-10-03,11,15:00:00,Thursday,Entire Route,General Delay,25.0,35.0,B/W,
2019-10-03,75,15:00:00,Thursday,Between Lower Jarvis/QueensQuay and Bloor,General Delay,35.0,35.0,B/W,
2019-10-03,44,15:00:00,Thursday,Kipling Station to Colonel Samuel Smith Loop,General Delay,15.0,20.0,B/W,
2019-10-03,45,15:00:00,Thursday,Kipling Station to Steeles and Disco and Attwell,General Delay,15.0,21.0,B/W,
2019-10-03,49,15:00:00,Thursday,Kipling Station to Markland,General Delay,15.0,27.0,B/W,
2019-10-03,30,15:00:00,Thursday,High Park Station to Kipling Station,General Delay,15.0,37.0,B/W,
2019-10-03,83,15:00:00,Thursday,Entire Route,General Delay,20.0,23.0,S/B,
2019-10-03,87,15:00:00,Thursday,Between Broadview Stn and Main St Station,General Delay,15.0,21.0,B/W,
2019-10-03,72,15:00:00,Thursday,Between Union and Pape,General Delay,25.0,35.0,B/W,
2019-10-03,100,15:00:00,Thursday,between Broadview Stn and Don Mills/Eglinton,General Delay,21.0,35.0,B/W,
2019-10-03,123,15:00:00,Thursday,Kipling Station to Long Branch Loop,General Delay,15.0,31.0,B/W,
2019-10-03,6,15:00:00,Thursday,Between Davenport/Dupont and Lower Jarvis/Queensquay,General Delay,29.0,35.0,B/W,
2019-10-03,94,15:00:00,Thursday,Between Ossington Stn and Castle Frank Stn,General Delay,15.0,25.0,B/W,
2019-10-03,34,15:05:00,Thursday,Eglinton Station,Investigation,10.0,20.0,E/B,8920.0
2019-10-03,34,15:07:00,Thursday,Kennedy Station,Mechanical,10.0,20.0,W/B,8862.0
2019-10-03,32,15:07:00,Thursday,Eglinton and Bathurst,Investigation,5.0,9.0,B/W,1077.0
2019-10-03,54,15:14:00,Thursday,yonge and eglinton,Investigation,10.0,20.0,E/B,8676.0
2019-10-03,939,15:23:00,Thursday,Finch Station,Mechanical,11.0,22.0,EB,1655.0
2019-10-03,36,15:55:00,Thursday,Finch west station,Mechanical,5.0,10.0,W/B,9105.0
2019-10-03,85,15:59:00,Thursday,Malvern Gates,Mechanical,6.0,12.0,E/B,3451.0
2019-10-03,15,16:00:00,Thursday,Entire Route,General Delay,20.0,35.0,B/W,
2019-10-03,37,16:00:00,Thursday,Entire Route,General Delay,30.0,40.0,B/W,
2019-10-03,110,16:00:00,Thursday,Entire Route,General Delay,25.0,35.0,B/W,
2019-10-03,66,16:00:00,Thursday,Entire Route,General Delay,20.0,8.0,B/W,
2019-10-03,79,16:12:00,Thursday,Pine and Lawrence,Mechanical,8.0,16.0,S/B,1065.0
2019-10-03,989,16:15:00,Thursday,Albian & Steels,Mechanical,14.0,28.0,N/B,1072.0
2019-10-03,54,16:20:00,Thursday,leslie and lawerence,General Delay,14.0,28.0,W/B,8817.0
2019-10-03,129,16:24:00,Thursday,McCowan at Sheppard,Mechanical,4.0,9.0,N/B,9000.0
2019-10-03,144,16:25:00,Thursday,Richmond st/Power,Mechanical,20.0,40.0,W/B,8622.0
2019-10-03,106,16:30:00,Thursday,Sheppard West Stn,Investigation,11.0,22.0,E/B,1234.0
2019-10-03,84,16:37:00,Thursday,Allen and Sheppard,Investigation,30.0,60.0,,3201.0
2019-10-03,6,16:47:00,Thursday,Bay/ Greenville,Investigation,6.0,12.0,N/B,1143.0
2019-10-03,996,16:50:00,Thursday,York Mills station to Humber College,Diversion,60.0,65.0,B/W,
2019-10-03,118,16:50:00,Thursday,Thistle Down to Albion,Diversion,25.0,1.0,B/W,
2019-10-03,89,16:56:00,Thursday,Weston Rd & Walsh Ave,Diversion,998.0,999.0,S/B,
2019-10-03,924,16:59:00,Thursday,Victoria park/lawrence,Mechanical,9.0,18.0,N/B,8500.0
2019-10-03,96,17:00:00,Thursday,Wilson/Walsh and Weston,Diversion,554.0,579.0,S/B,
2019-10-03,165,17:00:00,Thursday,Wilson/Walsh and Weston,Diversion,582.0,597.0,N/B,
2019-10-03,145,17:00:00,Thursday,Entire Route,General Delay,30.0,60.0,B/W,
2019-10-03,165,17:00:00,Thursday,Wilson/Walsh and Weston,General Delay,60.0,1.0,B/W,
2019-10-03,96,17:00:00,Thursday,Wilson/Walsh and Weston,General Delay,60.0,1.0,B/W,
2019-10-03,73,17:00:00,Thursday,Weston and Albion,Diversion,1.0,1.0,N/B,
2019-10-03,73,17:00:00,Thursday,Entire Route,General Delay,30.0,40.0,B/W,
2019-10-03,985,17:00:00,Thursday,Don Mills Stn to Scarb. Town Centre,General Delay,30.0,40.0,B/W,
2019-10-03,85,17:00:00,Thursday,Don Mills Stn to Rouge Hill Go Stn,General Delay,30.0,54.0,B/W,
2019-10-03,123,17:03:00,Thursday,Long Branch Loop,Mechanical,10.0,20.0,N/B,8083.0
2019-10-03,7,17:14:00,Thursday,Bathurst Stn,Mechanical,7.0,15.0,N/B,8348.0
2019-10-03,53,17:28:00,Thursday,Tapscott,Mechanical,6.0,11.0,W/B,1318.0
2019-10-03,36,17:37:00,Thursday,Islington and Finch,Investigation,6.0,12.0,W/B,9111.0
2019-10-03,95,17:46:00,Thursday,Yorkmills to Donmills,General Delay,28.0,38.0,B/W,
2019-10-03,995,17:48:00,Thursday,Yorkmills to Donmills,General Delay,25.0,35.0,B/W,
2019-10-03,69,17:49:00,Thursday,Birchmount and Zenith,Diversion,27.0,39.0,S/B,
2019-10-03,122,17:50:00,Thursday,Roywood and Fenside,Mechanical,12.0,24.0,W/B,8215.0
2019-10-03,112,18:00:00,Thursday,"On West Mall, at Holiday",Mechanical,20.0,40.0,N/B,8059.0
2019-10-03,34,18:00:00,Thursday,Kennedy Station,Mechanical,10.0,20.0,W/B,8733.0
2019-10-03,85,18:10:00,Thursday,Don Mills Stn,Mechanical,9.0,18.0,W/B,1386.0
2019-10-03,89,18:20:00,Thursday,Keel Station,Investigation,11.0,22.0,S/B,1260.0
2019-10-03,60,18:42:00,Thursday,Finch Station,Investigation,9.0,17.0,NB,3276.0
2019-10-03,24,18:45:00,Thursday,Entire Route,General Delay,26.0,1.0,B/W,
2019-10-03,88,18:45:00,Thursday,St. Clair Station,Mechanical,1.0,1.0,N/B,8331.0
2019-10-03,143,18:47:00,Thursday,Queen/Kippendavie ave,Investigation,37.0,74.0,E/B,8584.0
2019-10-03,54,19:14:00,Thursday,bellamy and lawerence,Mechanical,10.0,20.0,E/B,8817.0
2019-10-03,53,19:23:00,Thursday,Tapscott,Mechanical,5.0,11.0,W/B,3537.0
2019-10-03,32,19:24:00,Thursday,Pine and Lawrence,Investigation,10.0,20.0,E/B,1064.0
2019-10-03,100,19:27:00,Thursday,Gateway / Don Mills,Mechanical,6.0,12.0,N/B,8838.0
2019-10-03,118,19:28:00,Thursday,Thistle down and albion,Vision,25.0,50.0,B/W,3275.0
2019-10-03,34,19:40:00,Thursday,Eglinton at Rosemount,Diversion,310.0,315.0,E/B,
2019-10-03,43,19:41:00,Thursday,Kennedy and Eglinton,Diversion,129.0,136.0,S/B,
2019-10-03,116,19:45:00,Thursday,Morningside at Lawrence,Investigation,7.0,13.0,N/B,8887.0
2019-10-03,939,20:00:00,Thursday,Finch west station to Scarbrough town centre.,General Delay,10.0,17.0,B/W,
2019-10-03,39,20:00:00,Thursday,Finch station to Old finch,General Delay,10.0,27.0,B/W,
2019-10-03,89,20:11:00,Thursday,Weston & Walsh,General Delay,36.0,46.0,B/W,
2019-10-03,39,20:20:00,Thursday,Finch and Leslie,General Delay,17.0,34.0,E/B,1324.0
2019-10-03,935,20:22:00,Thursday,St.Marks Road and Jane,Mechanical,10.0,20.0,S/B,3316.0
2019-10-03,22,20:38:00,Thursday,Coxwell Stn,Investigation,10.0,20.0,S/B,8587.0
2019-10-03,125,20:38:00,Thursday,Drewry Ave and Bathurst,Diversion,178.0,208.0,WB,1213.0
2019-10-03,7,20:42:00,Thursday,Bathurst and Drewry,Diversion,168.0,175.0,N/B,
2019-10-03,160,20:42:00,Thursday,Bathurst and Drewry,Diversion,89.0,113.0,N/B,
2019-10-03,24,20:53:00,Thursday,Victoria Park Stn,Investigation,7.0,14.0,N/B,8955.0
2019-10-03,89,20:54:00,Thursday,Weston & Wlash,Investigation,10.0,20.0,N/B,1040.0
2019-10-03,42,21:11:00,Thursday,Finch Station,Mechanical,15.0,29.0,WB,8123.0
2019-10-03,85,21:20:00,Thursday,Victoria Park and Sheppard Ave,Mechanical,12.0,32.0,E/B,1531.0
2019-10-03,29,21:25:00,Thursday,Daveenport and Dufferin,Investigation,8.0,16.0,S/B,9010.0
2019-10-03,34,21:35:00,Thursday,Kennedy Station,Mechanical,7.0,13.0,W/B,8898.0
2019-10-03,113,21:40:00,Thursday,Kennedy Stn,Mechanical,20.0,40.0,S/B,3119.0
2019-10-03,34,21:40:00,Thursday,Kennedy Station,Utilized Off Route,7.0,13.0,W/B,8708.0
2019-10-03,46,22:03:00,Thursday,"On Martin Grove, at Rexdale",Investigation,17.0,34.0,S/B,3326.0
2019-10-03,75,22:15:00,Thursday,Sherbourne/Bloor,Mechanical,17.0,34.0,N/B,8167.0
2019-10-03,85,22:45:00,Thursday,Medowvale loop,Mechanical,22.0,44.0,E/B,3527.0
2019-10-03,26,23:00:00,Thursday,Bloor and kingsway,Investigation,24.0,48.0,E/B,1345.0
2019-10-03,7,23:30:00,Thursday,Bathurst and Davenport,Diversion,20.0,40.0,S/B,
2019-10-04,47,00:43:00,Friday,Eglinton and Caledonia,Mechanical,1.0,1.0,S/B,1265.0
2019-10-04,131,00:46:00,Friday,Milner rd at Markham,Investigation,15.0,30.0,W/B,3543.0
2019-10-04,23,00:54:00,Friday,Main Stn,Utilized Off Route,15.0,30.0,N/B,8471.0
2019-10-04,23,00:59:00,Friday,Main Station,Emergency Services,15.0,30.0,N/B,8407.0
2019-10-04,96,01:03:00,Friday,Humber College,Emergency Services,20.0,40.0,EB,3361.0
2019-10-04,900,01:07:00,Friday,Terminal Three,Mechanical,10.0,20.0,S/B,8000.0
2019-10-04,63,02:05:00,Friday,Oakwood and St clair west,Mechanical,10.0,20.0,N/B,8338.0
2019-10-04,96,02:15:00,Friday,KEELE AND WILSON,Investigation,14.0,25.0,E/B,3208.0
2019-10-04,320,02:55:00,Friday,Queens quay and Yonge,Mechanical,3.0,7.0,N/B,8338.0
2019-10-04,117,05:27:00,Friday,Steeles and Dufferin,Mechanical,20.0,1.0,S/B,1234.0
2019-10-04,86,05:41:00,Friday,Kennedy Station,Mechanical,16.0,33.0,E/B,8885.0
2019-10-04,52,06:12:00,Friday,Dixon road,Mechanical,5.0,10.0,E/B,8334.0
2019-10-04,161,06:15:00,Friday,Ossington Station,Investigation,4.0,8.0,W/B,1008.0
2019-10-04,66,06:30:00,Friday,OLD MILL STN,Mechanical,18.0,36.0,S/B,8456.0
2019-10-04,300,06:35:00,Friday,Pape & Danforth,Mechanical,10.0,20.0,W/B,8421.0
2019-10-04,40,06:35:00,Friday,Dundas West station,Mechanical,6.0,12.0,N/B,8421.0
2019-10-04,86,06:57:00,Friday,Kingston Road and Galloway,Mechanical,18.0,36.0,W/B,8734.0
2019-10-04,66,07:01:00,Friday,OLD MILL STN,Mechanical,9.0,18.0,S/B,7956.0
2019-10-04,43,07:02:00,Friday,Garage,Mechanical,10.0,20.0,N/B,8710.0
2019-10-04,44,07:03:00,Friday,Kipling & Evans,Mechanical,7.0,14.0,N/B,8066.0
2019-10-04,600,07:15:00,Friday,Queensway Garae,Utilized Off Route,1.0,1.0,N/B,8038.0
2019-10-04,54,07:16:00,Friday,Warden and Lawrence,Mechanical,9.0,18.0,E/B,8786.0
2019-10-04,952,07:20:00,Friday,Lawrence station,Mechanical,10.0,20.0,W/B,8105.0
2019-10-04,600,07:21:00,Friday,Avon loop,Utilized Off Route,1.0,1.0,W/B,1109.0
2019-10-04,39,07:30:00,Friday,39 Finch Route-Alll Branch,General Delay,18.0,36.0,B/W,3417.0
2019-10-04,939,07:30:00,Friday,939 Finch Express-All Branch,General Delay,20.0,28.0,B/W,1312.0
2019-10-04,76,07:30:00,Friday,ENTIRE ROUTE,General Delay,5.0,30.0,B/W,
2019-10-04,165,07:33:00,Friday,Weston at Ormont,Mechanical,6.0,12.0,E/B,3700.0
2019-10-04,14,07:36:00,Friday,Caledonia and Glencairn,Mechanical,16.0,32.0,E/B,1111.0
2019-10-04,939,07:55:00,Friday,STC Station,Mechanical,8.0,16.0,Wq,1299.0
2019-10-04,37,08:00:00,Friday,ENTIRE ROUTE,General Delay,14.0,40.0,B/W,
2019-10-04,53,08:10:00,Friday,Yonge and Steeles,Mechanical,6.0,12.0,E/B,1318.0
2019-10-04,913,08:11:00,Friday,STC,Mechanical,4.0,8.0,N/B,9081.0
2019-10-04,95,08:14:00,Friday,York Mills to Kingston RD,General Delay,20.0,28.0,B/W,
2019-10-04,5,08:17:00,Friday,Eglinton Station,Mechanical,13.0,26.0,E/B,1231.0
2019-10-04,925,08:30:00,Friday,York Mills and Don Mills,General Delay,10.0,20.0,,
2019-10-04,34,08:30:00,Friday,Entire route,General Delay,10.0,40.0,B/W,
2019-10-04,90,08:35:00,Friday,St Clair Stn,Mechanical,5.0,10.0,`,8197.0
2019-10-04,17,08:45:00,Friday,Birchmount Rd/Brookmill Blvd,Diversion,65.0,77.0,N/B,
2019-10-04,9,08:45:00,Friday,St Clair West Stn,Utilized Off Route,5.0,10.0,,8169.0
2019-10-04,995,08:49:00,Friday,York Mills to Scarborough Loop,General Delay,20.0,30.0,B/W,
2019-10-04,995,08:57:00,Friday,York Mills and Don Mills,Investigation,10.0,20.0,W/B,3319.0
