Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2018-06-01,00:17,Friday,SHEPPARD WEST STATION,SUO,3,5,N,YU,5561
2018-06-01,01:29,Friday,DUFFERIN STATION,SUO,4,8,E,BD,5033
2018-06-01,05:09,Friday,YONGE UNIVERSITY LINE,PUSO,0,0,,YU,0
2018-06-01,05:59,Friday,KIPLING STATION,MUPAA,0,0,E,BD,5029
2018-06-01,06:21,Friday,KENNEDY BD STATION,TUMVS,4,8,W,BD,5024
2018-06-01,06:22,Friday,KIPLING STATION,MUSC,0,0,E,BD,5363
2018-06-01,06:34,Friday,MUSEUM STATION,MUSC,0,0,S,BD,5042
2018-06-01,06:36,Friday,BLOOR DANFORTH SUBWAY,MUO,4,8,,BD,0
2018-06-01,06:42,Friday,MUSEUM STATION,MUSC,0,0,S,YU,5271
2018-06-01,06:45,Friday,GREENWOOD STATION,MUSC,0,0,E,BD,5048
2018-06-01,07:05,Friday,MUSEUM STATION,MUSC,0,0,S,YU,5083
2018-06-01,07:08,Friday,KEELE STATION,MUTO,4,6,W,BD,5052
2018-06-01,07:16,Friday,DONLANDS STATION,MUO,3,5,W,BD,5045
2018-06-01,07:41,Friday,ST GEORGE YUS STATION,MUSC,0,0,S,YU,5911
2018-06-01,07:43,Friday,NORTH YORK CTR STATION,MUIR,0,0,N,,5083
2018-06-01,07:45,Friday,MUSEUM STATION,EUSC,0,0,S,YU,5366
2018-06-01,07:51,Friday,MCCOWAN STATION,ERO,8,13,S,SRT,3002
2018-06-01,07:58,Friday,KIPLING STATION,MUSC,0,0,E,BD,5048
2018-06-01,08:00,Friday,BATHURST STATION,EUNT,4,6,W,BD,5368
2018-06-01,08:02,Friday,ISLINGTON STATION,MUSC,0,0,E,BD,5048
2018-06-01,08:25,Friday,YORKDALE STATION,TUSC,0,0,S,YU,6071
2018-06-01,08:39,Friday,BLOOR STATION,PUSTC,5,7,S,YU,5551
2018-06-01,09:00,Friday,COLLEGE STATION,MUIS,0,0,,YU,0
2018-06-01,09:01,Friday,BLOOR STATION,PUMEL,0,0,,YU,0
2018-06-01,09:24,Friday,BLOOR STATION,MUPAA,0,0,S,YU,5916
2018-06-01,09:24,Friday,QUEEN STATION,EUBK,0,0,N,YU,6011
2018-06-01,09:33,Friday,YORK MILLS STATION,MUPAA,0,0,S,YU,5641
2018-06-01,10:45,Friday,WILSON CARHOUSE,MUO,0,0,,,0
2018-06-01,10:56,Friday,COLLEGE STATION,MUPAA,0,0,S,YU,5406
2018-06-01,11:38,Friday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-06-01,11:43,Friday,MUSEUM STATION,TUSC,0,0,S,YU,5631
2018-06-01,11:57,Friday,OSSINGTON STATION,TUSC,0,0,W,BD,5310
2018-06-01,12:05,Friday,CASTLE FRANK STATION,MUIRS,0,0,,BD,0
2018-06-01,12:18,Friday,KENNEDY SRT STATION,PREL,0,0,,SRT,0
2018-06-01,12:40,Friday,KENNEDY BD STATION,MUSC,0,0,W,BD,5358
2018-06-01,12:51,Friday,NORTH YORK CTR STATION,MUIS,0,0,,YU,0
2018-06-01,13:17,Friday,KEELE STATION,PUSTS,3,6,E,BD,5161
2018-06-01,14:27,Friday,BLOOR STATION,MUPAA,3,6,S,YU,5591
2018-06-01,14:39,Friday,ST CLAIR STATION,SUDP,3,6,S,YU,5691
2018-06-01,14:45,Friday,KENNEDY BD STATION,MUO,3,6,W,BD,5120
2018-06-01,14:56,Friday,DUNDAS WEST STATION,SUCOL,0,0,W,BD,5221
2018-06-01,15:01,Friday,KING STATION,PUMEL,0,0,,YU,0
2018-06-01,15:06,Friday,BROADVIEW STATION,MUIS,0,0,,BD,0
2018-06-01,15:25,Friday,EGLINTON STATION,SUDP,4,7,S,YU,6126
2018-06-01,15:28,Friday,CASTLE FRANK STATION,SUAP,3,5,W,BD,5350
2018-06-01,15:31,Friday,WILSON STATION,EUNT,6,9,S,YU,5886
2018-06-01,15:34,Friday,KING STATION,SUSA,0,0,N,YU,5402
2018-06-01,15:45,Friday,EGLINTON WEST STATION,MUPAA,3,6,N,YU,5531
2018-06-01,15:51,Friday,CHRISTIE STATION,TUSC,0,0,E,BD,5353
2018-06-01,16:02,Friday,ST CLAIR STATION,MUPAA,0,0,N,YU,5421
2018-06-01,16:19,Friday,WELLSLEY STATION,SUDP,0,0,N,YU,5511
2018-06-01,16:20,Friday,LAWRENCE STATION,MUPAA,0,0,N,YU,5656
2018-06-01,16:22,Friday,KIPLING STATION,MUSC,0,0,E,BD,5169
2018-06-01,16:50,Friday,WELLESLEY STATION,SUUT,20,22,N,YU,0
2018-06-01,16:58,Friday,OSSINGTON STATION,MUIR,3,5,W,BD,5254
2018-06-01,17:02,Friday,OLD MILL STATION,TUSC,0,0,W,BD,5321
2018-06-01,17:07,Friday,BLOOR STATION,MUI,5,8,S,YU,5516
2018-06-01,17:11,Friday,EGLINTON STATION,PUCSC,0,0,E,YU,5601
2018-06-01,17:12,Friday,COLLEGE STATION,MUPAA,0,0,N,YU,5771
2018-06-01,17:17,Friday,QUEEN STATION,MUPR1,19,21,S,YU,5516
2018-06-01,17:20,Friday,ROSEDALE STATION,MUPAA,0,0,N,YU,5581
2018-06-01,17:24,Friday,PIONEER VILLAGE STATIO,MUATC,0,0,N,YU,5766
2018-06-01,17:25,Friday,NORTH YORK CTR STATION,MUPAA,4,7,S,YU,5971
2018-06-01,17:25,Friday,SHEPPARD WEST STATION,MUPAA,0,0,N,YU,5406
2018-06-01,17:26,Friday,KENNEDY BD STATION,MUIRS,0,0,,BD,0
2018-06-01,17:26,Friday,QUEEN STATION,MUPAA,0,0,N,YU,5681
2018-06-01,17:28,Friday,WARDEN STATION,TUMVS,0,0,W,BD,5154
2018-06-01,17:33,Friday,DUNDAS STATION,MUIS,0,0,N,YU,0
2018-06-01,17:38,Friday,MAIN STREET STATION,TUO,3,5,W,BD,5154
2018-06-01,17:38,Friday,QUEEN STATION,MUPAA,0,0,N,YU,5681
2018-06-01,17:41,Friday,DUNDAS STATION,MUI,0,0,N,YU,5731
2018-06-01,17:43,Friday,YORK MILLS STATION,MUIR,0,0,N,YU,5771
2018-06-01,17:50,Friday,EGLINTON STATION,MUPAA,0,0,S,YU,6091
2018-06-01,17:55,Friday,ST CLAIR STATION,MUPAA,0,0,N,YU,5731
2018-06-01,18:02,Friday,FINCH STATION,MUIE,3,6,S,YU,5621
2018-06-01,18:07,Friday,DUNDAS STATION,MUNCA,0,0,,YU,0
2018-06-01,18:13,Friday,WELLESLEY STATION,MUIR,3,6,N,YU,5811
2018-06-01,18:17,Friday,YONGE BD STATION,MUO,0,0,W,BD,5042
2018-06-01,18:18,Friday,DUNDAS STATION,MUSC,0,0,N,YU,5486
2018-06-01,18:27,Friday,KEELE STATION,MUNCA,0,0,,BD,0
2018-06-01,18:40,Friday,CASTLE FRANK STATION,MUTO,3,5,E,BD,5169
2018-06-01,18:50,Friday,KENNEDY BD STATION,MUPAA,0,0,W,BD,5026
2018-06-01,18:57,Friday,KENNEDY BD STATION,MUSC,0,0,W,BD,5283
2018-06-01,19:29,Friday,SHEPPARD STATION,TUSC,0,0,N,YU,5581
2018-06-01,20:37,Friday,KIPLING STATION,MUSC,0,0,,BD,5221
2018-06-01,20:38,Friday,KING STATION,MUDD,4,8,N,YU,5771
2018-06-01,21:58,Friday,SHEPPARD WEST STATION,SUDP,3,8,N,YU,5971
2018-06-01,22:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-06-01,22:02,Friday,KENNEDY SRT STATION,MRTO,0,0,S,SRT,3012
2018-06-01,22:05,Friday,BROADVIEW STATION,SUDP,9,13,W,BD,5149
2018-06-01,22:20,Friday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-06-01,22:35,Friday,ST GEORGE BD STATION,MUIS,0,0,S,YU,0
2018-06-01,22:41,Friday,SPADINA BD STATION,SUDP,9,14,E,BD,5056
2018-06-01,22:42,Friday,SPADINA YUS STATION,SUDP,8,13,N,YU,6061
2018-06-01,22:53,Friday,WARDEN STATION,MUIS,0,0,,BD,0
2018-06-01,23:30,Friday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-06-01,23:41,Friday,KENNEDY BD STATION,PUSCR,4,8,W,BD,5321
2018-06-01,23:45,Friday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-06-01,23:53,Friday,SHEPPARD STATION,MUI,0,0,S,YU,0
2018-06-02,00:32,Saturday,ST CLAIR WEST STATION,SUUT,9,14,S,YU,6096
2018-06-02,01:09,Saturday,MUSEUM STATION,TUSC,0,0,S,YU,5646
2018-06-02,01:28,Saturday,SHEPPARD WEST STATION,MUIS,0,0,,YU,0
2018-06-02,06:48,Saturday,KENNEDY BD STATION,MUSC,0,0,W,BD,5129
2018-06-02,07:02,Saturday,DUNDAS WEST STATION,TUMVS,0,0,W,BD,5266
2018-06-02,07:15,Saturday,ISLINGTON STATION,TUSC,0,0,E,BD,5364
2018-06-02,07:17,Saturday,YONGE SHP STATION,TUSC,0,0,W,SHP,6171
2018-06-02,08:14,Saturday,SHEPPARD STATION,TUO,0,0,N,YU,6121
2018-06-02,08:40,Saturday,GREENWOOD STATION,MUSC,0,0,E,BD,5333
2018-06-02,09:48,Saturday,KIPLING STATION,MUSC,0,0,W,BD,5333
2018-06-02,10:20,Saturday,VAUGHAN MC STATION,TUS,5,10,N,YU,5876
2018-06-02,11:09,Saturday,GREENWOOD STATION,MUNOA,4,8,E,BD,0
2018-06-02,11:16,Saturday,KENNEDY BD STATION,MUIR,4,8,W,BD,5152
2018-06-02,11:17,Saturday,EGLINTON STATION,MUIS,0,0,N,YU,0
2018-06-02,11:20,Saturday,JANE STATION,TUSC,0,0,W,BD,5118
2018-06-02,13:01,Saturday,ST CLAIR WEST STATION,TUSC,0,0,S,YU,5711
2018-06-02,13:18,Saturday,ISLINGTON STATION,TUSC,0,0,W,BD,5172
2018-06-02,13:23,Saturday,VICTORIA PARK STATION,PUSI,0,0,E,BD,5038
2018-06-02,13:25,Saturday,WARDEN STATION,TUSC,0,0,E,BD,5370
2018-06-02,13:51,Saturday,WILSON STATION,EUNT,5,8,S,YU,5566
2018-06-02,14:02,Saturday,PAPE STATION,MUNOA,4,8,E,BD,5291
2018-06-02,14:48,Saturday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-06-02,15:19,Saturday,KENNEDY BD STATION,EUNT,4,8,W,BD,5129
2018-06-02,15:49,Saturday,MCCOWAN STATION,ERAC,0,0,,SRT,3014
2018-06-02,16:26,Saturday,BLOOR STATION,MUPAA,0,0,S,YU,6036
2018-06-02,16:27,Saturday,BLOOR STATION,PUTTC,10,14,S,YU,6031
2018-06-02,16:45,Saturday,BATHURST STATION,MUD,4,8,E,BD,5370
2018-06-02,17:03,Saturday,OSGOODE STATION,MUNCA,0,0,,YU,0
2018-06-02,17:18,Saturday,EGLINTON STATION,MUIR,8,12,N,YU,5566
2018-06-02,17:31,Saturday,NORTH YORK CTR STATION,MUIRS,0,0,S,YU,6091
2018-06-02,17:32,Saturday,ISLINGTON STATION,MUDD,3,7,E,BD,5281
2018-06-02,17:44,Saturday,WILSON STATION,MUNOA,4,8,W,YU,6071
2018-06-02,18:22,Saturday,WILSON STATION,MUIRS,0,0,,YU,0
2018-06-02,18:25,Saturday,WILSON STATION,PUMEL,0,0,,YU,0
2018-06-02,18:36,Saturday,ST CLAIR STATION,MUIR,0,0,N,YU,6066
2018-06-02,18:42,Saturday,LANSDOWNE STATION,MUPAA,3,7,E,BD,5348
2018-06-02,20:08,Saturday,WILSON STATION,MUO,0,0,N,YU,6046
2018-06-02,20:10,Saturday,YORK MILLS STATION,MUIR,0,0,N,YU,6096
2018-06-02,21:07,Saturday,PAPE STATION,MUESA,4,8,E,BD,5135
2018-06-02,21:12,Saturday,QUEEN STATION,SUO,11,15,S,YU,5681
2018-06-02,21:54,Saturday,YONGE BD STATION,MUIR,3,8,E,BD,5285
2018-06-02,22:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-06-02,22:25,Saturday,RUNNYMEDE STATION,MUPAA,0,0,E,BD,5328
2018-06-02,22:32,Saturday,VICTORIA PARK STATION,MUI,15,20,W,BD,5366
2018-06-02,23:13,Saturday,DUNDAS STATION,MUIR,0,0,N,YU,5911
2018-06-02,23:30,Saturday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-06-02,23:50,Saturday,KIPLING STATION,PUSRA,10,15,E,BD,5333
2018-06-03,01:53,Sunday,EGLINTON WEST STATION,TUSC,0,0,,YU,5546
2018-06-03,02:01,Sunday,LAWRENCE WEST STATION,EUSC,0,0,N,YU,5716
2018-06-03,07:47,Sunday,DUNDAS WEST STATION,MUIS,0,0,W,BD,0
2018-06-03,08:15,Sunday,CHESTER STATION,EUDO,3,7,W,BD,5319
2018-06-03,09:12,Sunday,KEELE STATION,MUDD,6,10,E,BD,5101
2018-06-03,09:31,Sunday,GREENWOOD YARD,EUO,0,0,,,5191
2018-06-03,11:37,Sunday,SHEPPARD WEST STATION,PUMEL,0,0,,YU,0
2018-06-03,13:30,Sunday,VICTORIA PARK STATION,EUDO,7,11,E,BD,5125
2018-06-03,13:45,Sunday,FINCH WEST STATION,MUPAA,0,0,N,YU,6081
2018-06-03,14:00,Sunday,KENNEDY SRT STATION,MRPAA,0,0,,SRT,3011
2018-06-03,14:27,Sunday,CASTLE FRANK STATION,MUI,14,18,E,BD,5308
2018-06-03,14:40,Sunday,KIPLING STATION,MUSC,0,0,W,BD,5017
2018-06-03,15:09,Sunday,LANSDOWNE STATION,PUMST,0,0,W,BD,0
2018-06-03,15:09,Sunday,ST CLAIR STATION,PUMEL,0,0,N,YU,0
2018-06-03,16:45,Sunday,ST CLAIR WEST STATION,TUSC,0,0,S,YU,5941
2018-06-03,17:01,Sunday,FINCH STATION,EUBK,5,9,S,YU,5576
2018-06-03,17:07,Sunday,ROYAL YORK STATION,MUSC,0,0,E,BD,5127
2018-06-03,17:19,Sunday,CHRISTIE STATION,SUDP,3,7,W,BD,5158
2018-06-03,17:42,Sunday,FINCH STATION,EUBO,4,8,S,YU,5441
2018-06-03,17:58,Sunday,MAIN STREET STATION,MUPR1,104,108,W,BD,5319
2018-06-03,18:28,Sunday,ROSEDALE STATION,TUOS,0,0,N,YU,6096
2018-06-03,18:38,Sunday,EGLINTON STATION,TUO,4,8,N,YU,6096
2018-06-03,18:55,Sunday,UNION STATION,MUNCA,0,0,,YU,0
2018-06-03,18:57,Sunday,EGLINTON STATION,MUTO,4,8,S,YU,0
2018-06-03,19:29,Sunday,SHEPPARD WEST STATION,EULV,4,8,S,YU,5981
2018-06-03,20:03,Sunday,SPADINA BD STATION,EUDO,4,8,E,BD,5285
2018-06-03,20:15,Sunday,JANE STATION,MUIS,0,0,W,BD,0
2018-06-03,20:16,Sunday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-06-03,20:18,Sunday,WILSON STATION,MUIS,0,0,N,YU,0
2018-06-03,21:27,Sunday,SPADINA YUS STATION,MUIE,5,10,N,YU,5621
2018-06-03,21:38,Sunday,VAUGHAN MC STATION,PUMO,0,0,,YU,0
2018-06-03,22:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-06-03,22:41,Sunday,GLENCAIRN STATION,MUSC,0,0,N,YU,5426
2018-06-04,00:10,Monday,KENNEDY SRT STATION,ERDO,4,9,,SRT,3011
2018-06-04,00:25,Monday,DUFFERIN STATION,MUIR,9,13,W,BD,5291
2018-06-04,00:37,Monday,YONGE BD STATION,SUDP,4,8,E,BD,5321
2018-06-04,00:59,Monday,EGLINTON STATION,TUSC,0,0,N,YU,5966
2018-06-04,01:15,Monday,YORK MILLS STATION,SUDP,5,10,N,YU,5541
2018-06-04,01:29,Monday,YORK MILLS STATION,EUBK,0,0,N,YU,6106
2018-06-04,01:38,Monday,SHEPPARD STATION,TUSC,0,0,S,YU,5501
2018-06-04,01:50,Monday,KENNEDY BD STATION,SUAE,0,0,,BD,0
2018-06-04,05:07,Monday,WOODBINE STATION,MUNCA,0,0,,BD,0
2018-06-04,05:35,Monday,DONLANDS STATION,MUNCA,0,0,,BD,0
2018-06-04,05:35,Monday,FINCH STATION,MUSC,0,0,S,YU,5681
2018-06-04,05:38,Monday,FINCH STATION,TUSC,0,0,S,YU,5586
2018-06-04,05:51,Monday,SHEPPARD WEST STATION,PUCSC,24,0,N,YU,5501
2018-06-04,05:55,Monday,ST CLAIR WEST STATION,PUCSC,4,0,S,YU,5421
2018-06-04,06:10,Monday,KENNEDY BD STATION,MUSC,0,0,W,BD,5073
2018-06-04,06:13,Monday,ISLINGTON STATION,MUSC,0,0,E,BD,5281
2018-06-04,07:01,Monday,ST GEORGE YUS STATION,MUIS,0,0,,YU,0
2018-06-04,07:13,Monday,KENNEDY BD STATION,TUSC,0,0,W,BD,5096
2018-06-04,07:13,Monday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5616
2018-06-04,07:26,Monday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5686
2018-06-04,07:30,Monday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5731
2018-06-04,08:24,Monday,EGLINTON STATION,MUPAA,0,0,S,YU,6126
2018-06-04,08:29,Monday,WILSON STATION,MUSC,0,0,S,YU,5436
2018-06-04,09:00,Monday,KIPLING STATION,TUSC,0,0,E,BD,5358
2018-06-04,09:04,Monday,UNION STATION,MUDD,3,5,N,YU,5421
2018-06-04,09:10,Monday,DAVISVILLE STATION,TUMVS,3,5,S,YU,5736
2018-06-04,09:14,Monday,EGLINTON STATION,MUTO,0,0,N,YU,5406
2018-06-04,09:20,Monday,EGLINTON STATION,MUI,3,5,S,YU,5081
2018-06-04,09:27,Monday,WOODBINE STATION,MUSC,0,0,W,BD,5172
2018-06-04,09:50,Monday,ST CLAIR WEST STATION,MUIS,3,6,N,YU,5696
2018-06-04,10:40,Monday,SHEPPARD WEST STATION,MUSC,0,0,S,YU,5731
2018-06-04,10:52,Monday,ST CLAIR WEST STATION,MUSC,0,0,S,YU,5436
2018-06-04,11:14,Monday,WARDEN STATION,MUI,5,8,W,BD,5348
2018-06-04,12:43,Monday,YORK MILLS STATION,TUSC,0,0,S,YU,5711
2018-06-04,12:44,Monday,COXWELL STATION,PUSNT,3,6,W,BD,5271
2018-06-04,12:52,Monday,DUNDAS WEST STATION,SUDP,0,0,,BD,0
2018-06-04,13:52,Monday,YONGE SHP STATION,TUSC,0,0,W,SHP,6171
2018-06-04,14:29,Monday,WOODBINE STATION,SUO,0,0,,BD,0
2018-06-04,15:44,Monday,BAYVIEW STATION,MUIS,0,0,,SHP,0
2018-06-04,16:00,Monday,OLD MILL STATION,EUPI,3,5,E,BD,5310
2018-06-04,16:04,Monday,JANE STATION,EUCD,0,0,E,BD,5290
2018-06-04,16:09,Monday,YORKDALE STATION,MUSC,0,0,N,YU,5951
2018-06-04,16:13,Monday,KIPLING STATION,MUIE,3,5,E,BD,5118
2018-06-04,16:13,Monday,MUSEUM STATION,EUBK,0,0,N,YU,6016
2018-06-04,16:13,Monday,YORKDALE STATION,EUBK,0,0,N,YU,5711
2018-06-04,16:19,Monday,WILSON STATION,EUNT,0,0,S,YU,5576
2018-06-04,16:51,Monday,DUNDAS STATION,SUUT,15,17,S,YU,6061
2018-06-04,16:59,Monday,DON MILLS STATION,TUO,7,12,W,SHP,6146
2018-06-04,17:06,Monday,QUEEN STATION,SUDP,0,0,N,YU,5731
2018-06-04,17:28,Monday,VAUGHAN MC STATION,MUNOA,3,5,S,YU,5681
2018-06-04,18:02,Monday,HIGH PARK STATION,MUIS,0,0,E,BD,0
2018-06-04,18:14,Monday,FINCH STATION,PUTTC,0,0,,YU,0
2018-06-04,18:35,Monday,VAUGHAN MC STATION,MUNOA,3,5,S,YU,5436
2018-06-04,18:51,Monday,WILSON STATION,TUSC,0,0,N,YU,5986
2018-06-04,18:56,Monday,LAWRENCE WEST STATION,MUNCA,0,0,,YU,0
2018-06-04,18:58,Monday,EGLINTON STATION,MUPAA,0,0,N,YU,6006
2018-06-04,21:02,Monday,ST CLAIR STATION,MUTD,0,0,S,YU,5891
2018-06-04,21:08,Monday,RUNNYMEDE STATION,MUIS,0,0,E,BD,5308
2018-06-04,21:19,Monday,YONGE SHP STATION,MUIRS,0,0,,SHP,0
2018-06-04,21:51,Monday,DON MILLS STATION,EULV,5,10,W,SHP,6151
2018-06-04,22:00,Monday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-06-04,22:50,Monday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2018-06-05,00:19,Tuesday,VICTORIA PARK STATION,SUO,12,16,E,BD,5024
2018-06-05,00:49,Tuesday,QUEEN'S PARK STATION,EUSC,0,0,S,YU,6116
2018-06-05,02:47,Tuesday,BROADVIEW STATION,PUTO,0,0,,BD,0
2018-06-05,04:58,Tuesday,VICTORIA PARK STATION,SUCOL,0,0,,BD,0
2018-06-05,06:39,Tuesday,KENNEDY BD STATION,MUTO,4,8,W,BD,5193
2018-06-05,06:40,Tuesday,FINCH STATION,TUSC,0,0,S,YU,5436
2018-06-05,06:42,Tuesday,WILSON STATION,TUMVS,5,7,N,YU,5946
2018-06-05,06:45,Tuesday,FINCH STATION,TUSC,0,0,N,YU,5861
2018-06-05,08:04,Tuesday,LAWRENCE WEST STATION,EUBK,0,0,S,YU,5426
2018-06-05,08:26,Tuesday,BLOOR STATION,MUPAA,0,0,S,YU,5636
2018-06-05,08:37,Tuesday,KIPLING STATION,SUBT,37,39,E,BD,5230
2018-06-05,08:51,Tuesday,EGLINTON STATION,MUPAA,4,6,S,YU,6006
2018-06-05,08:56,Tuesday,DAVISVILLE STATION,MUI,0,0,S,YU,6006
2018-06-05,08:57,Tuesday,BATHURST STATION,MUIS,0,0,,BD,0
2018-06-05,09:04,Tuesday,DUPONT STATION,TUMVS,0,0,S,YU,5851
2018-06-05,09:40,Tuesday,SHEPPARD STATION,TUSC,0,0,N,YU,6071
2018-06-05,09:51,Tuesday,FINCH STATION,TUSC,0,0,S,YU,5436
2018-06-05,09:52,Tuesday,FINCH STATION,TUNIP,4,6,S,YU,5736
2018-06-05,10:06,Tuesday,KENNEDY BD STATION,EUBO,3,6,W,BD,5186
2018-06-05,10:07,Tuesday,JANE STATION,TUSC,0,0,W,BD,5287
2018-06-05,10:09,Tuesday,ST CLAIR WEST STATION,TUMVS,0,0,S,YU,5961
2018-06-05,10:12,Tuesday,KIPLING STATION,MUIS,0,0,,BD,0
2018-06-05,10:34,Tuesday,OSGOODE STATION,MUSC,0,0,N,YU,5461
2018-06-05,11:41,Tuesday,ISLINGTON STATION,PUSTS,3,6,E,BD,5368
2018-06-05,11:56,Tuesday,DON MILLS STATION,MUPAA,0,0,E,SHP,6181
2018-06-05,12:10,Tuesday,DUPONT STATION,EUBK,0,0,N,YU,5571
2018-06-05,12:16,Tuesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5017
2018-06-05,12:30,Tuesday,COLLEGE STATION,MUSC,4,8,S,YU,5501
2018-06-05,13:14,Tuesday,HIGH PARK STATION,TUSC,0,0,W,BD,5307
2018-06-05,13:15,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-06-05,13:37,Tuesday,KENNEDY BD STATION,EUBO,3,6,W,BD,5161
2018-06-05,14:48,Tuesday,UNION STATION,EUBK,0,0,S,YU,6011
2018-06-05,14:50,Tuesday,FINCH STATION,MUSC,0,0,S,YU,5501
2018-06-05,15:32,Tuesday,DON MILLS STATION,PUSTS,0,0,E,SHP,6166
2018-06-05,15:38,Tuesday,VAUGHAN MC STATION,MUTO,4,7,S,YU,5576
2018-06-05,16:00,Tuesday,ROYAL YORK STATION,TUSC,0,0,E,BD,5274
2018-06-05,16:03,Tuesday,PAPE STATION,MUSC,0,0,W,BD,5034
2018-06-05,16:12,Tuesday,ROYAL YORK STATION,MUIS,0,0,,BD,0
2018-06-05,16:56,Tuesday,LAWRENCE WEST STATION,TUMVS,0,0,S,YU,5826
2018-06-05,17:00,Tuesday,GLENCAIRN STATION,TUO,3,5,S,YU,5826
2018-06-05,17:18,Tuesday,FINCH STATION,TUSC,0,0,S,YU,5436
2018-06-05,17:18,Tuesday,NORTH YORK CTR STATION,MUNCA,0,0,,YU,0
2018-06-05,17:24,Tuesday,ROSEDALE STATION,MUPAA,0,0,N,YU,5766
2018-06-05,17:38,Tuesday,WELLESLEY STATION,MUPAA,0,0,N,YU,5826
2018-06-05,17:49,Tuesday,CHRISTIE STATION,MUO,3,5,W,BD,5014
2018-06-05,17:55,Tuesday,YORKDALE STATION,MUSC,0,0,N,YU,5571
2018-06-05,20:32,Tuesday,GREENWOOD STATION,MUI,6,9,E,BD,5014
2018-06-05,20:45,Tuesday,FINCH STATION,MUSAN,5,10,S,YU,5761
2018-06-05,20:53,Tuesday,FINCH STATION,MUIRS,0,0,,YU,0
2018-06-05,20:57,Tuesday,ISLINGTON STATION,MUSC,0,0,E,BD,5056
2018-06-05,21:00,Tuesday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-06-05,21:10,Tuesday,FINCH STATION,MUTO,5,10,S,YU,5826
2018-06-05,21:46,Tuesday,BLOOR STATION,SUDP,0,0,N,YU,0
2018-06-05,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2018-06-05,22:19,Tuesday,DUPONT STATION,MUIRS,0,0,N,YU,5721
2018-06-05,22:22,Tuesday,KIPLING STATION,MUIR,0,0,E,BD,5249
2018-06-05,22:41,Tuesday,DOWNSVIEW PARK STATION,EUNT,0,0,N,YU,5756
2018-06-05,22:50,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUGD,0,0,,YU,0
2018-06-05,23:24,Tuesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2018-06-05,23:57,Tuesday,CHRISTIE STATION,SUDP,3,7,E,BD,5024
2018-06-06,00:03,Wednesday,FINCH STATION,MUPAA,0,0,,YU,5731
2018-06-06,02:19,Wednesday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-06-06,02:26,Wednesday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2018-06-06,04:55,Wednesday,CHRISTIE STATION,MUNCA,0,0,,BD,0
2018-06-06,05:33,Wednesday,NORTH YORK CTR STATION,EUSC,0,0,S,YU,5436
2018-06-06,05:46,Wednesday,MCCOWAN YARD,MRTO,0,0,S,SRT,3000
2018-06-06,06:01,Wednesday,KENNEDY BD STATION,TUSC,0,0,W,BD,5041
2018-06-06,06:14,Wednesday,GREENWOOD STATION,MUSC,0,0,E,BD,5135
2018-06-06,06:31,Wednesday,KIPLING STATION,TUSC,3,7,E,BD,5036
2018-06-06,06:43,Wednesday,ISLINGTON STATION,TUO,4,8,E,BD,5271
2018-06-06,06:47,Wednesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5017
2018-06-06,06:48,Wednesday,LAWRENCE WEST STATION,MUWR,0,0,,YU,0
2018-06-06,07:08,Wednesday,BLOOR STATION,MUTO,0,0,S,YU,6101
2018-06-06,07:20,Wednesday,KIPLING STATION,EUSC,0,0,E,BD,5054
2018-06-06,07:58,Wednesday,KENNEDY BD STATION,TUSC,0,0,W,BD,5041
2018-06-06,08:10,Wednesday,RUNNYMEDE STATION,MUNCA,0,0,,BD,0
2018-06-06,08:14,Wednesday,LAWRENCE EAST STATION,MRUI,7,12,S,SRT,3020
2018-06-06,08:20,Wednesday,NORTH YORK CTR STATION,TUSC,0,0,S,YU,5436
