Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2019-02-19,14:04,Tuesday,WILSON YARD,SUEAS,0,0,,YU,0
2019-02-19,14:10,Tuesday,ROYAL YORK STATION,PUSTS,0,0,E,BD,5192
2019-02-19,14:33,Tuesday,WOODBINE STATION,PUMEL,0,0,,BD,0
2019-02-19,15:06,Tuesday,MCCOWAN STATION,PRTST,3,8,S,SRT,3016
2019-02-19,15:06,Tuesday,MCCOWAN STATION,PRTST,3,8,S,SRT,3016
2019-02-19,15:15,Tuesday,PAPE STATION,MUIR,5,8,E,BD,5220
2019-02-19,15:29,Tuesday,WILSON STATION,PUMO,0,0,,YU,0
2019-02-19,16:19,Tuesday,DUPONT STATION,TUSC,0,0,N,YU,5101
2019-02-19,16:50,Tuesday,DUNDAS WEST STATION,TUOS,5,7,E,BD,5046
2019-02-19,16:53,Tuesday,LANSDOWNE STATION,TUO,3,5,W,BD,5046
2019-02-19,17:12,Tuesday,QUEEN STATION,MUIS,0,0,,YU,0
2019-02-19,17:22,Tuesday,SPADINA YUS STATION,MUIR,10,13,S,YU,5846
2019-02-19,17:41,Tuesday,WARDEN STATION,SUDP,9,11,W,BD,5226
2019-02-19,19:22,Tuesday,ST GEORGE BD STATION,MUIR,4,7,W,BD,5088
2019-02-19,19:34,Tuesday,SHEPPARD STATION,MUPAA,0,0,S,YU,5911
2019-02-19,19:35,Tuesday,DUNDAS WEST STATION,SUDP,0,0,E,BD,5284
2019-02-19,19:38,Tuesday,BATHURST STATION,MUIS,0,0,E,BD,0
2019-02-19,19:42,Tuesday,JANE STATION,MUIR,5,8,W,BD,5088
2019-02-19,19:54,Tuesday,ISLINGTON STATION,MUIS,0,0,,BD,0
2019-02-19,20:01,Tuesday,UNION STATION,PUSTS,0,0,N,YU,5781
2019-02-19,21:22,Tuesday,ST CLAIR WEST STATION,SUAP,3,6,N,YU,5611
2019-02-19,22:00,Tuesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU,0
2019-02-19,22:18,Tuesday,OLD MILL STATION,TUSC,0,0,E,BD,5244
2019-02-19,22:31,Tuesday,DUNDAS WEST STATION,MUSC,0,0,E,BD,5300
2019-02-19,23:35,Tuesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2019-02-20,00:00,Wednesday,ISLINGTON STATION,MUSC,0,0,W,BD,5150
2019-02-20,00:38,Wednesday,KIPLING STATION,MUIS,0,0,E,BD,0
2019-02-20,01:40,Wednesday,EGLINTON STATION,TUCC,0,0,S,YU,5756
2019-02-20,01:40,Wednesday,KIPLING STATION,PUSTC,0,0,W,BD,5190
2019-02-20,05:54,Wednesday,ROSEDALE STATION,TUCC,0,0,S,YU,5941
2019-02-20,05:54,Wednesday,UNION STATION,PUTWZ,12,0,N,YU,5741
2019-02-20,06:40,Wednesday,COXWELL STATION,MUSC,0,0,E,BD,5322
2019-02-20,06:41,Wednesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5109
2019-02-20,07:15,Wednesday,COXWELL STATION,MUSC,0,0,E,BD,5296
2019-02-20,08:16,Wednesday,BATHURST STATION,MUIS,0,0,W,BD,0
2019-02-20,09:01,Wednesday,KENNEDY BD STATION,MUSC,0,0,W,BD,5125
2019-02-20,09:08,Wednesday,ST CLAIR STATION,MUPAA,4,6,N,YU,5746
2019-02-20,09:33,Wednesday,JANE STATION,TUSC,0,0,W,BD,5263
2019-02-20,09:44,Wednesday,FINCH STATION,MUPAA,0,0,S,YU,5811
2019-02-20,10:34,Wednesday,YORK MILLS STATION,SUDP,0,0,,YU,0
2019-02-20,10:51,Wednesday,FINCH STATION,PUSTC,4,7,N,YU,5511
2019-02-20,12:22,Wednesday,YONGE SHP STATION,MUIE,0,0,E,SHP,0
2019-02-20,13:14,Wednesday,UNION STATION,MUO,7,10,N,YU,5476
2019-02-20,14:48,Wednesday,VICTORIA PARK STATION,MUI,16,19,W,BD,5168
2019-02-20,14:54,Wednesday,COXWELL STATION,MUSC,0,0,W,BD,5189
2019-02-20,15:32,Wednesday,FINCH STATION,MUPAA,0,0,N,YU,5781
2019-02-20,15:46,Wednesday,MCCOWAN STATION,ERO,5,10,S,SRT,3025
2019-02-20,15:46,Wednesday,MCCOWAN STATION,ERO,5,10,S,SRT,3025
2019-02-20,16:20,Wednesday,RUNNYMEDE STATION,MUIE,0,0,E,BD,5271
2019-02-20,16:48,Wednesday,MUSEUM STATION,MUI,12,14,N,YU,5981
2019-02-20,16:49,Wednesday,YORK MILLS STATION,MUPAA,0,0,S,YU,5756
2019-02-20,17:19,Wednesday,DOWNSVIEW PARK STATION,MUO,0,0,,YU,0
2019-02-20,17:41,Wednesday,KIPLING STATION,MUSC,0,0,E,BD,5022
2019-02-20,17:47,Wednesday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5284
2019-02-20,18:02,Wednesday,DONLANDS STATION,MUNCA,0,0,,BD,0
2019-02-20,18:03,Wednesday,NORTH YORK CTR STATION,MUPLB,17,19,S,YU,5716
2019-02-20,18:23,Wednesday,BLOOR STATION,MUIS,0,0,,YU,0
2019-02-20,18:57,Wednesday,KING STATION,PUSTS,0,0,S,YU,5716
2019-02-20,19:23,Wednesday,KEELE STATION,EUDO,4,7,E,BD,5021
2019-02-20,19:32,Wednesday,QUEEN STATION,SUUT,0,0,N,YU,5946
2019-02-20,19:59,Wednesday,KIPLING STATION,MUSC,0,0,W,BD,5062
2019-02-20,20:02,Wednesday,HIGH PARK STATION,SUDP,3,6,E,BD,5354
2019-02-20,20:14,Wednesday,VICTORIA PARK STATION,MUSC,0,0,E,BD,5273
2019-02-20,20:16,Wednesday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5362
2019-02-20,20:48,Wednesday,KIPLING STATION,MUPAA,0,0,E,BD,5340
2019-02-20,21:03,Wednesday,KEELE STATION,SUDP,5,8,W,BD,5186
2019-02-20,21:32,Wednesday,SUMMERHILL STATION,MUPLB,44,48,S,YU,5931
2019-02-20,21:49,Wednesday,HIGH PARK STATION,MUSC,0,0,E,BD,5255
2019-02-20,22:00,Wednesday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-02-20,22:04,Wednesday,EGLINTON STATION,MUIR,9,14,S,YU,5536
2019-02-20,22:55,Wednesday,YONGE UNIVERSITY LINE,MUGD,0,0,,YU,0
2019-02-20,23:15,Wednesday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2019-02-20,23:23,Wednesday,SHEPPARD WEST STATION,MUO,7,12,N,YU,5526
2019-02-20,23:23,Wednesday,VICTORIA PARK STATION,PUMEL,0,0,,BD,0
2019-02-21,00:20,Thursday,UNION STATION,MUPAA,3,8,N,YU,5431
2019-02-21,00:36,Thursday,ST CLAIR STATION,SUAP,0,0,N,YU,0
2019-02-21,03:35,Thursday,MCCOWAN STATION,TRST,0,0,S,SRT,0
2019-02-21,03:35,Thursday,MCCOWAN STATION,TRST,0,0,S,SRT,0
2019-02-21,05:33,Thursday,RUNNYMEDE STATION,MUIE,0,0,,BD,0
2019-02-21,05:46,Thursday,DAVISVILLE BUILD-UP,TUSC,0,0,N,YU,5971
2019-02-21,06:07,Thursday,ST GEORGE BD STATION,TUMVS,3,0,W,BD,5143
2019-02-21,06:46,Thursday,GREENWOOD YARD,TUSUP,7,10,W,BD,5320
2019-02-21,06:59,Thursday,KIPLING STATION,MUSC,0,0,,BD,5252
2019-02-21,07:10,Thursday,ROYAL YORK STATION,EUSC,0,0,E,BD,5060
2019-02-21,07:14,Thursday,OLD MILL STATION,EUSC,0,0,E,BD,5060
2019-02-21,07:26,Thursday,OSSINGTON STATION,EUSC,0,0,E,BD,5060
2019-02-21,07:34,Thursday,SHEPPARD STATION,EUSC,0,0,N,YU,5696
2019-02-21,07:49,Thursday,SPADINA YUS STATION,EUDO,3,6,S,YU,5446
2019-02-21,08:02,Thursday,BLOOR STATION,MUIS,0,0,S,YU,0
2019-02-21,08:08,Thursday,DUPONT STATION,MUI,11,13,S,YU,6021
2019-02-21,08:30,Thursday,FINCH STATION,EUTRD,5,7,,YU,5986
2019-02-21,08:54,Thursday,YORK MILLS STATION,EUSC,0,0,N,YU,5696
2019-02-21,08:57,Thursday,SHEPPARD STATION,EUSC,0,0,N,YU,5696
2019-02-21,09:01,Thursday,BLOOR STATION,EUCD,3,5,S,YU,5986
2019-02-21,10:34,Thursday,KIPLING STATION,MUSC,0,0,E,BD,5252
2019-02-21,11:01,Thursday,YONGE BD STATION,MUI,0,0,W,BD,5171
2019-02-21,11:11,Thursday,ST ANDREW STATION,MUPLB,5,8,S,YU,5856
2019-02-21,11:23,Thursday,BATHURST STATION,SUO,3,6,W,BD,5251
2019-02-21,11:51,Thursday,BESSARION STATION,MUTD,3,8,E,SHP,6196
2019-02-21,12:01,Thursday,DUPONT STATION,TUO,5,8,N,YU,5771
2019-02-21,13:22,Thursday,HIGHWAY 407 STATION,TUO,4,7,N,YU,5766
2019-02-21,13:43,Thursday,ST CLAIR WEST STATION,PUMEL,0,0,,YU,0
2019-02-21,15:11,Thursday,FINCH STATION,MUIS,0,0,,YU,0
2019-02-21,15:26,Thursday,VICTORIA PARK STATION,TUKEY,3,5,W,BD,5129
2019-02-21,16:12,Thursday,YONGE BD STATION,EUPI,3,5,E,BD,5209
2019-02-21,16:22,Thursday,KIPLING STATION,MUSC,0,0,E,BD,5060
2019-02-21,16:40,Thursday,GLENCAIRN STATION,MUPAA,0,0,N,YU,5516
2019-02-21,16:56,Thursday,SHEPPARD STATION,MUPAA,0,0,N,YU,6121
2019-02-21,16:59,Thursday,SHEPPARD STATION,TUSC,0,0,N,YU,5401
2019-02-21,17:08,Thursday,KING STATION,PUSTS,0,0,N,YU,5731
2019-02-21,17:16,Thursday,WELLESLEY STATION,MUPAA,0,0,N,YU,5956
2019-02-21,17:28,Thursday,SHEPPARD WEST STATION,TUNIP,3,5,N,YU,5931
2019-02-21,18:12,Thursday,COXWELL STATION,TUNIP,6,8,W,BD,5229
2019-02-21,18:44,Thursday,ST ANDREW STATION,SUROB,0,0,N,YU,5711
2019-02-21,18:54,Thursday,UNION STATION,SUDP,4,6,N,YU,5721
2019-02-21,19:19,Thursday,VAUGHAN MC STATION,TUNIP,3,6,S,YU,5641
2019-02-21,19:29,Thursday,LAWRENCE EAST STATION,SRDP,11,16,N,SRT,3003
2019-02-21,19:29,Thursday,LAWRENCE EAST STATION,SRDP,11,16,N,SRT,3003
2019-02-21,19:51,Thursday,ROYAL YORK STATION,EUSC,0,0,E,BD,5060
2019-02-21,19:57,Thursday,YORK MILLS STATION,MUPAA,0,0,N,YU,6126
2019-02-21,20:58,Thursday,KEELE STATION,SUO,9,13,E,BD,5287
2019-02-21,21:06,Thursday,KENNEDY BD STATION,EUBO,8,11,W,BD,5189
2019-02-21,21:14,Thursday,DUNDAS STATION,SUO,0,0,N,YU,5986
2019-02-21,22:00,Thursday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-02-21,22:33,Thursday,SHERBOURNE STATION,MUIS,0,0,W,BD,0
2019-02-21,23:36,Thursday,LAWRENCE STATION,MUSC,0,0,N,YU,5866
2019-02-21,23:53,Thursday,SHEPPARD STATION,MUSC,0,0,N,YU,6051
2019-02-22,00:13,Friday,MCCOWAN STATION,ERME,4,10,S,SRT,3014
2019-02-22,00:13,Friday,MCCOWAN STATION,ERME,4,10,S,SRT,3014
2019-02-22,00:22,Friday,ST ANDREW STATION,MUIS,0,0,N,YU,0
2019-02-22,00:24,Friday,WELLESLEY STATION,MUPAA,0,0,N,YU,5576
2019-02-22,01:38,Friday,SUMMERHILL STATION,MUIRS,0,0,S,YU,0
2019-02-22,01:42,Friday,ISLINGTON STATION,TUSC,0,0,E,BD,5209
2019-02-22,05:40,Friday,YONGE SHP STATION,TUO,7,12,W,SHP,6191
2019-02-22,06:02,Friday,KENNEDY BD STATION,MUIE,5,10,W,BD,5032
2019-02-22,06:41,Friday,KIPLING STATION,MUSC,0,0,,BD,5077
2019-02-22,07:12,Friday,DUNDAS STATION,EUDO,4,6,N,YU,5446
2019-02-22,07:18,Friday,KIPLING STATION,MUSC,0,0,,BD,5252
2019-02-22,07:22,Friday,SPADINA YUS STATION,MUSC,0,0,N,YU,5696
2019-02-22,07:39,Friday,DUNDAS STATION,MUIS,0,0,S,YU,0
2019-02-22,07:45,Friday,YORK MILLS STATION,TUSC,0,0,S,YU,5821
2019-02-22,08:02,Friday,WARDEN STATION,EUSC,0,0,E,BD,5248
2019-02-22,08:07,Friday,WARDEN STATION,PUMST,0,0,,BD,0
2019-02-22,08:26,Friday,KENNEDY BD STATION,PUSNT,6,9,,BD,0
2019-02-22,08:55,Friday,PIONEER VILLAGE STATIO,PUMEL,0,0,,YU,0
2019-02-22,09:06,Friday,BATHURST STATION,SUAE,0,0,,BD,0
2019-02-22,09:26,Friday,VICTORIA PARK STATION,SUDP,0,0,,BD,0
2019-02-22,09:30,Friday,BLOOR STATION,TUMVS,0,0,N,YU,5986
2019-02-22,09:32,Friday,YONGE BD STATION,MUPLB,7,9,W,BD,5089
2019-02-22,10:00,Friday,ROYAL YORK STATION,TUSC,0,0,E,BD,5362
2019-02-22,10:18,Friday,YORKDALE STATION,SUO,0,0,,YU,0
2019-02-22,10:24,Friday,COLLEGE STATION,SUSA,8,11,N,YU,5501
2019-02-22,10:42,Friday,OSSINGTON STATION,SUO,10,13,E,BD,5320
2019-02-22,11:03,Friday,ISLINGTON STATION,EUSC,0,0,E,BD,5248
2019-02-22,11:09,Friday,YONGE SHP STATION,TUSC,0,0,W,SHP,5161
2019-02-22,12:08,Friday,YONGE BD STATION,MUPAA,0,0,W,BD,5112
2019-02-22,13:53,Friday,BATHUSRT STATION,SUAP,4,7,W,BD,5275
2019-02-22,14:22,Friday,COXWELL STATION,TUNIP,4,7,W,BD,5263
2019-02-22,15:01,Friday,DUNDAS STATION,TUMVS,0,0,N,YU,5421
2019-02-22,15:24,Friday,FINCH STATION,TUSC,0,0,N,YU,5641
2019-02-22,15:29,Friday,SHEPPARD WEST STATION,SUDP,18,21,N,YU,5626
2019-02-22,15:40,Friday,FINCH STATION,TUSC,0,0,N,YU,6131
2019-02-22,15:45,Friday,DUPONT STATION,TUSC,0,0,S,YU,5696
2019-02-22,16:27,Friday,FINCH STATION,MUSC,0,0,S,YU,5766
2019-02-22,16:35,Friday,HIGH PARK STATION,PUMEL,0,0,,BD,0
2019-02-22,17:32,Friday,ELLESMERE STATION,PRW,168,173,S,SRT,3004
2019-02-22,17:32,Friday,ELLESMERE STATION,PRW,168,173,S,SRT,3004
2019-02-22,17:45,Friday,ST GEORGE YUS STATION,MUIRS,0,0,,YU,0
2019-02-22,17:52,Friday,BAY STATION,MUNCA,0,0,,BD,0
2019-02-22,17:58,Friday,MIDLAND STATION,TRNCA,0,0,,SRT,0
2019-02-22,17:58,Friday,MIDLAND STATION,TRNCA,0,0,,SRT,0
2019-02-22,18:34,Friday,KENNEDY BD STATION,MUPAA,0,0,W,BD,5042
2019-02-22,19:08,Friday,GLENCAIRN STATION,TUOS,0,0,N,YU,6091
2019-02-22,19:08,Friday,SPADINA BD STATION,MUDD,0,0,W,BD,5144
2019-02-22,19:21,Friday,MAIN STREET STATION,TUSC,0,0,W,BD,5232
2019-02-22,19:52,Friday,FINCH STATION,TUSC,0,0,N,YU,5451
2019-02-22,20:57,Friday,KENNEDY BD STATION,SUAP,0,0,,BD,0
2019-02-22,21:27,Friday,WILSON STATION,MUI,7,10,N,YU,5791
2019-02-22,22:00,Friday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-02-22,23:19,Friday,YONGE BD STATION,MUIS,0,0,W,BD,0
2019-02-22,23:27,Friday,WILSON HOSTLER,MUATC,0,0,N,YU,5491
2019-02-22,23:50,Friday,ST GEORGE YUS STATION,SUDP,3,8,N,YU,5876
2019-02-23,00:06,Saturday,EGLINTON STATION,MUIS,0,0,,YU,0
2019-02-23,01:23,Saturday,DONLANDS STATION,MUIS,0,0,E,BD,5065
2019-02-23,01:33,Saturday,KIPLING STATION,EUSC,0,0,W,BD,5100
2019-02-23,01:35,Saturday,ISLINGTON STATION,MUSC,0,0,E,BD,5357
2019-02-23,01:43,Saturday,SHERBOURNE STATION,SUDP,14,19,E,BD,5153
2019-02-23,02:20,Saturday,ROYAL YORK STATION,MUIS,0,0,E,BD,0
2019-02-23,05:48,Saturday,ELLESMERE STATION,PRW,19,0,S,SRT,3004
2019-02-23,05:48,Saturday,ELLESMERE STATION,PRW,19,0,S,SRT,3004
2019-02-23,06:00,Saturday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2019-02-23,06:17,Saturday,FINCH STATION,SUROB,0,0,,YU,0
2019-02-23,06:22,Saturday,KENNEDY BD STATION,MUSC,0,0,W,BD,5361
2019-02-23,07:07,Saturday,YORK MILLS STATION,TUSC,0,0,S,YU,5756
2019-02-23,07:17,Saturday,OLD MILL STATION,EUSC,0,0,E,BD,5060
2019-02-23,07:33,Saturday,YONGE BD STATION,MUDD,5,9,E,BD,5134
2019-02-23,07:40,Saturday,SHERBOURNE STATION,EUSC,0,0,E,BD,5060
2019-02-23,08:04,Saturday,KENNEDY BD STATION,SUEAS,4,8,W,BD,5361
2019-02-23,08:49,Saturday,UNION STATION,SUO,7,12,S,YU,5586
2019-02-23,08:59,Saturday,YONGE SHP STATION,MUIS,0,0,,SHP,0
2019-02-23,09:18,Saturday,KENNEDY BD STATION,TUMVS,0,0,E,BD,5300
2019-02-23,09:30,Saturday,KENNEDY BD STATION,EUBK,4,8,W,BD,5314
2019-02-23,09:47,Saturday,WARDEN STATION,PUMEL,0,0,,BD,0
2019-02-23,10:57,Saturday,UNION STATION,SUDP,6,11,N,YU,6046
2019-02-23,10:58,Saturday,GREENWOOD YARD,TUMVS,0,0,E,BD,5153
2019-02-23,11:15,Saturday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2019-02-23,11:36,Saturday,YORK MILLS CENTRE TRAC,MUSC,3,8,N,YU,5751
2019-02-23,12:14,Saturday,UNION STATION,EUSC,0,0,N,YU,5756
2019-02-23,12:58,Saturday,ROYAL YORK STATION,MUSC,0,0,E,BD,5006
2019-02-23,13:06,Saturday,YORK MILLS STATION,TUSC,5,10,N,YU,5961
2019-02-23,13:30,Saturday,FINCH STATION,TUSC,0,0,E,YU,5511
2019-02-23,14:13,Saturday,ST CLAIR STATION,MUIS,0,0,,YU,0
2019-02-23,14:38,Saturday,UNION STATION,EUSC,4,9,S,YU,5751
2019-02-23,14:41,Saturday,WOODBINE STATION,MUI,6,10,W,BD,5255
2019-02-23,15:17,Saturday,BLOOR STATION,SUAP,0,0,S,YU,0
2019-02-23,15:27,Saturday,OSSINGTON STATION,SUCOL,0,0,E,BD,5014
2019-02-23,16:20,Saturday,UNION STATION,TUS,5,10,N,YU,5671
2019-02-23,17:38,Saturday,LANSDOWNE STATION,MUNCA,0,0,,BD,0
2019-02-23,20:37,Saturday,SHEPPARD STATION,MUSC,0,0,N,YU,5876
2019-02-23,21:28,Saturday,EGLINTON WEST STATION,SUUT,23,28,N,YU,5811
2019-02-23,21:34,Saturday,OLD MILL STATION,TUSC,0,0,E,BD,5283
2019-02-23,22:00,Saturday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-02-23,22:18,Saturday,BAY STATION,SUDP,3,8,W,BD,5099
2019-02-23,22:37,Saturday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2019-02-23,22:42,Saturday,ST CLAIR STATION,MUIS,0,0,,YU,0
2019-02-23,22:43,Saturday,OLD MILL STATION,PUMEL,0,0,,BD,0
2019-02-23,23:08,Saturday,FINCH STATION,TUNIP,6,11,S,YU,5646
2019-02-24,01:45,Sunday,ELLESMERE STATION,MRTO,4,10,N,SRT,3007
2019-02-24,01:45,Sunday,ELLESMERE STATION,MRTO,4,10,N,SRT,3007
2019-02-24,01:56,Sunday,NORTH YORK CTR STATION,TUSC,0,0,S,YU,6046
2019-02-24,02:17,Sunday,VICTORIA PARK STATION,EUSC,0,0,E,BD,5006
2019-02-24,02:46,Sunday,VAUGHAN MC STATION,PUMEL,0,0,,YU,0
2019-02-24,07:46,Sunday,WILSON STATION,PUTWZ,3,0,S,YU,5836
2019-02-24,08:00,Sunday,YONGE UNIVERSITY LINE,MUO,0,0,,YU,0
2019-02-24,08:17,Sunday,UNION STATION,MUO,11,0,N,YU,5786
2019-02-24,08:20,Sunday,DONLANDS STATION,TUNIP,3,8,W,BD,0
2019-02-24,08:25,Sunday,DAVISVILLE STATION,EUYRD,3,8,N,YU,5706
2019-02-24,08:37,Sunday,EGLINTON STATION,PUMO,0,0,,YU,0
2019-02-24,09:05,Sunday,KIPLING STATION,EUSC,4,9,E,BD,5060
2019-02-24,11:26,Sunday,KIPLING STATION,PUSTC,0,0,E,BD,5002
2019-02-24,11:58,Sunday,ROSEDALE STATION,MUPAA,0,0,N,YU,5736
2019-02-24,12:20,Sunday,NORTH YORK CTR STATION,TUSC,0,0,S,YU,5781
2019-02-24,12:24,Sunday,YORK MILLS STATION,TUSC,0,0,S,YU,5781
2019-02-24,12:24,Sunday,YORK MILLS STATION,SUROB,0,0,,YU,0
2019-02-24,12:41,Sunday,WILSON STATION,MUPAA,0,0,S,YU,5866
2019-02-24,13:22,Sunday,LANSDOWNE STATION,MUIR,7,12,E,BD,5100
2019-02-24,13:47,Sunday,ST GEORGE BD STATION,EUSC,4,9,W,BD,5252
2019-02-24,14:15,Sunday,KIPLING STATION,MUPAA,3,8,E,BD,5232
2019-02-24,14:16,Sunday,ROSEDALE STATION,SUDP,9,14,S,YU,5641
2019-02-24,14:21,Sunday,DAVISVILLE STATION,MUIS,0,0,,YU,0
2019-02-24,14:27,Sunday,BLOOR STATION,SUDP,5,10,S,YU,5641
2019-02-24,14:35,Sunday,EGLINTON STATION,TUMVS,0,0,N,YU,5926
2019-02-24,14:37,Sunday,QUEEN STATION,MUIRS,0,0,N,YU,0
2019-02-24,14:44,Sunday,ST GEORGE BD STATION,TUSC,0,0,W,BD,5026
2019-02-24,15:15,Sunday,ISLINGTON STATION,TUSC,0,0,W,BD,5299
2019-02-24,15:57,Sunday,SUMMERHILL STATION,MUPAA,0,0,N,YU,5676
2019-02-24,16:08,Sunday,VICTORIA PARK STATION,MUSC,0,0,W,BD,5226
2019-02-24,16:58,Sunday,KEELE STATION,MUSC,0,0,E,BD,5039
2019-02-24,18:35,Sunday,YORK MILLS STATION,TUSC,0,0,N,YU,5971
2019-02-24,19:41,Sunday,DUNDAS STATION,SUDP,0,0,N,YU,6041
2019-02-24,21:26,Sunday,YONGE BD STATION,SUAP,0,0,,BD,0
2019-02-24,21:39,Sunday,SCARBOROUGH RAPID TRAN,TRST,0,0,,SRT,0
2019-02-24,21:39,Sunday,SCARBOROUGH RAPID TRAN,TRST,0,0,,SRT,0
2019-02-24,21:43,Sunday,ISLINGTON STATION,TUSC,0,0,E,BD,5251
2019-02-24,21:58,Sunday,ROSEDALE STATION,PUSI,0,0,S,YU,0
2019-02-24,22:00,Sunday,YUS/BD/SHEPPARD SUBWAY,MUO,0,0,,YU/BD,0
2019-02-24,22:05,Sunday,FINCH STATION,MUIS,0,0,,YU,0
2019-02-24,22:11,Sunday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2019-02-24,23:26,Sunday,BLOOR STATION,MUIS,0,0,S,YU,0
2019-02-25,00:04,Monday,WILSON CARHOUSE,MUIE,0,0,,YU,0
2019-02-25,00:05,Monday,ISLINGTON STATION,PUSIS,0,0,E,BD,5137
2019-02-25,00:20,Monday,KIPLING STATION,MUIR,5,10,E,BD,5004
2019-02-25,00:31,Monday,ROYAL YORK STATION,PUSIS,5,10,E,BD,5255
2019-02-25,00:46,Monday,CHRISTIE STATION,MUIS,0,0,,BD,0
2019-02-25,01:30,Monday,ROYAL YORK STATION,MUSC,0,0,E,BD,5305
2019-02-25,01:42,Monday,VAUGHAN MC STATION,MUIS,0,0,,YU,0
2019-02-25,02:07,Monday,BESSARION STATION,EUOPO,5,10,E,SHP,6181
2019-02-25,05:36,Monday,DAVISVILLE YARD,MUO,19,23,N,YU,6101
2019-02-25,06:24,Monday,ST CLAIR WEST STATION,MUTO,3,7,S,YU,5491
2019-02-25,06:25,Monday,WOODBINE STATION,MUSC,0,0,W,BD,5314
2019-02-25,06:40,Monday,YORK MILLS STATION,TUSC,0,0,N,YU,5996
2019-02-25,06:48,Monday,EGLINTON WEST STATION,MUATC,19,23,N,YU,5921
2019-02-25,06:55,Monday,COXWELL STATION,MUSC,0,0,E,BD,5150
2019-02-25,06:58,Monday,DUPONT STATION,MUATC,5,9,N,YU,5586
2019-02-25,07:06,Monday,DUPONT STATION,MUATC,5,7,N,YU,5851
2019-02-25,07:20,Monday,DUPONT STATION,EUATC,3,5,N,YU,5996
2019-02-25,07:20,Monday,SPADINA YUS STATION,TUSC,0,0,S,YU,5446
2019-02-25,07:29,Monday,FINCH WEST STATION,MUATC,9,13,S,YU,6041
2019-02-25,07:31,Monday,KEELE STATION,MUSC,0,0,E,BD,5238
2019-02-25,07:34,Monday,VAUGHAN MC STATION,EUTM,4,8,N,YU,5581
2019-02-25,07:37,Monday,KENNEDY BD STATION,MUSAN,4,6,W,BD,5106
2019-02-25,07:50,Monday,DUNDAS WEST STATION,MUDD,6,8,W,BD,5091
2019-02-25,07:51,Monday,DUPONT STATION,MUSC,0,0,S,YU,5511
2019-02-25,08:10,Monday,SYSTEM - WIDE IN THE O,MUWEA,0,0,,YU/BD,0
2019-02-25,08:19,Monday,FINCH STATION,MUSC,0,0,N,YU,6001
2019-02-25,08:39,Monday,LAWRENCE STATION,MUIR,0,0,S,YU,5891
2019-02-25,08:45,Monday,ST GEORGE BD STATION,PUSI,7,9,W,BD,5111
2019-02-25,08:47,Monday,DUPONT STATION,EUATC,5,8,N,YU,5731
2019-02-25,08:56,Monday,ST GEORGE BD STATION,PUSI,5,7,W,BD,5331
2019-02-25,08:59,Monday,ROYAL YORK STATION,MUDD,10,12,E,BD,5014
2019-02-25,09:45,Monday,YORK MILLS STATION,PUMEL,0,0,,YU,0
2019-02-25,10:13,Monday,ST CLAIR WEST STATION,SUDP,0,0,N,YU,5471
2019-02-25,10:44,Monday,ROYAL YORK STATION,TUSC,0,0,E,BD,5179
2019-02-25,11:20,Monday,FINCH STATION,MUSC,0,0,N,YU,6001
2019-02-25,11:28,Monday,BLOOR DANFORTH SUBWAY,MUGD,0,0,,BD,0
2019-02-25,11:33,Monday,UNION STATION,EUSC,0,0,S,YU,5876
2019-02-25,11:34,Monday,COLLEGE STATION,MUIR,14,17,N,YU,5486
2019-02-25,12:36,Monday,LAWRENCE SUB STATION,PUMO,0,0,,YU,0
2019-02-25,12:59,Monday,COXWELL STATION,MUIS,0,0,W,BD,0
2019-02-25,13:27,Monday,SHEPPARD WEST STATION,TUNIP,9,13,S,YU,5906
2019-02-25,13:44,Monday,ST GEORGE BD STATION,TUSC,0,0,W,BD,5022
2019-02-25,14:33,Monday,GREENWOOD PORTAL,MUSC,0,0,W,BD,5233
2019-02-25,14:45,Monday,COLLEGE STATION,MUPAA,0,0,S,YU,5666
2019-02-25,15:55,Monday,KIPLING STATION,MUSC,0,0,E,BD,5004
2019-02-25,16:35,Monday,SPADINA BD STATION,PUMEL,0,0,,BD,0
2019-02-25,16:45,Monday,SPADINA BD STATION,MUI,14,16,W,BD,5275
2019-02-25,16:49,Monday,DUPONT STATION,MUATC,0,0,S,YU,5969
2019-02-25,16:51,Monday,KIPLING STATION,MUNCA,0,0,,BD,0
2019-02-25,17:07,Monday,QUEEN STATION,MUPAA,0,0,N,YU,6969
