Date,Time,Day,Station,Code,Min Delay,Min Gap,Bound,Line,Vehicle
2020-12-01,00:27,Tuesday,ISLINGTON STATION,MUIRS,0,0,,BD,0
2020-12-01,01:43,Tuesday,SHEPPARD-YONGE STATION,TUSC,0,0,W,SHP,6156
2020-12-01,01:49,Tuesday,WARDEN STATION,MUIS,0,0,,BD,0
2020-12-01,02:12,Tuesday,FINCH STATION,PUSI,0,0,N,YU,5671
2020-12-01,02:15,Tuesday,SHEPPARD-YONGE STATION,TUMVS,0,0,W,SHP,6161
2020-12-01,05:18,Tuesday,FINCH STATION,MUSC,0,0,N,YU,5726
2020-12-01,05:51,Tuesday,YONGE BD STATION,PUSO,0,0,W,BD,5149
2020-12-01,05:55,Tuesday,CHRISTIE STATION,PUSO,5,0,W,BD,5149
2020-12-01,06:07,Tuesday,EGLINTON STATION,PUSIS,3,6,N,YU,5881
2020-12-01,06:26,Tuesday,SHEPPARD WEST STATION,MUCL,4,9,N,YU,5411
2020-12-01,06:45,Tuesday,DUNDAS WEST STATION,MUIS,0,0,,BD,0
2020-12-01,06:51,Tuesday,ST GEORGE AND BROADVIE,PUSO,27,30,W,BD,5121
2020-12-01,07:24,Tuesday,ROSEDALE STATION,MUATC,5,8,S,YU,5666
2020-12-01,08:05,Tuesday,MUSEUM STATION,SUDP,3,6,S,YU,5646
2020-12-01,08:16,Tuesday,SCARBOROUGH CTR STATIO,ERDO,6,11,N,SRT,3024
2020-12-01,08:32,Tuesday,EGLINTON STATION,MUSC,4,7,N,YU,5646
2020-12-01,09:38,Tuesday,OSGOODE STATION,SUO,0,0,N,YU,5886
2020-12-01,09:46,Tuesday,WELLESLEY STATION,TUO,3,6,S,YU,5876
2020-12-01,09:56,Tuesday,FINCH STATION,MUTO,5,8,S,YU,5636
2020-12-01,11:16,Tuesday,WOODBINE STATION,TUMVS,12,15,E,BD,5340
2020-12-01,12:16,Tuesday,DUNDAS STATION,SUDP,7,10,N,YU,5681
2020-12-01,13:05,Tuesday,BLOOR STATION,SUDP,4,7,S,YU,5896
2020-12-01,13:06,Tuesday,VAUGHAN MC STATION,MUCL,3,6,S,YU,5906
2020-12-01,13:10,Tuesday,KENNEDY SRT STATION,MRPAA,0,0,S,SRT,3026
2020-12-01,15:52,Tuesday,ST CLAIR STATION,MUPAA,3,6,S,YU,6036
2020-12-01,15:59,Tuesday,LANSDOWNE STATION,SUDP,7,10,E,BD,5118
2020-12-01,16:04,Tuesday,LANSDOWNE STATION,SUDP,0,0,W,BD,5030
2020-12-01,16:13,Tuesday,QUEENS PARK STATION,SUAP,25,28,N,YU,6036
2020-12-01,16:27,Tuesday,GREENWOOD STATION,MUPAA,3,6,E,BD,5118
2020-12-01,16:47,Tuesday,DONLANDS STATION,TUOS,3,6,E,BD,5223
2020-12-01,17:24,Tuesday,LAWRENCE WEST STATION,MUIE,0,0,,YU,0
2020-12-01,19:17,Tuesday,KENNEDY SRT STATION,ERDO,6,11,N,SRT,3007
2020-12-01,20:03,Tuesday,VICTORIA PARK STATION,MUIS,0,0,,BD,0
2020-12-01,20:15,Tuesday,ISLINGTON STATION,TUSC,0,0,W,BD,5137
2020-12-01,20:50,Tuesday,FINCH STATION,MUTO,4,7,S,YU,5896
2020-12-01,22:00,Tuesday,YONGE-UNIVERSITY AND B,MUO,0,0,,YU/BD,0
2020-12-01,22:01,Tuesday,PAPE STATION,MUIRS,0,0,,BD,0
2020-12-01,22:36,Tuesday,ISLINGTON STATION,MUIR,0,0,E,BD,5289
2020-12-01,22:47,Tuesday,KING STATION,SUDP,8,13,S,YU,5766
2020-12-01,23:26,Tuesday,WELLESLEY STATION,SUDP,3,8,N,YU,6031
2020-12-02,00:00,Wednesday,VICTORIA PARK STATION,SUDP,22,27,E,BD,5323
2020-12-02,00:43,Wednesday,SHEPPARD STATION,MUPAA,0,0,S,YU,5636
2020-12-02,02:08,Wednesday,FINCH STATION,MUIS,0,0,,YU,0
2020-12-02,02:24,Wednesday,KENNEDY SRT STATION,SRUT,0,0,,SRT,0
2020-12-02,05:32,Wednesday,FINCH STATION,TUSC,0,0,S,YU,5536
2020-12-02,05:37,Wednesday,YORK MILLS STATION,TUMVS,0,0,N,YU,6051
2020-12-02,05:44,Wednesday,YORK MILLS STATION,PUTD,0,0,N,YU,6051
2020-12-02,05:55,Wednesday,CHRISTIE STATION,TUO,4,0,W,BD,5251
2020-12-02,06:07,Wednesday,CHRISTIE STATION,MUD,4,9,W,BD,5348
2020-12-02,06:15,Wednesday,DUNDAS WEST STATION,EUDO,8,13,W,BD,5348
2020-12-02,06:56,Wednesday,VICTORIA PARK STATION,TUKEY,5,8,E,BD,5003
2020-12-02,07:07,Wednesday,DUNDAS STATION,MUPAA,0,0,N,YU,5506
2020-12-02,07:26,Wednesday,MCCOWAN STATION,ERHV,5,10,S,SRT,3010
2020-12-02,07:32,Wednesday,DUNDAS STATION,SUDP,0,0,,YU,0
2020-12-02,07:36,Wednesday,CHRISTIE STATION,EUAC,3,6,E,BD,5172
2020-12-02,08:36,Wednesday,COLLEGE STATION,SUDP,0,0,,YU,0
2020-12-02,10:00,Wednesday,KIPLING STATION,TUMVS,0,0,E,BD,5082
2020-12-02,10:24,Wednesday,DON MILLS STATION,TUSC,0,0,W,SHP,6156
2020-12-02,10:59,Wednesday,FINCH STATION,MUTO,4,7,S,YU,5721
2020-12-02,11:14,Wednesday,FINCH STATION,MUTO,3,6,S,YU,5636
2020-12-02,12:34,Wednesday,QUEEN STATION,SUDP,0,0,S,YU,6101
2020-12-02,12:39,Wednesday,FINCH WEST STATION,EUNT,6,9,N,YU,5941
2020-12-02,13:19,Wednesday,UNION STATION,SUDP,13,16,N,YU,5396
2020-12-02,13:28,Wednesday,COLLEGE STATION,MUATC,4,7,N,YU,6026
2020-12-02,13:29,Wednesday,LAWRENCE WEST STATION,EUECD,3,6,S,YU,5861
2020-12-02,14:14,Wednesday,YORK MILLS STATION,TUSC,0,0,N,YU,5741
2020-12-02,14:20,Wednesday,QUEEN STATION,MUATC,3,6,N,YU,6101
2020-12-02,14:21,Wednesday,COXWELL STATION,TUSUP,4,7,E,BD,5249
2020-12-02,15:38,Wednesday,LAWRENCE STATION,MUIR,0,0,N,YU,5671
2020-12-02,15:56,Wednesday,SHEPPARD STATION,SUAP,0,0,,YU,0
2020-12-02,16:07,Wednesday,BAY STATION,SUO,0,0,E,BD,5044
2020-12-02,16:17,Wednesday,WARDEN STATION,MUIS,0,0,,BD,0
2020-12-02,17:02,Wednesday,DONLANDS STATION,SUO,5,8,E,BD,5003
2020-12-02,18:54,Wednesday,DUFFERIN STATION,SUDP,0,0,E,BD,5055
2020-12-02,18:58,Wednesday,KEELE STATION,MUIR,0,0,W,BD,5330
2020-12-02,19:02,Wednesday,BROADVIEW STATION,SUDP,0,0,,BD,0
2020-12-02,19:06,Wednesday,ROSEDALE STATION,MUI,31,34,N,YU,5666
2020-12-02,19:39,Wednesday,PAPE STATION,MUIS,0,0,E,BD,0
2020-12-02,20:20,Wednesday,YORK MILLS STATION,SUDP,0,0,N,YU,6086
2020-12-02,21:13,Wednesday,KENNEDY BD STATION,MUI,5,10,,BD,5286
2020-12-02,21:47,Wednesday,ST ANDREW STATION,MUATC,0,0,S,YU,5556
2020-12-02,22:00,Wednesday,YONGE-UNIVERSITY AND B,MUO,0,0,,YU/BD,0
2020-12-02,22:52,Wednesday,COXWELL STATION,TUNIP,5,10,E,BD,5223
2020-12-02,23:02,Wednesday,BLOOR STATION,MUPAA,3,8,N,YU,5416
2020-12-02,23:16,Wednesday,DUNDAS WEST STATION,TUOS,0,0,E,BD,5134
2020-12-03,00:03,Thursday,WELLESLEY STATION,MUIS,0,0,N,YU,0
2020-12-03,00:21,Thursday,VAUGHAN MC STATION,MUATC,5,10,S,YU,5816
2020-12-03,01:09,Thursday,MAIN STREET STATION,MUIS,0,0,E,BD,0
2020-12-03,01:35,Thursday,PAPE STATION,SUO,0,0,,BD,0
2020-12-03,01:35,Thursday,YORK UNIVERSITY STATIO,SUDP,3,8,S,YU,5786
2020-12-03,01:48,Thursday,WILSON STATION,SUDP,0,0,S,YU,5781
2020-12-03,02:08,Thursday,KIPLING STATION,TUMVS,0,0,W,BD,5338
2020-12-03,07:41,Thursday,WELLESLEY STATION,SUDP,0,0,,YU,0
2020-12-03,10:27,Thursday,MCCOWAN STATION,PRSP,42,49,N,SRT,3007
2020-12-03,10:32,Thursday,NORTH YORK CTR STATION,MUIRS,0,0,,YU,0
2020-12-03,11:10,Thursday,MAIN STREET STATION,SUUT,3,6,W,BD,5118
2020-12-03,11:20,Thursday,WARDEN STATION,MUTO,4,7,W,BD,5330
2020-12-03,11:21,Thursday,MUSEUM STATION,PUMST,0,0,,YU,0
2020-12-03,11:31,Thursday,CHRISTIE STATION,TUSC,0,0,E,BD,5153
2020-12-03,11:47,Thursday,DAVISVILLE STATION,SUO,0,0,N,YU,5386
2020-12-03,11:53,Thursday,CHESTER STATION,TUMVS,0,0,E,BD,5168
2020-12-03,11:55,Thursday,ST CLAIR WEST STATION,MUIS,0,0,,YU,0
2020-12-03,12:29,Thursday,ROYAL YORK STATION,PUMST,0,0,,BD,0
2020-12-03,13:14,Thursday,DUPONT STATION,MUIS,0,0,S,YU,0
2020-12-03,13:46,Thursday,COXWELL STATION,TUS,7,10,E,BD,5334
2020-12-03,14:29,Thursday,KENNEDY BD STATION,MUNOA,3,6,W,BD,5358
2020-12-03,15:22,Thursday,JANE STATION,MUIRS,0,0,,BD,0
2020-12-03,16:25,Thursday,FINCH STATION,MUSC,0,0,S,YU,5956
2020-12-03,17:21,Thursday,JANE STATION,MUIS,0,0,,BD,0
2020-12-03,17:21,Thursday,ST ANDREW STATION,SUDP,0,0,N,YU,5571
2020-12-03,18:29,Thursday,KEELE STATION,MUSC,0,0,W,BD,5330
2020-12-03,18:32,Thursday,DUNDAS WEST STATION,SUO,0,0,,BD,0
2020-12-03,19:50,Thursday,DON MILLS STATION,TUSC,0,0,W,SHP,6141
2020-12-03,20:42,Thursday,BLOOR STATION,SUDP,3,6,S,YU,5736
2020-12-03,21:08,Thursday,FINCH STATION,TUO,3,6,S,YU,5886
2020-12-03,21:14,Thursday,VICTORIA PARK STATION,SUDP,0,0,W,BD,5049
2020-12-03,21:23,Thursday,DAVISVILLE STATION,MUIS,0,0,N,YU,5396
2020-12-03,21:26,Thursday,ROSEDALE STATION,TUO,6,9,N,YU,5971
2020-12-03,21:26,Thursday,ST CLAIR WEST STATION,SUDP,0,0,N,YU,5641
2020-12-03,21:53,Thursday,ROSEDALE STATION,TUMVS,5,10,S,YU,5766
2020-12-03,22:00,Thursday,YONGE-UNIVERSITY AND B,MUO,0,0,,YU/BD,0
2020-12-03,22:50,Thursday,MAIN STREET STATION,EUNT,6,12,W,BD,5015
2020-12-03,22:57,Thursday,DUNDAS WEST STATION,SUDP,3,9,W,BD,5137
2020-12-04,01:50,Friday,SHEPPARD-YONGE STATION,MUIRS,0,0,,SHP,0
2020-12-04,02:25,Friday,KIPLING STATION,MUIS,0,0,,BD,0
2020-12-04,02:29,Friday,SHEPPARD WEST STATION,SUDP,0,0,,YU,0
2020-12-04,02:50,Friday,WILSON STATION,TUSC,0,0,S,YU,5786
2020-12-04,08:14,Friday,FINCH STATION,SUAE,0,0,,YU,0
2020-12-04,08:55,Friday,WARDEN STATION,SUDP,0,0,,BD,0
2020-12-04,10:06,Friday,VAUGHAN MC STATION,TUNIP,3,6,S,YU,5776
2020-12-04,10:25,Friday,BATHURST STATION,SUO,0,0,,BD,0
2020-12-04,11:21,Friday,KIPLING STATION,EUPI,3,6,W,BD,5117
2020-12-04,12:12,Friday,WARDEN STATION,SUUT,3,6,E,BD,5309
2020-12-04,12:51,Friday,FINCH STATION,EUBO,3,6,N,YU,5611
2020-12-04,13:08,Friday,SHEPPARD STATION,PUMST,0,0,,YU,0
2020-12-04,13:16,Friday,BROADVIEW STATION,SUDP,5,8,W,BD,5082
2020-12-04,13:23,Friday,SHEPPARD WEST STATION,TUO,0,0,N,YU,6016
2020-12-04,14:11,Friday,DUFFERIN STATION,MUPAA,3,6,W,BD,5314
2020-12-04,14:34,Friday,KIPLING STATION,PUMST,0,0,,BD,0
2020-12-04,15:23,Friday,KIPLING STATION,MUTO,3,6,E,BD,5341
2020-12-04,16:13,Friday,PAPE STATION,PUMEL,30,33,E,BD,5274
2020-12-04,16:22,Friday,WOODBINE STATION,PUMST,0,0,,BD,0
2020-12-04,16:23,Friday,MCCOWAN STATION,PRSP,165,170,N,SRT,3027
2020-12-04,16:26,Friday,ST GEORGE BD STATION,TUCC,0,0,W,BD,5078
2020-12-04,16:51,Friday,KEELE STATION,PUMEL,0,0,W,BD,0
2020-12-04,17:02,Friday,KENNEDY BD STATION,PUMEL,0,0,,BD,0
2020-12-04,17:18,Friday,QUEEN STATION,SUUT,0,0,N,YU,5766
2020-12-04,17:22,Friday,EGLINTON WEST STATION,SUROB,0,0,,YU,0
2020-12-04,18:30,Friday,YORK UNIVERSITY STATIO,MUI,0,0,N,YU,6081
2020-12-04,19:00,Friday,KENNEDY BD STATION,MUIR,6,12,W,BD,5137
2020-12-04,19:17,Friday,FINCH STATION,MUIR,0,0,S,YU,5841
2020-12-04,19:34,Friday,BLOOR STATION,SUAP,0,0,,YU,0
2020-12-04,19:59,Friday,ST GEORGE YUS STATION,MUIS,0,0,,YU,0
2020-12-04,22:00,Friday,YONGE-UNIVERSITY AND B,MUO,0,0,,YU/BD,0
2020-12-04,22:23,Friday,EGLINTON STATION,EUSC,0,0,S,YU,6076
2020-12-05,01:43,Saturday,WILSON SUBWAY YARD,SUO,0,0,,YU,0
2020-12-05,01:44,Saturday,YONGE BD STATION,MUIS,0,0,,BD,0
2020-12-05,02:01,Saturday,KENNEDY BD STATION,SUDP,0,0,W,BD,5358
2020-12-05,02:48,Saturday,SHEPPARD STATION,MUIRS,0,0,,YU,0
2020-12-05,09:55,Saturday,CHRISTIE STATION,SUO,0,0,,BD,0
2020-12-05,10:12,Saturday,ST CLAIR STATION,PUSRA,5,10,N,YU,6036
2020-12-05,10:50,Saturday,DON MILLS STATION,TUMVS,0,0,E,SHP,6146
2020-12-05,11:09,Saturday,KEELE STATION,EUDO,5,10,E,BD,5344
2020-12-05,11:22,Saturday,SPADINA YUS STATION,SUDP,0,0,N,YU,5956
2020-12-05,11:23,Saturday,SPADINA BD STATION,SUDP,0,0,W,BD,5323
2020-12-05,11:28,Saturday,BATHURST STATION,MUIS,0,0,W,BD,0
2020-12-05,12:57,Saturday,ROSEDALE STATION,MUATC,5,10,S,YU,5986
2020-12-05,13:20,Saturday,VICTORIA PARK STATION,MUPAA,0,0,W,BD,5112
2020-12-05,13:35,Saturday,KIPLING STATION,MUIR,4,8,E,BD,5072
2020-12-05,13:42,Saturday,DAVISVILLE STATION,MUSC,0,0,S,YU,5851
2020-12-05,14:10,Saturday,COXWELL STATION,EUTR,4,8,E,BD,5003
2020-12-05,14:13,Saturday,KIPLING STATION,SUAP,0,0,,BD,0
2020-12-05,15:19,Saturday,WOODBINE STATION,SUDP,0,0,E,BD,0
2020-12-05,15:37,Saturday,MCCOWAN STATION,PRS,38,43,S,SRT,3000
2020-12-05,15:48,Saturday,WELLESLEY STATION,MUIS,0,0,,YU,0
2020-12-05,16:21,Saturday,ST GEORGE BD STATION,SUDP,13,17,W,BD,5338
2020-12-05,17:12,Saturday,EGLINTON WEST STATION,TUNCA,0,0,,YU,0
2020-12-05,17:24,Saturday,DUPONT STATION,SUDP,4,9,N,YU,6021
2020-12-05,17:25,Saturday,ST GEORGE BD STATION,TUMVS,0,0,W,BD,5080
2020-12-05,17:47,Saturday,OSSINGTON STATION,SUDP,9,13,E,BD,5226
2020-12-05,17:50,Saturday,VICTORIA PARK STATION,MUIRS,0,0,,BD,0
2020-12-05,19:03,Saturday,DUNDAS WEST STATION,SUDP,7,12,W,BD,5211
2020-12-05,20:57,Saturday,BLOOR STATION,SUAP,0,0,S,YU,5786
2020-12-05,21:30,Saturday,EGLINTON STATION,SUG,0,0,S,YU,5491
2020-12-05,21:53,Saturday,KIPLING STATION,PUSTS,0,0,W,BD,5251
2020-12-05,22:44,Saturday,KENNEDY BD STATION,EUSC,0,0,W,BD,5284
2020-12-05,23:02,Saturday,UNION TO ST ANDREW,SUDP,3,8,S,YU,5396
2020-12-05,23:27,Saturday,ST GEORGE BD STATION,MUIS,0,0,W,BD,0
2020-12-06,00:26,Sunday,SHEPPARD STATION,EUSC,0,0,N,YU,5661
2020-12-06,01:41,Sunday,VAUGHAN MC STATION,SUDP,0,0,,YU,0
2020-12-06,01:58,Sunday,DAVISVILLE YARD,EUOE,0,0,S,YU,6101
2020-12-06,02:10,Sunday,GREENWOOD WYE,TUMVS,0,0,E,BD,5249
2020-12-06,02:29,Sunday,VAUGHAN MC STATION,SUAE,0,0,,YU,0
2020-12-06,02:56,Sunday,WILSON YARD,SUUT,0,0,,YU,0
2020-12-06,04:40,Sunday,UNION STATION,MUIE,0,0,,YUS,0
2020-12-06,07:40,Sunday,ST CLAIR WEST STATION,SUO,0,0,,YU,0
2020-12-06,10:09,Sunday,ROSEDALE STATION,MUSC,0,0,N,YU,5696
2020-12-06,11:28,Sunday,BLOOR STATION,MUPAA,3,8,N,YU,5721
2020-12-06,11:42,Sunday,VAUGHAN MC STATION,MUO,5,10,S,YU,6036
2020-12-06,11:50,Sunday,ST GEORGE BD STATION,SUDP,0,0,,BD,0
2020-12-06,12:06,Sunday,VAUGHAN MC STATION,MUO,5,10,S,YU,5916
2020-12-06,12:15,Sunday,ST GEORGE BD STATION,SUO,0,0,,BD,0
2020-12-06,12:29,Sunday,QUEEN STATION,SUDP,3,8,S,YU,5386
2020-12-06,12:32,Sunday,PAPE STATION,SUDP,0,0,E,BD,5166
2020-12-06,15:16,Sunday,BLOOR STATION,MUIS,0,0,,YU,0
2020-12-06,15:39,Sunday,WARDEN STATION,TUMVS,0,0,W,BD,5302
2020-12-06,15:47,Sunday,VAUGHAN MC STATION,MUIS,0,0,,YU,0
2020-12-06,15:56,Sunday,SHEPPARD STATION,TUSC,0,0,N,YU,5961
2020-12-06,17:32,Sunday,SPADINA BD STATION,PUMEL,0,0,,BD,0
2020-12-06,17:34,Sunday,VICTORIA PARK STATION,SUUT,0,0,E,BD,5018
2020-12-06,18:06,Sunday,SHEPPARD-YONGE STATION,PUMEL,0,0,E,SHP,0
2020-12-06,18:12,Sunday,FINCH WEST STATION,SUO,0,0,N,YU,5871
2020-12-06,18:57,Sunday,ST GEORGE YUS STATION,SUDP,4,8,N,YU,5966
2020-12-06,19:58,Sunday,WELLESLEY STATION,SUUT,0,0,N,YU,5861
2020-12-06,20:04,Sunday,ST CLAIR WEST STATION,PUMEL,0,0,,YU,0
2020-12-06,21:06,Sunday,DON MILLS STATION,TUMVS,0,0,E,SHP,6196
2020-12-06,21:49,Sunday,CASTLE FRANK STATION,SUO,5,10,E,BD,5017
2020-12-06,22:00,Sunday,YONGE-UNIVERSITY AND B,MUO,0,0,,YU/BD,0
2020-12-06,22:06,Sunday,SHEPPARD STATION,EUSC,5,10,S,YU,5661
2020-12-06,22:44,Sunday,DUNDAS STATION,MUPAA,0,0,S,YU,5496
2020-12-06,23:14,Sunday,SHEPPARD STATION,MUIS,0,0,,YU,0
2020-12-06,23:18,Sunday,ROSEDALE STATION,TUSC,0,0,N,YU,5671
2020-12-07,00:49,Monday,LAWRENCE STATION,EUNT,6,11,S,YU,5576
2020-12-07,01:49,Monday,SHEPPARD WEST STATION,MUIS,0,0,,YU,0
2020-12-07,02:29,Monday,SHEPPARD-YONGE STATION,TUSC,0,0,W,SHP,6191
2020-12-07,04:39,Monday,BROADVIEW STATION,PUTWZ,0,0,,BD,0
2020-12-07,05:31,Monday,YORK MILLS TO LAWRENCE,EUVE,71,76,S,YU,5421
2020-12-07,05:45,Monday,MC COWAN STATION,PRO,3,0,S,SRT,3007
2020-12-07,06:09,Monday,MUSEUM STATION,MUPAA,0,0,N,YU,5511
2020-12-07,06:24,Monday,SCARBOROUGH RAPID TRAN,PRO,33,38,S,SRT,3004
2020-12-07,06:33,Monday,GREENWOOD STATION,EUO,4,7,E,BD,5084
2020-12-07,06:46,Monday,YORK MILLS STATION,TUMVS,0,0,S,YU,5966
2020-12-07,08:34,Monday,MAIN STREET STATION,SUDP,12,15,W,BD,5168
2020-12-07,09:02,Monday,LAWRENCE WEST STATION,SUAP,5,8,S,YU,5856
2020-12-07,09:18,Monday,QUEEN'S PARK STATION,SUDP,5,8,N,YU,5631
2020-12-07,09:43,Monday,WARDEN STATION,PUSTS,3,6,E,BD,5017
2020-12-07,09:55,Monday,GLENCAIRN STATION,SUDP,7,10,N,YU,5476
2020-12-07,10:07,Monday,CHRISTIE STATION,TUMVS,0,0,E,BD,5149
2020-12-07,10:07,Monday,MUSEUM STATION,SUDP,5,8,S,YU,6106
2020-12-07,10:08,Monday,WARDEN STATION,EUME,4,7,E,BD,5112
2020-12-07,11:09,Monday,EGLINTON STATION,EUSC,0,0,N,YU,5646
2020-12-07,12:37,Monday,BLOOR STATION,MUPAA,0,0,N,YU,6006
2020-12-07,13:27,Monday,BAYVIEW STATION,MUSC,0,0,W,SHP,6146
2020-12-07,13:34,Monday,WILSON STATION,MUPAA,0,0,S,YU,5491
2020-12-07,14:46,Monday,COLLEGE STATION,MUPAA,0,0,S,YU,5966
2020-12-07,14:51,Monday,LESLIE STATION,MUSC,0,0,W,SHP,6176
2020-12-07,15:15,Monday,KEELE STATION,TUNOA,4,8,E,BD,0
2020-12-07,15:27,Monday,ISLINGTON STATION,MUIRS,0,0,W,BD,5267
2020-12-07,16:30,Monday,WARDEN STATION,MUTO,4,8,E,BD,5137
2020-12-07,16:49,Monday,DOWNSVIEW PARK STATION,MUIS,0,0,,YU,0
2020-12-07,16:51,Monday,ST GEORGE YUS STATION,SUDP,4,7,N,YU,5421
2020-12-07,17:09,Monday,ST CLAIR STATION,MUDD,3,6,N,YU,5476
2020-12-07,17:22,Monday,FINCH STATION,SUDP,0,0,,YU,0
2020-12-07,17:29,Monday,DAVISVILLE BUILD UP,MUSC,0,0,S,YU,5441
2020-12-07,17:56,Monday,BLOOR STATION,SUROB,0,0,S,YU,0
2020-12-07,17:58,Monday,QUEEN STATION,MUIRS,0,0,N,YU,5846
2020-12-07,19:07,Monday,VICTORIA PARK STATION,MUIRS,0,0,,BD,0
2020-12-07,19:48,Monday,DUNDAS STATION,MUIS,0,0,S,YU,0
2020-12-07,21:10,Monday,DUNDAS STATION,SUAP,4,7,S,YU,5816
2020-12-07,21:33,Monday,EGLINTON STATION,EUSC,0,0,N,YU,5646
2020-12-07,21:40,Monday,YORK MILLS STATION,SUAE,0,0,,YU,0
2020-12-07,22:00,Monday,YONGE-UNIVERSITY AND B,MUO,0,0,,YU/BD,0
2020-12-07,23:16,Monday,KEELE STATION,MUSC,0,0,W,BD,5138
2020-12-07,23:48,Monday,KING STATION,MUPAA,0,0,N,YU,5696
2020-12-08,05:45,Tuesday,KENNEDY BD STATION,MUIS,0,0,,BD,0
2020-12-08,05:56,Tuesday,SHEPPARD STATION,TUSC,0,0,N,YU,5736
2020-12-08,07:29,Tuesday,MAIN STREET STATION,EUSC,0,0,W,BD,5142
2020-12-08,08:30,Tuesday,EGLINTON WEST STATION,MUIR,6,9,S,YU,5906
2020-12-08,09:02,Tuesday,LAWRENCE WEST STATION,PUMEL,0,0,,YU,0
2020-12-08,09:12,Tuesday,MAIN STREET STATION,EUSC,0,0,W,BD,5142
2020-12-08,09:32,Tuesday,BESSARION STATION,MUPAA,0,0,W,SHP,6191
2020-12-08,09:35,Tuesday,SHEPPARD STATION,SUDP,0,0,N,YU,6036
2020-12-08,10:10,Tuesday,LAWRENCE STATION,MUPAA,0,0,N,YU,5571
2020-12-08,10:19,Tuesday,RUNNYMEDE STATION,MUIS,0,0,,BD,0
2020-12-08,12:35,Tuesday,OLD MILL STATION,TUKEY,0,0,W,BD,5055
2020-12-08,13:06,Tuesday,QUEEN STATION,MUIS,0,0,S,YU,0
2020-12-08,14:07,Tuesday,COXWELL STATION,MUCL,5,8,W,BD,5292
2020-12-08,15:59,Tuesday,BLOOR STATION,MUIS,0,0,N,YU,0
2020-12-08,16:18,Tuesday,VAUGHAN MC STATION,TUNIP,3,6,S,YU,5681
2020-12-08,17:16,Tuesday,ST CLAIR WEST STATION,PUMEL,0,0,,YU,0
2020-12-08,18:53,Tuesday,KIPLING STATION,MUI,3,6,W,BD,5286
2020-12-08,19:07,Tuesday,WARDEN STATION,MUO,3,6,E,BD,5112
2020-12-08,20:26,Tuesday,FINCH WEST STATION,TUO,3,6,N,YU,5476
2020-12-08,20:33,Tuesday,WILSON STATION,SUDP,13,18,S,YU,5721
2020-12-08,20:42,Tuesday,MUSEUM STATION,SUDP,0,0,,YU,0
2020-12-08,20:59,Tuesday,BLOOR STATION,MUIS,0,0,S,YU,0
2020-12-08,21:49,Tuesday,WELLESLEY STATION,SUDP,5,10,N,YU,5846
2020-12-08,21:50,Tuesday,KIPLING STATION,SUDP,6,12,W,BD,5163
2020-12-08,21:51,Tuesday,LANSDOWNE STATION,MUIRS,6,12,W,BD,5117
2020-12-08,22:00,Tuesday,YONGE-UNIVERSITY AND B,MUO,0,0,,YU/BD,0
2020-12-08,22:04,Tuesday,EGLINTON STATION,MUTO,7,12,N,YU,5846
2020-12-08,22:07,Tuesday,ST GEORGE YUS STATION,TUATC,0,0,S,YU,6161
2020-12-08,22:35,Tuesday,ROSEDALE STATION,EUBK,0,0,N,YU,5426
2020-12-08,23:19,Tuesday,EGLINTON STATION,PUMEL,0,0,,YU,0
2020-12-09,02:34,Wednesday,VAUGHAN MC STATION,MUIS,0,0,,YU,0
2020-12-09,05:42,Wednesday,EGLINTON STATION,MUTO,6,0,N,YU,5806
2020-12-09,05:46,Wednesday,WILSON STATION,TUNIP,4,0,S,YU,5446
2020-12-09,06:00,Wednesday,YONGE-UNIVERSITY SUBWA,MUO,0,0,,YU,0
2020-12-09,06:36,Wednesday,COLLEGE STATION,TUOS,0,0,S,YU,5576
2020-12-09,06:42,Wednesday,SHEPPARD WEST STATION,MUATC,0,0,N,YU,5551
2020-12-09,07:03,Wednesday,KENNEDY BD STATION,EUBO,3,6,W,BD,5137
2020-12-09,07:12,Wednesday,SHEPPARD STATION,SUDP,0,0,,YU,0
2020-12-09,07:26,Wednesday,OLD MILL STATION,MUSC,0,0,W,BD,5289
2020-12-09,08:31,Wednesday,BLOOR STATION,PUMST,0,0,N,YU,0
2020-12-09,08:49,Wednesday,COLLEGE STATION,TUCC,0,0,S,YU,6111
2020-12-09,09:38,Wednesday,DUNDAS WEST STATION,TUO,0,0,W,BD,5149
2020-12-09,10:06,Wednesday,PIONEER VILLAGE STATIO,MUATC,0,0,N,YU,5731
2020-12-09,10:22,Wednesday,EGLINTON STATION,MUIS,0,0,,YU,0
2020-12-09,10:49,Wednesday,LAWRENCE STATION,SUDP,0,0,,YU,0
2020-12-09,11:04,Wednesday,SHEPPARD STATION,EUSC,0,0,S,YU,5821
2020-12-09,11:47,Wednesday,CHESTER STATION,TUSC,0,0,W,BD,5284
2020-12-09,11:51,Wednesday,SHEPPARD STATION,SUDP,3,6,S,YU,5896
2020-12-09,12:38,Wednesday,WOODBINE STATION,PUMEL,0,0,,BD,0
2020-12-09,13:27,Wednesday,ROSEDALE STATION,MUSC,0,0,N,YU,6046
2020-12-09,13:36,Wednesday,SHERBOURNE STATION,SUDP,34,37,E,BD,5058
2020-12-09,13:44,Wednesday,KENNEDY SRT STATION,PREL,0,0,N,SRT,0
2020-12-09,13:54,Wednesday,WARDEN STATION,SUUT,0,0,W,BD,5313
